elapsed, window, total, successful, failed
5.000019, 5.000019, 40301, 36860, 3441
10.000107, 5.000088, 40043, 37006, 3037
15.00005, 4.999943, 39806, 37590, 2216
20.000058, 5.000008, 39698, 37486, 2212
25.000019, 4.999961, 39619, 37486, 2133
30.000088, 5.000069, 39845, 37749, 2096
35.0002, 5.000112, 39999, 38037, 1962
40.000075, 4.999875, 39968, 38098, 1870
45.000009, 4.999934, 40048, 38419, 1629
50.000024, 5.000015, 39924, 38403, 1521
55.000117, 5.000093, 40021, 38516, 1505
60.00013, 5.000013, 39938, 38401, 1537
65.00001, 4.99988, 39850, 38407, 1443
70.000999, 5.000989, 39620, 38142, 1478
75.000055, 4.999056, 39532, 38199, 1333
80.000085, 5.00003, 39686, 38298, 1388
85.000031, 4.999946, 39644, 38302, 1342
90.000015, 4.999984, 39476, 38094, 1382
95.000651, 5.000636, 39589, 38342, 1247
100.000135, 4.999484, 39470, 38392, 1078
105.000056, 4.999921, 39664, 38544, 1120
110.000097, 5.000041, 39530, 38523, 1007
115.000015, 4.999918, 39515, 38605, 910
120.00161, 5.001595, 39555, 38493, 1062
125.000072, 4.998462, 39688, 38616, 1072
130.000154, 5.000082, 39611, 38576, 1035
135.000007, 4.999853, 39608, 38776, 832
140.000123, 5.000116, 39546, 38517, 1029
145.000009, 4.999886, 39570, 38605, 965
150.000029, 5.00002, 39693, 38700, 993
155.000013, 4.999984, 39358, 38449, 909
160.000055, 5.000042, 39581, 38714, 867
165.000247, 5.000192, 39555, 38667, 888
170.000022, 4.999775, 39520, 38642, 878
175.000029, 5.000007, 39570, 38818, 752
180.000008, 4.999979, 39614, 38782, 832
185.000083, 5.000075, 39396, 38578, 818
190.000093, 5.00001, 39653, 38910, 743
195.00041, 5.000317, 39537, 38646, 891
200.00007, 4.99966, 39321, 38438, 883
205.000016, 4.999946, 39303, 38576, 727
210.00014, 5.000124, 39523, 38701, 822
215.00011, 4.99997, 39500, 38705, 795
220.000077, 4.999967, 39457, 38682, 775
225.000033, 4.999956, 39388, 38627, 761
230.000034, 5.000001, 39402, 38723, 679
235.00006, 5.000026, 39474, 38762, 712
240.000101, 5.000041, 39490, 38644, 846
245.000126, 5.000025, 39564, 38717, 847
250.000017, 4.999891, 39506, 38752, 754
255.000118, 5.000101, 39440, 38604, 836
260.000021, 4.999903, 39546, 38692, 854
265.000031, 5.00001, 39377, 38536, 841
270.000039, 5.000008, 39145, 38380, 765
275.000042, 5.000003, 39525, 38862, 663
280.00011, 5.000068, 39411, 38614, 797
285.000013, 4.999903, 39484, 38730, 754
290.000015, 5.000002, 39388, 38495, 893
295.000039, 5.000024, 39383, 38505, 878
300.000101, 5.000062, 39587, 38761, 826
301.02031, 1.020209, 7726, 7560, 166
