elapsed, window, total, successful, failed
5.000076, 5.000076, 40265, 34831, 5434
10.00001, 4.999934, 39877, 35734, 4143
15.000023, 5.000013, 39950, 36510, 3440
20.000031, 5.000008, 39971, 36737, 3234
25.000041, 5.00001, 39877, 37196, 2681
30.000293, 5.000252, 39914, 37519, 2395
35.000176, 4.999883, 39982, 37603, 2379
40.000087, 4.999911, 39829, 37562, 2267
45.000097, 5.00001, 39996, 37913, 2083
50.000012, 4.999915, 39904, 37795, 2109
55.000028, 5.000016, 39682, 37865, 1817
60.000023, 4.999995, 39746, 38033, 1713
65.000076, 5.000053, 39709, 38061, 1648
70.000012, 4.999936, 39605, 37939, 1666
75.000021, 5.000009, 39723, 37912, 1811
80.000169, 5.000148, 39651, 37965, 1686
85.000095, 4.999926, 39668, 38083, 1585
90.000287, 5.000192, 39595, 37960, 1635
95.000276, 4.999989, 39589, 38114, 1475
100.000234, 4.999958, 39692, 38026, 1666
105.000031, 4.999797, 39729, 38222, 1507
110.000219, 5.000188, 39542, 38050, 1492
115.000012, 4.999793, 39667, 38048, 1619
120.000072, 5.00006, 39705, 38263, 1442
125.000053, 4.999981, 39509, 38132, 1377
130.000211, 5.000158, 39518, 38107, 1411
135.000027, 4.999816, 39542, 38198, 1344
140.000052, 5.000025, 39719, 38372, 1347
145.00008, 5.000028, 39749, 38374, 1375
150.000031, 4.999951, 39917, 38529, 1388
155.000031, 5.0, 39760, 38465, 1295
160.000036, 5.000005, 39781, 38472, 1309
165.000068, 5.000032, 39856, 38522, 1334
170.000073, 5.000005, 39811, 38453, 1358
175.000032, 4.999959, 39575, 38427, 1148
180.000047, 5.000015, 39658, 38534, 1124
185.000105, 5.000058, 39410, 38215, 1195
190.000072, 4.999967, 39546, 38236, 1310
195.000017, 4.999945, 39570, 38474, 1096
200.00003, 5.000013, 39478, 38258, 1220
205.000031, 5.000001, 39516, 38426, 1090
210.000032, 5.000001, 39514, 38420, 1094
215.000163, 5.000131, 39449, 38335, 1114
220.000008, 4.999845, 39505, 38397, 1108
225.000013, 5.000005, 39505, 38450, 1055
230.000023, 5.00001, 39584, 38589, 995
235.000045, 5.000022, 39621, 38753, 868
240.000046, 5.000001, 39503, 38655, 848
245.000189, 5.000143, 39501, 38726, 775
250.000005, 4.999816, 39516, 38526, 990
255.000034, 5.000029, 39375, 38410, 965
260.000023, 4.999989, 39477, 38666, 811
265.000044, 5.000021, 39621, 38803, 818
270.000058, 5.000014, 39407, 38556, 851
275.000116, 5.000058, 39494, 38650, 844
280.000013, 4.999897, 39497, 38692, 805
285.000023, 5.00001, 39906, 39067, 839
290.000239, 5.000216, 39763, 38876, 887
295.000065, 4.999826, 39586, 38659, 927
300.000032, 4.999967, 39681, 38831, 850
301.021139, 1.021107, 7763, 7589, 174
