elapsed, window, total, successful, failed
5.000072, 5.000072, 40116, 34560, 5556
10.000017, 4.999945, 39901, 35665, 4236
15.00008, 5.000063, 39915, 36462, 3453
20.000021, 4.999941, 39707, 36617, 3090
25.000012, 4.999991, 39540, 36787, 2753
30.000063, 5.000051, 39643, 37053, 2590
35.000011, 4.999948, 39985, 37645, 2340
40.000096, 5.000085, 39916, 37663, 2253
45.000034, 4.999938, 39865, 37612, 2253
50.000098, 5.000064, 39616, 37506, 2110
55.000077, 4.999979, 39710, 37870, 1840
60.000038, 4.999961, 40055, 38122, 1933
65.000029, 4.999991, 39928, 38070, 1858
70.000013, 4.999984, 39884, 38088, 1796
75.000313, 5.0003, 40018, 38132, 1886
80.000032, 4.999719, 39782, 37961, 1821
85.000155, 5.000123, 39834, 38157, 1677
90.000013, 4.999858, 39775, 38028, 1747
95.000031, 5.000018, 39903, 38238, 1665
100.000159, 5.000128, 39765, 38075, 1690
105.00011, 4.999951, 39801, 38092, 1709
110.000077, 4.999967, 39885, 38409, 1476
115.000007, 4.99993, 39829, 38378, 1451
120.000039, 5.000032, 40032, 38667, 1365
125.000129, 5.00009, 39794, 38444, 1350
130.000077, 4.999948, 39642, 38339, 1303
135.000007, 4.99993, 39699, 38344, 1355
140.000016, 5.000009, 40026, 38787, 1239
145.000045, 5.000029, 39841, 38786, 1055
150.000014, 4.999969, 39847, 38746, 1101
155.000054, 5.00004, 39727, 38712, 1015
160.000252, 5.000198, 39778, 38756, 1022
165.000217, 4.999965, 39830, 38975, 855
170.000151, 4.999934, 39832, 38894, 938
175.000168, 5.000017, 39791, 38911, 880
180.0001, 4.999932, 39901, 39072, 829
185.000038, 4.999938, 39780, 38910, 870
190.000058, 5.00002, 39781, 38993, 788
195.000097, 5.000039, 39711, 38931, 780
200.000039, 4.999942, 39720, 38833, 887
205.000238, 5.000199, 39882, 39118, 764
210.00001, 4.999772, 39822, 39159, 663
215.00008, 5.00007, 39782, 39251, 531
220.000114, 5.000034, 39727, 39281, 446
225.000007, 4.999893, 39772, 39253, 519
230.000098, 5.000091, 39790, 39287, 503
235.000053, 4.999955, 39876, 39327, 549
240.000014, 4.999961, 39775, 39367, 408
245.000051, 5.000037, 39602, 39041, 561
250.000096, 5.000045, 39863, 39400, 463
255.000034, 4.999938, 39703, 39188, 515
260.000287, 5.000253, 39787, 39362, 425
265.000049, 4.999762, 39755, 39311, 444
270.000059, 5.00001, 39576, 39174, 402
275.000128, 5.000069, 39789, 39371, 418
280.000012, 4.999884, 39858, 39382, 476
285.000152, 5.00014, 39640, 39230, 410
290.000249, 5.000097, 39598, 39169, 429
295.000033, 4.999784, 39523, 39101, 422
300.000077, 5.000044, 39815, 39389, 426
301.020448, 1.020371, 7738, 7643, 95
