elapsed, window, total, successful, failed
5.000064, 5.000064, 40359, 35264, 5095
10.000057, 4.999993, 39877, 36111, 3766
15.000134, 5.000077, 39991, 36734, 3257
20.000114, 4.99998, 39800, 37005, 2795
25.000033, 4.999919, 39853, 37042, 2811
30.000037, 5.000004, 39919, 37510, 2409
35.000032, 4.999995, 39735, 37543, 2192
40.000008, 4.999976, 39613, 37426, 2187
45.000011, 5.000003, 39792, 37723, 2069
50.000074, 5.000063, 39937, 37871, 2066
55.000055, 4.999981, 39868, 37836, 2032
60.000044, 4.999989, 40048, 38074, 1974
65.000035, 4.999991, 39632, 37818, 1814
70.000079, 5.000044, 39608, 37857, 1751
75.000055, 4.999976, 39783, 38115, 1668
80.000021, 4.999966, 39543, 37765, 1778
85.000049, 5.000028, 39610, 37853, 1757
90.000051, 5.000002, 39483, 37955, 1528
95.000058, 5.000007, 39489, 37946, 1543
100.000558, 5.0005, 39765, 38279, 1486
105.000055, 4.999497, 39648, 38071, 1577
110.000219, 5.000164, 39449, 37849, 1600
115.000267, 5.000048, 39578, 38036, 1542
120.000006, 4.999739, 39691, 38151, 1540
125.00002, 5.000014, 39659, 38070, 1589
130.000023, 5.000003, 39539, 38154, 1385
135.000053, 5.00003, 39624, 38226, 1398
140.000055, 5.000002, 39769, 38489, 1280
145.000095, 5.00004, 39489, 37959, 1530
150.000007, 4.999912, 39541, 38349, 1192
155.000026, 5.000019, 39431, 38100, 1331
160.000024, 4.999998, 39561, 38245, 1316
165.000153, 5.000129, 39549, 38372, 1177
170.000074, 4.999921, 39569, 38480, 1089
175.000056, 4.999982, 39527, 38341, 1186
180.002198, 5.002142, 39671, 38541, 1130
185.000232, 4.998034, 39424, 38343, 1081
190.00008, 4.999848, 39466, 38301, 1165
195.000119, 5.000039, 39470, 38300, 1170
200.000017, 4.999898, 39466, 38478, 988
205.00032, 5.000303, 39582, 38609, 973
210.000027, 4.999707, 39535, 38594, 941
215.000086, 5.000059, 39538, 38611, 927
220.000105, 5.000019, 39444, 38497, 947
225.000648, 5.000543, 39489, 38501, 988
230.000024, 4.999376, 39493, 38608, 885
235.000007, 4.999983, 39617, 38817, 800
240.000078, 5.000071, 39420, 38577, 843
245.000013, 4.999935, 39411, 38596, 815
250.000009, 4.999996, 39638, 38841, 797
255.000036, 5.000027, 39495, 38626, 869
260.000693, 5.000657, 39439, 38579, 860
265.000066, 4.999373, 39562, 38726, 836
270.000011, 4.999945, 39319, 38345, 974
275.000025, 5.000014, 39471, 38551, 920
280.00014, 5.000115, 39492, 38487, 1005
285.000022, 4.999882, 39523, 38587, 936
290.000038, 5.000016, 39595, 38768, 827
295.000038, 5.0, 39302, 38443, 859
300.000019, 4.999981, 39448, 38497, 951
301.019755, 1.019736, 7682, 7497, 185
