elapsed, window, total, successful, failed
5.00004, 5.00004, 43454, 38039, 5415
10.000015, 4.999975, 42577, 38248, 4329
15.000033, 5.000018, 42306, 38602, 3704
20.000061, 5.000028, 42205, 39155, 3050
25.000071, 5.00001, 42323, 39401, 2922
30.000197, 5.000126, 42296, 39745, 2551
35.000165, 4.999968, 42620, 40192, 2428
40.000009, 4.999844, 42736, 40521, 2215
45.000206, 5.000197, 42396, 40097, 2299
50.000213, 5.000007, 42650, 40587, 2063
55.000067, 4.999854, 42641, 40767, 1874
60.000018, 4.999951, 42743, 40998, 1745
65.000204, 5.000186, 42559, 40904, 1655
70.000562, 5.000358, 42354, 40617, 1737
75.000033, 4.999471, 42537, 40969, 1568
80.000021, 4.999988, 42523, 41054, 1469
85.000052, 5.000031, 42589, 41290, 1299
90.000076, 5.000024, 42356, 40806, 1550
95.000007, 4.999931, 42638, 41153, 1485
100.000312, 5.000305, 42581, 41303, 1278
105.000025, 4.999713, 42423, 41055, 1368
110.000132, 5.000107, 42395, 41083, 1312
115.000124, 4.999992, 41986, 40716, 1270
120.000012, 4.999888, 42008, 40699, 1309
125.000029, 5.000017, 42417, 41239, 1178
130.000086, 5.000057, 42351, 41211, 1140
135.000207, 5.000121, 42331, 41164, 1167
140.001259, 5.001052, 42189, 41013, 1176
145.000068, 4.998809, 42095, 40931, 1164
150.000019, 4.999951, 42209, 41257, 952
155.000057, 5.000038, 41779, 40673, 1106
160.000265, 5.000208, 42258, 41117, 1141
165.000118, 4.999853, 42085, 41000, 1085
170.000025, 4.999907, 41764, 40696, 1068
175.00013, 5.000105, 41657, 40739, 918
180.000015, 4.999885, 41930, 41004, 926
185.000027, 5.000012, 41504, 40491, 1013
190.000052, 5.000025, 41812, 40927, 885
195.000436, 5.000384, 42279, 41422, 857
200.000617, 5.000181, 42266, 41354, 912
205.000045, 4.999428, 42004, 41197, 807
210.000012, 4.999967, 42116, 41503, 613
215.000059, 5.000047, 41208, 40475, 733
220.000048, 4.999989, 41498, 40788, 710
225.000267, 5.000219, 41696, 40909, 787
230.00015, 4.999883, 41537, 40757, 780
235.000064, 4.999914, 41554, 40811, 743
240.00002, 4.999956, 41588, 40791, 797
245.000206, 5.000186, 41533, 40911, 622
250.000026, 4.99982, 41377, 40871, 506
255.000046, 5.00002, 41270, 40693, 577
260.000047, 5.000001, 41584, 40966, 618
265.000144, 5.000097, 41243, 40617, 626
270.000013, 4.999869, 40933, 40279, 654
275.000022, 5.000009, 41431, 40844, 587
280.000019, 4.999997, 40540, 39969, 571
285.000017, 4.999998, 41524, 40846, 678
290.000105, 5.000088, 40978, 40338, 640
295.000036, 4.999931, 41013, 40386, 627
300.000125, 5.000089, 41124, 40681, 443
301.021204, 1.021079, 7941, 7828, 113
