elapsed, window, total, successful, failed
5.000372, 5.000372, 47445, 41855, 5590
10.000014, 4.999642, 45576, 41879, 3697
15.000024, 5.00001, 44777, 41693, 3084
20.000027, 5.000003, 43368, 40603, 2765
25.000023, 4.999996, 44468, 42033, 2435
30.00001, 4.999987, 45232, 42839, 2393
35.000163, 5.000153, 43831, 41777, 2054
40.000202, 5.000039, 44653, 42686, 1967
45.000097, 4.999895, 44518, 42644, 1874
50.000086, 4.999989, 44255, 42647, 1608
55.000009, 4.999923, 44181, 42556, 1625
60.000011, 5.000002, 44940, 43433, 1507
65.000009, 4.999998, 44279, 42792, 1487
70.000201, 5.000192, 44336, 42782, 1554
75.000265, 5.000064, 43270, 41788, 1482
80.000146, 4.999881, 44214, 42846, 1368
85.000026, 4.99988, 44818, 43465, 1353
90.00006, 5.000034, 45138, 43800, 1338
95.000074, 5.000014, 43202, 42047, 1155
100.000029, 4.999955, 43942, 42673, 1269
105.000077, 5.000048, 44124, 42910, 1214
110.000015, 4.999938, 44711, 43510, 1201
115.000023, 5.000008, 43465, 42243, 1222
120.000007, 4.999984, 43677, 42504, 1173
125.000017, 5.00001, 43805, 42713, 1092
130.000019, 5.000002, 43391, 42315, 1076
135.000017, 4.999998, 43118, 42014, 1104
140.000018, 5.000001, 43818, 42778, 1040
145.000031, 5.000013, 45008, 44008, 1000
150.000052, 5.000021, 43457, 42546, 911
155.000114, 5.000062, 43214, 42288, 926
160.00007, 4.999956, 43403, 42529, 874
165.000104, 5.000034, 43983, 43011, 972
170.000129, 5.000025, 43346, 42470, 876
175.000156, 5.000027, 43027, 42123, 904
180.000018, 4.999862, 42840, 41968, 872
185.000102, 5.000084, 42875, 42030, 845
190.00004, 4.999938, 42346, 41508, 838
195.00009, 5.00005, 42554, 41784, 770
200.000031, 4.999941, 43233, 42433, 800
205.000012, 4.999981, 42459, 41627, 832
210.000031, 5.000019, 43329, 42468, 861
215.000169, 5.000138, 43651, 42838, 813
220.000097, 4.999928, 43241, 42452, 789
225.000235, 5.000138, 43740, 42942, 798
230.00008, 4.999845, 41639, 40934, 705
235.000648, 5.000568, 42113, 41347, 766
240.00024, 4.999592, 42422, 41680, 742
245.000015, 4.999775, 42342, 41644, 698
250.000032, 5.000017, 42063, 41353, 710
255.000022, 4.99999, 42236, 41500, 736
260.000007, 4.999985, 42505, 41812, 693
265.000102, 5.000095, 41760, 41100, 660
270.000012, 4.99991, 43039, 42341, 698
275.000024, 5.000012, 42763, 42055, 708
280.000007, 4.999983, 41904, 41222, 682
285.000082, 5.000075, 41184, 40550, 634
290.00012, 5.000038, 40568, 39928, 640
295.000069, 4.999949, 41578, 40893, 685
300.000115, 5.000046, 41402, 40787, 615
301.020497, 1.020382, 7879, 7753, 126
