elapsed, window, total, successful, failed
5.000025, 5.000025, 46062, 46059, 3
10.000044, 5.000019, 45883, 45867, 16
15.000079, 5.000035, 44953, 44830, 123
20.00002, 4.999941, 43881, 43431, 450
25.000321, 5.000301, 44763, 44061, 702
30.000028, 4.999707, 45015, 44140, 875
35.000011, 4.999983, 44267, 43185, 1082
40.000021, 5.00001, 45312, 44198, 1114
45.000105, 5.000084, 44396, 43312, 1084
50.000082, 4.999977, 44728, 43467, 1261
55.000014, 4.999932, 44368, 43176, 1192
60.000265, 5.000251, 44765, 43555, 1210
65.000118, 4.999853, 44721, 43487, 1234
70.000212, 5.000094, 44428, 43342, 1086
75.000148, 4.999936, 43184, 42046, 1138
80.000068, 4.99992, 44638, 43627, 1011
85.000182, 5.000114, 44387, 43309, 1078
90.000095, 4.999913, 44965, 43962, 1003
95.00008, 4.999985, 43503, 42448, 1055
100.000109, 5.000029, 44325, 43230, 1095
105.000012, 4.999903, 44080, 43158, 922
110.000037, 5.000025, 44639, 43764, 875
115.000045, 5.000008, 43006, 42134, 872
120.00004, 4.999995, 43585, 42706, 879
125.000012, 4.999972, 43147, 42309, 838
130.000208, 5.000196, 43528, 42760, 768
135.000051, 4.999843, 43346, 42492, 854
140.000062, 5.000011, 43367, 42564, 803
145.000049, 4.999987, 43870, 43144, 726
150.000024, 4.999975, 43488, 42695, 793
155.000077, 5.000053, 43792, 43093, 699
160.000037, 4.99996, 43107, 42413, 694
165.000019, 4.999982, 43823, 43219, 604
170.000042, 5.000023, 42917, 42320, 597
175.000014, 4.999972, 43495, 42824, 671
180.000026, 5.000012, 43239, 42600, 639
185.000025, 4.999999, 43453, 42747, 706
190.000095, 5.00007, 42084, 41468, 616
195.000164, 5.000069, 43145, 42538, 607
200.00002, 4.999856, 42436, 41776, 660
205.000039, 5.000019, 42499, 41862, 637
210.000082, 5.000043, 43350, 42723, 627
215.000183, 5.000101, 43573, 42937, 636
220.000203, 5.00002, 43325, 42655, 670
225.000014, 4.999811, 44100, 43524, 576
230.000012, 4.999998, 42287, 41740, 547
235.000029, 5.000017, 42039, 41446, 593
240.0001, 5.000071, 42474, 41931, 543
245.0002, 5.0001, 41737, 41185, 552
250.000016, 4.999816, 42190, 41627, 563
255.000039, 5.000023, 41849, 41327, 522
260.00004, 5.000001, 42602, 42018, 584
265.000039, 4.999999, 42457, 41890, 567
270.000022, 4.999983, 41549, 41007, 542
275.000024, 5.000002, 42978, 42419, 559
280.000018, 4.999994, 41416, 40868, 548
285.000011, 4.999993, 40587, 40128, 459
290.000024, 5.000013, 41029, 40577, 452
295.00005, 5.000026, 41069, 40626, 443
300.000031, 4.999981, 42493, 42011, 482
301.021815, 1.021784, 10027, 9943, 84
