elapsed, window, total, successful, failed
5.000011, 5.000011, 50514, 45715, 4799
10.000015, 5.000004, 43745, 40340, 3405
15.000015, 5.0, 43813, 40876, 2937
20.000083, 5.000068, 41691, 39397, 2294
25.00001, 4.999927, 41233, 39257, 1976
30.000063, 5.000053, 42403, 40523, 1880
35.000032, 4.999969, 43810, 42104, 1706
40.000191, 5.000159, 42464, 40893, 1571
45.000238, 5.000047, 41747, 40304, 1443
50.000076, 4.999838, 43153, 41695, 1458
55.000008, 4.999932, 43483, 42137, 1346
60.000725, 5.000717, 41593, 40236, 1357
65.000012, 4.999287, 41596, 40355, 1241
70.000023, 5.000011, 42387, 41130, 1257
75.000057, 5.000034, 42937, 41757, 1180
80.000014, 4.999957, 42232, 41096, 1136
85.001314, 5.0013, 40166, 39110, 1056
90.000019, 4.998705, 43728, 42667, 1061
95.00004, 5.000021, 41551, 40523, 1028
100.000052, 5.000012, 42288, 41313, 975
105.000072, 5.00002, 42477, 41492, 985
110.000155, 5.000083, 42228, 41341, 887
115.000084, 4.999929, 42400, 41410, 990
120.000031, 4.999947, 42564, 41717, 847
125.000008, 4.999977, 41963, 41207, 756
130.000024, 5.000016, 41134, 40346, 788
135.000061, 5.000037, 41929, 41257, 672
140.00006, 4.999999, 42217, 41517, 700
145.000053, 4.999993, 42869, 42140, 729
150.000041, 4.999988, 42951, 42220, 731
155.000064, 5.000023, 41292, 40585, 707
160.000023, 4.999959, 41074, 40330, 744
165.000022, 4.999999, 41977, 41322, 655
170.000033, 5.000011, 41900, 41181, 719
175.00003, 4.999997, 42127, 41492, 635
180.000146, 5.000116, 40760, 40101, 659
185.000027, 4.999881, 41747, 41074, 673
190.000015, 4.999988, 42675, 42091, 584
195.000082, 5.000067, 42836, 42203, 633
200.000168, 5.000086, 44322, 43671, 651
205.000136, 4.999968, 41505, 40869, 636
210.000081, 4.999945, 41294, 40677, 617
215.000146, 5.000065, 41846, 41276, 570
220.000037, 4.999891, 39382, 38887, 495
225.000034, 4.999997, 40851, 40316, 535
230.000012, 4.999978, 42326, 41777, 549
235.000046, 5.000034, 39760, 39263, 497
240.000157, 5.000111, 40680, 40124, 556
245.000066, 4.999909, 40662, 40135, 527
250.000012, 4.999946, 41264, 40793, 471
255.000086, 5.000074, 41944, 41474, 470
260.000048, 4.999962, 40324, 39827, 497
265.000309, 5.000261, 40331, 39811, 520
270.000072, 4.999763, 42738, 42234, 504
275.000081, 5.000009, 39533, 39067, 466
280.000333, 5.000252, 40103, 39661, 442
285.000321, 4.999988, 41923, 41441, 482
290.000132, 4.999811, 41608, 41151, 457
295.000109, 4.999977, 42381, 41902, 479
300.000011, 4.999902, 41034, 40588, 446
301.020865, 1.020854, 7236, 7143, 93
