elapsed, window, total, successful, failed
5.000021, 5.000021, 55736, 37410, 18326
10.000027, 5.000006, 55558, 41586, 13972
15.000042, 5.000015, 55190, 43762, 11428
20.000013, 4.999971, 54945, 45052, 9893
25.000026, 5.000013, 54959, 46139, 8820
30.000013, 4.999987, 54594, 46219, 8375
35.000037, 5.000024, 54917, 47319, 7598
40.000107, 5.00007, 54100, 47042, 7058
45.000081, 4.999974, 54131, 47680, 6451
50.000057, 4.999976, 53305, 47401, 5904
55.000023, 4.999966, 54645, 49350, 5295
60.00003, 5.000007, 54011, 49106, 4905
65.000101, 5.000071, 53099, 48284, 4815
70.000132, 5.000031, 52176, 47259, 4917
75.000115, 4.999983, 52272, 47321, 4951
80.000049, 4.999934, 52314, 47802, 4512
85.000065, 5.000016, 52452, 47734, 4718
90.00004, 4.999975, 52109, 47769, 4340
95.000165, 5.000125, 51677, 47802, 3875
100.000033, 4.999868, 51448, 47242, 4206
105.000009, 4.999976, 51375, 47555, 3820
110.000035, 5.000026, 51554, 48208, 3346
115.000029, 4.999994, 51370, 47958, 3412
120.00001, 4.999981, 50586, 47151, 3435
125.000022, 5.000012, 50142, 46925, 3217
130.000013, 4.999991, 50311, 47167, 3144
135.000024, 5.000011, 49810, 46722, 3088
140.000034, 5.00001, 49512, 46540, 2972
145.00002, 4.999986, 49092, 46315, 2777
150.000051, 5.000031, 49851, 47415, 2436
155.000103, 5.000052, 49663, 47273, 2390
160.000189, 5.000086, 49267, 46765, 2502
165.000068, 4.999879, 48855, 46377, 2478
170.000046, 4.999978, 47988, 45557, 2431
175.000119, 5.000073, 47685, 45522, 2163
180.000016, 4.999897, 46993, 44815, 2178
185.000024, 5.000008, 48022, 45853, 2169
190.000056, 5.000032, 47424, 45254, 2170
195.000016, 4.99996, 47857, 45730, 2127
200.000357, 5.000341, 47577, 45537, 2040
205.00001, 4.999653, 47475, 45501, 1974
210.000028, 5.000018, 48339, 46489, 1850
215.000057, 5.000029, 48363, 46405, 1958
220.000006, 4.999949, 47509, 45678, 1831
225.000029, 5.000023, 46750, 45000, 1750
230.000022, 4.999993, 45403, 43678, 1725
235.00004, 5.000018, 46763, 44822, 1941
240.000027, 4.999987, 45370, 43663, 1707
245.00003, 5.000003, 44965, 43304, 1661
250.000015, 4.999985, 46212, 44558, 1654
255.000012, 4.999997, 45019, 43280, 1739
260.000102, 5.00009, 45642, 44110, 1532
265.000013, 4.999911, 46000, 44329, 1671
270.000033, 5.00002, 45539, 43980, 1559
275.000242, 5.000209, 44527, 42924, 1603
280.000039, 4.999797, 45212, 43662, 1550
285.000006, 4.999967, 44608, 43101, 1507
290.000031, 5.000025, 44701, 43356, 1345
295.000175, 5.000144, 45819, 44355, 1464
300.000264, 5.000089, 44312, 42974, 1338
301.022021, 1.021757, 9063, 8661, 402
