elapsed, window, total, successful, failed
5.000261, 5.000261, 57024, 48113, 8911
10.000032, 4.999771, 57087, 49490, 7597
15.000139, 5.000107, 56339, 49889, 6450
20.000056, 4.999917, 56109, 50442, 5667
25.000021, 4.999965, 56326, 51146, 5180
30.00001, 4.999989, 55690, 51028, 4662
35.000117, 5.000107, 56745, 52619, 4126
40.000029, 4.999912, 56667, 52595, 4072
45.000046, 5.000017, 55288, 51718, 3570
50.0001, 5.000054, 56054, 52489, 3565
55.000096, 4.999996, 56867, 53651, 3216
60.000022, 4.999926, 56245, 53062, 3183
65.000024, 5.000002, 55603, 52873, 2730
70.000078, 5.000054, 55225, 52250, 2975
75.000015, 4.999937, 55633, 52694, 2939
80.000011, 4.999996, 55573, 52779, 2794
85.000035, 5.000024, 55738, 53409, 2329
90.000409, 5.000374, 54999, 52984, 2015
95.000081, 4.999672, 55946, 53801, 2145
100.000007, 4.999926, 55268, 53304, 1964
105.000019, 5.000012, 55089, 53398, 1691
110.000013, 4.999994, 55072, 53437, 1635
115.00004, 5.000027, 54236, 52565, 1671
120.000121, 5.000081, 54652, 52999, 1653
125.000023, 4.999902, 53912, 52247, 1665
130.000062, 5.000039, 54261, 52527, 1734
135.000021, 4.999959, 54937, 53414, 1523
140.00019, 5.000169, 53455, 51968, 1487
145.000302, 5.000112, 53725, 52274, 1451
150.000013, 4.999711, 53074, 51529, 1545
155.000026, 5.000013, 53611, 51910, 1701
160.000055, 5.000029, 53440, 51753, 1687
165.000077, 5.000022, 53474, 52060, 1414
170.000055, 4.999978, 51988, 50719, 1269
175.00002, 4.999965, 52043, 50622, 1421
180.000047, 5.000027, 52053, 50719, 1334
185.000051, 5.000004, 51585, 50295, 1290
190.000032, 4.999981, 52418, 51170, 1248
195.001933, 5.001901, 53513, 52350, 1163
200.000075, 4.998142, 52908, 51913, 995
205.000044, 4.999969, 53319, 52281, 1038
210.000058, 5.000014, 51868, 50703, 1165
215.000085, 5.000027, 51106, 50022, 1084
220.000151, 5.000066, 51805, 50692, 1113
225.000038, 4.999887, 51965, 50884, 1081
230.000015, 4.999977, 52223, 51228, 995
235.000077, 5.000062, 51306, 50344, 962
240.000086, 5.000009, 51096, 50145, 951
245.00001, 4.999924, 51559, 50447, 1112
250.000139, 5.000129, 51777, 50863, 914
255.000051, 4.999912, 51405, 50506, 899
260.000023, 4.999972, 49668, 48724, 944
265.000024, 5.000001, 50608, 49606, 1002
270.000313, 5.000289, 50097, 49297, 800
275.000041, 4.999728, 49904, 49128, 776
280.000209, 5.000168, 50299, 49537, 762
285.000202, 4.999993, 49930, 49138, 792
290.000007, 4.999805, 50073, 49369, 704
295.000057, 5.00005, 48941, 48176, 765
300.000012, 4.999955, 49660, 48830, 830
301.019107, 1.019095, 9315, 9154, 161
