elapsed, window, total, successful, failed
5.000034, 5.000034, 59393, 59378, 15
10.000032, 4.999998, 59343, 59294, 49
15.000018, 4.999986, 57735, 57417, 318
20.000128, 5.00011, 58057, 57228, 829
25.000016, 4.999888, 58047, 56691, 1356
30.00006, 5.000044, 58103, 56214, 1889
35.000018, 4.999958, 58939, 56760, 2179
40.000021, 5.000003, 58151, 55883, 2268
45.000148, 5.000127, 57111, 54849, 2262
50.000035, 4.999887, 57943, 55606, 2337
55.000307, 5.000272, 58562, 56424, 2138
60.000069, 4.999762, 58063, 56125, 1938
65.000035, 4.999966, 57109, 55408, 1701
70.00003, 4.999995, 57053, 55489, 1564
75.0002, 5.00017, 57269, 55875, 1394
80.000014, 4.999814, 57295, 56045, 1250
85.000089, 5.000075, 56966, 55786, 1180
90.000014, 4.999925, 56530, 55408, 1122
95.000014, 5.0, 57759, 56694, 1065
100.000055, 5.000041, 56955, 55938, 1017
105.000063, 5.000008, 56911, 55852, 1059
110.00015, 5.000087, 56438, 55380, 1058
115.000031, 4.999881, 56023, 55030, 993
120.000012, 4.999981, 56038, 55100, 938
125.000091, 5.000079, 55552, 54519, 1033
130.000063, 4.999972, 56466, 55376, 1090
135.00002, 4.999957, 55909, 54996, 913
140.000119, 5.000099, 54905, 53868, 1037
145.000006, 4.999887, 55084, 54001, 1083
150.000052, 5.000046, 55125, 54039, 1086
155.000068, 5.000016, 55381, 54383, 998
160.000082, 5.000014, 54799, 53880, 919
165.000046, 4.999964, 54656, 53673, 983
170.000024, 4.999978, 53422, 52549, 873
175.000038, 5.000014, 53743, 52736, 1007
180.00004, 5.000002, 53014, 51992, 1022
185.000015, 4.999975, 53769, 52667, 1102
190.000022, 5.000007, 54578, 53482, 1096
195.000017, 4.999995, 54898, 53765, 1133
200.000014, 4.999997, 54556, 53415, 1141
205.000072, 5.000058, 54473, 53218, 1255
210.000044, 4.999972, 53500, 52375, 1125
215.000008, 4.999964, 51811, 50662, 1149
220.000298, 5.00029, 53895, 52602, 1293
225.000119, 4.999821, 53154, 51963, 1191
230.000011, 4.999892, 53510, 52444, 1066
235.000037, 5.000026, 52073, 50960, 1113
240.000044, 5.000007, 52294, 51070, 1224
245.000844, 5.0008, 52944, 51791, 1153
250.000101, 4.999257, 53193, 52072, 1121
255.000025, 4.999924, 53109, 52081, 1028
260.000031, 5.000006, 51858, 50815, 1043
265.000064, 5.000033, 50734, 49736, 998
270.000372, 5.000308, 51754, 50645, 1109
275.000167, 4.999795, 51498, 50496, 1002
280.000235, 5.000068, 51728, 50723, 1005
285.000077, 4.999842, 50711, 49693, 1018
290.000008, 4.999931, 51607, 50593, 1014
295.000019, 5.000011, 50731, 49702, 1029
300.000083, 5.000064, 51793, 50620, 1173
301.025019, 1.024936, 11964, 11732, 232
