elapsed, window, total, successful, failed
5.000016, 5.000016, 63838, 54251, 9587
10.000056, 5.00004, 57335, 51915, 5420
15.000018, 4.999962, 52438, 47842, 4596
20.000015, 4.999997, 58325, 53900, 4425
25.000016, 5.000001, 56335, 52444, 3891
30.000117, 5.000101, 58774, 55060, 3714
35.000014, 4.999897, 54821, 51560, 3261
40.000473, 5.000459, 56536, 53238, 3298
45.000143, 4.99967, 53821, 50758, 3063
50.000182, 5.000039, 58505, 55488, 3017
55.000057, 4.999875, 54689, 51923, 2766
60.000122, 5.000065, 57353, 54789, 2564
65.000185, 5.000063, 53598, 51124, 2474
70.000022, 4.999837, 56017, 53367, 2650
75.000009, 4.999987, 55640, 53317, 2323
80.000067, 5.000058, 58277, 55819, 2458
85.00024, 5.000173, 56925, 54484, 2441
90.000038, 4.999798, 56155, 53839, 2316
95.00002, 4.999982, 55512, 53522, 1990
100.000363, 5.000343, 53864, 51865, 1999
105.000075, 4.999712, 53635, 51785, 1850
110.000042, 4.999967, 53954, 52124, 1830
115.000186, 5.000144, 53421, 51595, 1826
120.00002, 4.999834, 52826, 51077, 1749
125.000242, 5.000222, 53620, 51976, 1644
130.000012, 4.99977, 53063, 51496, 1567
135.000006, 4.999994, 54587, 52863, 1724
140.000039, 5.000033, 53308, 51545, 1763
145.000158, 5.000119, 54256, 52590, 1666
150.000191, 5.000033, 53150, 51494, 1656
155.000017, 4.999826, 53635, 52054, 1581
160.000014, 4.999997, 54380, 52761, 1619
165.000087, 5.000073, 55519, 53863, 1656
170.000033, 4.999946, 50157, 48695, 1462
175.0001, 5.000067, 51063, 49509, 1554
180.000181, 5.000081, 54773, 53313, 1460
185.00001, 4.999829, 51242, 49895, 1347
190.000408, 5.000398, 52138, 50722, 1416
195.000031, 4.999623, 54659, 53290, 1369
200.000006, 4.999975, 52556, 51240, 1316
205.000026, 5.00002, 53361, 52037, 1324
210.000135, 5.000109, 52457, 51132, 1325
215.000049, 4.999914, 54225, 52856, 1369
220.000086, 5.000037, 51679, 50281, 1398
225.000046, 4.99996, 51730, 50369, 1361
230.000044, 4.999998, 52727, 51475, 1252
235.000203, 5.000159, 50288, 49037, 1251
240.000016, 4.999813, 53994, 52594, 1400
245.000055, 5.000039, 52709, 51443, 1266
250.000029, 4.999974, 51590, 50463, 1127
255.000017, 4.999988, 50677, 49503, 1174
260.000041, 5.000024, 51673, 50375, 1298
265.000007, 4.999966, 49055, 47866, 1189
270.000177, 5.00017, 52743, 51655, 1088
275.000045, 4.999868, 48187, 46993, 1194
280.000083, 5.000038, 49430, 48282, 1148
285.000412, 5.000329, 48615, 47494, 1121
290.00002, 4.999608, 52409, 51179, 1230
295.000093, 5.000073, 47310, 46190, 1120
300.000026, 4.999933, 49457, 48330, 1127
301.021546, 1.02152, 9587, 9335, 252
