elapsed, window, total, successful, failed
5.000329, 5.000329, 63682, 54871, 8811
10.000046, 4.999717, 58132, 53331, 4801
15.000015, 4.999969, 59233, 55056, 4177
20.000043, 5.000028, 55958, 52198, 3760
25.000045, 5.000002, 54820, 51323, 3497
30.00006, 5.000015, 56356, 52950, 3406
35.000039, 4.999979, 57007, 53502, 3505
40.000012, 4.999973, 55070, 51805, 3265
45.000147, 5.000135, 55745, 52624, 3121
50.000034, 4.999887, 55710, 52691, 3019
55.000152, 5.000118, 55567, 52680, 2887
60.00001, 4.999858, 56987, 54401, 2586
65.000012, 5.000002, 54078, 51550, 2528
70.000023, 5.000011, 53686, 51199, 2487
75.000019, 4.999996, 56194, 53626, 2568
80.000015, 4.999996, 55590, 53080, 2510
85.000027, 5.000012, 57404, 54857, 2547
90.000021, 4.999994, 50285, 48052, 2233
95.000138, 5.000117, 55214, 53146, 2068
100.000101, 4.999963, 52904, 50918, 1986
105.000137, 5.000036, 54886, 53065, 1821
110.000218, 5.000081, 55823, 53929, 1894
115.000189, 4.999971, 55493, 53623, 1870
120.000165, 4.999976, 54086, 52335, 1751
125.000043, 4.999878, 54985, 53209, 1776
130.000018, 4.999975, 54364, 52648, 1716
135.000106, 5.000088, 55117, 53612, 1505
140.000022, 4.999916, 55877, 54432, 1445
145.000019, 4.999997, 51891, 50484, 1407
150.000085, 5.000066, 51694, 50273, 1421
155.00002, 4.999935, 53992, 52525, 1467
160.000028, 5.000008, 53901, 52461, 1440
165.000548, 5.00052, 53493, 52131, 1362
170.00058, 5.000032, 53904, 52642, 1262
175.000033, 4.999453, 54412, 53091, 1321
180.000019, 4.999986, 51473, 50169, 1304
185.000015, 4.999996, 54837, 53557, 1280
190.000017, 5.000002, 50817, 49617, 1200
195.000016, 4.999999, 55793, 54534, 1259
200.000074, 5.000058, 52999, 51789, 1210
205.000164, 5.00009, 54157, 52927, 1230
210.00002, 4.999856, 54995, 53943, 1052
215.000131, 5.000111, 50941, 49832, 1109
220.000037, 4.999906, 52961, 51870, 1091
225.000039, 5.000002, 52907, 51736, 1171
230.000035, 4.999996, 50670, 49555, 1115
235.000207, 5.000172, 54001, 52823, 1178
240.000018, 4.999811, 52805, 51678, 1127
245.000031, 5.000013, 50661, 49498, 1163
250.000031, 5.0, 50569, 49439, 1130
255.000022, 4.999991, 50111, 48886, 1225
260.000075, 5.000053, 51862, 50763, 1099
265.000037, 4.999962, 50844, 49780, 1064
270.000126, 5.000089, 50034, 49013, 1021
275.000028, 4.999902, 50718, 49707, 1011
280.000159, 5.000131, 52207, 51056, 1151
285.000076, 4.999917, 49647, 48614, 1033
290.000011, 4.999935, 47788, 46682, 1106
295.000287, 5.000276, 51071, 50005, 1066
300.000045, 4.999758, 50695, 49563, 1132
301.02267, 1.022625, 9244, 9008, 236
