elapsed, window, total, successful, failed
5.00001, 5.00001, 61984, 53855, 8129
10.000021, 5.000011, 60633, 54781, 5852
15.000173, 5.000152, 59906, 54977, 4929
20.000192, 5.000019, 59706, 55469, 4237
25.000013, 4.999821, 60284, 56608, 3676
30.000016, 5.000003, 60276, 56933, 3343
35.000033, 5.000017, 60555, 57391, 3164
40.000048, 5.000015, 60006, 57028, 2978
45.000026, 4.999978, 59905, 56760, 3145
50.001592, 5.001566, 59743, 57121, 2622
55.000048, 4.998456, 59915, 57479, 2436
60.000085, 5.000037, 60201, 57699, 2502
65.00003, 4.999945, 59779, 57312, 2467
70.000085, 5.000055, 58610, 56252, 2358
75.000076, 4.999991, 60589, 58405, 2184
80.000033, 4.999957, 60314, 58063, 2251
85.000023, 4.99999, 59752, 57647, 2105
90.000007, 4.999984, 60046, 58139, 1907
95.000317, 5.00031, 59625, 57714, 1911
100.000045, 4.999728, 59428, 57590, 1838
105.000331, 5.000286, 59238, 57285, 1953
110.000018, 4.999687, 58668, 56815, 1853
115.000268, 5.00025, 59455, 57647, 1808
120.000018, 4.99975, 58697, 57025, 1672
125.000056, 5.000038, 59579, 57953, 1626
130.000083, 5.000027, 59909, 58107, 1802
135.000034, 4.999951, 59405, 57674, 1731
140.000035, 5.000001, 58908, 57165, 1743
145.000041, 5.000006, 58716, 57085, 1631
150.000048, 5.000007, 58907, 57273, 1634
155.00005, 5.000002, 59140, 57703, 1437
160.000013, 4.999963, 58958, 57419, 1539
165.000017, 5.000004, 58295, 56820, 1475
170.000055, 5.000038, 57915, 56495, 1420
175.000334, 5.000279, 58417, 57013, 1404
180.000093, 4.999759, 57582, 56224, 1358
185.000028, 4.999935, 58853, 57450, 1403
190.000017, 4.999989, 58989, 57577, 1412
195.000026, 5.000009, 58290, 57071, 1219
200.000026, 5.0, 58633, 57189, 1444
205.000082, 5.000056, 57659, 56253, 1406
210.000094, 5.000012, 57095, 55789, 1306
215.000014, 4.99992, 57014, 55795, 1219
220.000126, 5.000112, 57839, 56491, 1348
225.000162, 5.000036, 57981, 56771, 1210
230.00005, 4.999888, 56893, 55805, 1088
235.000037, 4.999987, 57698, 56580, 1118
240.000037, 5.0, 57464, 56299, 1165
245.000937, 5.0009, 57944, 56886, 1058
250.000041, 4.999104, 57203, 56161, 1042
255.000095, 5.000054, 56597, 55620, 977
260.000089, 4.999994, 56615, 55468, 1147
265.000085, 4.999996, 55476, 54261, 1215
270.000043, 4.999958, 56231, 55084, 1147
275.00011, 5.000067, 55729, 54778, 951
280.000006, 4.999896, 56914, 55930, 984
285.000087, 5.000081, 56677, 55691, 986
290.00001, 4.999923, 56476, 55487, 989
295.00028, 5.00027, 55799, 54818, 981
300.000014, 4.999734, 55339, 54398, 941
301.019801, 1.019787, 10381, 10186, 195
