elapsed, window, total, successful, failed
5.000184, 5.000184, 66235, 58293, 7942
10.000179, 4.999995, 58906, 54598, 4308
15.000048, 4.999869, 57406, 53953, 3453
20.000333, 5.000285, 60442, 57441, 3001
25.000805, 5.000472, 58016, 55628, 2388
30.000402, 4.999597, 57835, 55626, 2209
35.000052, 4.99965, 56520, 54475, 2045
40.000009, 4.999957, 57516, 55397, 2119
45.000023, 5.000014, 55950, 54021, 1929
50.001487, 5.001464, 58456, 56614, 1842
55.00001, 4.998523, 57358, 55652, 1706
60.000022, 5.000012, 56170, 54509, 1661
65.000016, 4.999994, 58312, 56628, 1684
70.000006, 4.99999, 57254, 55759, 1495
75.00011, 5.000104, 55370, 53836, 1534
80.000218, 5.000108, 56237, 54716, 1521
85.000099, 4.999881, 57382, 55992, 1390
90.000049, 4.99995, 56350, 55060, 1290
95.000051, 5.000002, 55189, 53782, 1407
100.000049, 4.999998, 54473, 53193, 1280
105.000012, 4.999963, 56522, 55324, 1198
110.000015, 5.000003, 56128, 54902, 1226
115.000018, 5.000003, 57065, 55801, 1264
120.000035, 5.000017, 57567, 56375, 1192
125.000019, 4.999984, 58690, 57475, 1215
130.000071, 5.000052, 55535, 54347, 1188
135.000088, 5.000017, 55946, 54820, 1126
140.000008, 4.99992, 58521, 57394, 1127
145.000042, 5.000034, 54257, 53159, 1098
150.000044, 5.000002, 54829, 53899, 930
155.000103, 5.000059, 56227, 55248, 979
160.000101, 4.999998, 54260, 53333, 927
165.000021, 4.99992, 56338, 55381, 957
170.000177, 5.000156, 53020, 52101, 919
175.000194, 5.000017, 53698, 52853, 845
180.00003, 4.999836, 53350, 52522, 828
185.000224, 5.000194, 56948, 56133, 815
190.000028, 4.999804, 51870, 51101, 769
195.000055, 5.000027, 56211, 55478, 733
200.000216, 5.000161, 55720, 54954, 766
205.000027, 4.999811, 54503, 53719, 784
210.000066, 5.000039, 53679, 52920, 759
215.000017, 4.999951, 53862, 53173, 689
220.000081, 5.000064, 55121, 54380, 741
225.000581, 5.0005, 56756, 56049, 707
230.000025, 4.999444, 51852, 51139, 713
235.000013, 4.999988, 54128, 53506, 622
240.000025, 5.000012, 54424, 53723, 701
245.000083, 5.000058, 54778, 54129, 649
250.000075, 4.999992, 53041, 52430, 611
255.000143, 5.000068, 53495, 52956, 539
260.000366, 5.000223, 52009, 51387, 622
265.000015, 4.999649, 52294, 51693, 601
270.000087, 5.000072, 54739, 54126, 613
275.000108, 5.000021, 54014, 53389, 625
280.000078, 4.99997, 55171, 54634, 537
285.000014, 4.999936, 52522, 51917, 605
290.000027, 5.000013, 54349, 53764, 585
295.000038, 5.000011, 52911, 52315, 596
300.000124, 5.000086, 52946, 52446, 500
301.022319, 1.022195, 10667, 10572, 95
