elapsed, window, total, successful, failed
5.000159, 5.000159, 76793, 72976, 3817
10.00001, 4.999851, 60962, 59196, 1766
15.000028, 5.000018, 62040, 60514, 1526
20.000079, 5.000051, 62215, 60878, 1337
25.000022, 4.999943, 61646, 60608, 1038
30.000012, 4.99999, 60329, 59331, 998
35.000172, 5.00016, 61212, 60285, 927
40.000056, 4.999884, 61248, 60369, 879
45.000018, 4.999962, 61772, 61146, 626
50.000035, 5.000017, 62271, 61621, 650
55.000174, 5.000139, 60427, 59713, 714
60.000014, 4.99984, 61606, 60883, 723
65.000029, 5.000015, 60840, 60233, 607
70.000063, 5.000034, 62322, 61699, 623
75.000164, 5.000101, 58712, 58060, 652
80.000357, 5.000193, 56210, 55578, 632
85.000057, 4.9997, 62844, 62131, 713
90.000044, 4.999987, 59316, 58660, 656
95.000102, 5.000058, 61952, 61318, 634
100.000061, 4.999959, 59387, 58765, 622
105.000079, 5.000018, 60521, 59941, 580
110.000034, 4.999955, 60640, 60083, 557
115.00008, 5.000046, 59709, 59171, 538
120.000076, 4.999996, 59849, 59343, 506
125.000032, 4.999956, 60635, 60051, 584
130.000071, 5.000039, 58716, 58210, 506
135.000048, 4.999977, 61678, 61195, 483
140.000022, 4.999974, 60543, 60103, 440
145.000555, 5.000533, 57775, 57335, 440
150.000137, 4.999582, 63734, 63268, 466
155.000025, 4.999888, 58080, 57678, 402
160.000011, 4.999986, 61948, 61520, 428
165.000222, 5.000211, 55558, 55128, 430
170.000027, 4.999805, 55112, 54689, 423
175.000008, 4.999981, 63955, 63553, 402
180.000009, 5.000001, 57852, 57442, 410
185.000287, 5.000278, 59957, 59527, 430
190.000085, 4.999798, 60776, 60372, 404
195.000168, 5.000083, 57829, 57421, 408
200.000201, 5.000033, 54709, 54330, 379
205.000021, 4.99982, 62169, 61743, 426
210.000044, 5.000023, 62249, 61865, 384
215.000088, 5.000044, 56172, 55768, 404
220.000399, 5.000311, 58265, 57903, 362
225.000082, 4.999683, 64710, 64326, 384
230.000038, 4.999956, 55247, 54928, 319
235.000014, 4.999976, 55867, 55537, 330
240.000072, 5.000058, 55317, 54960, 357
245.000085, 5.000013, 60477, 60186, 291
250.000166, 5.000081, 60756, 60431, 325
255.000022, 4.999856, 57349, 56980, 369
260.000027, 5.000005, 57181, 56888, 293
265.000427, 5.0004, 54708, 54362, 346
270.000026, 4.999599, 60783, 60448, 335
275.000162, 5.000136, 58214, 57879, 335
280.000074, 4.999912, 58197, 57901, 296
285.000034, 4.99996, 56092, 55773, 319
290.000018, 4.999984, 59101, 58804, 297
295.000211, 5.000193, 58259, 57950, 309
300.00001, 4.999799, 60042, 59672, 370
301.027103, 1.027093, 10914, 10858, 56
