elapsed, window, total, successful, failed
5.000032, 5.000032, 69316, 65158, 4158
10.000131, 5.000099, 61051, 58814, 2237
15.000026, 4.999895, 61957, 60139, 1818
20.000141, 5.000115, 60996, 59398, 1598
25.000372, 5.000231, 61502, 60035, 1467
30.000024, 4.999652, 61720, 60501, 1219
35.00002, 4.999996, 60346, 59316, 1030
40.000175, 5.000155, 61630, 60566, 1064
45.000036, 4.999861, 62400, 61273, 1127
50.000008, 4.999972, 59575, 58614, 961
55.000024, 5.000016, 60385, 59503, 882
60.000068, 5.000044, 61156, 60196, 960
65.00004, 4.999972, 62108, 61153, 955
70.00002, 4.99998, 61605, 60842, 763
75.000007, 4.999987, 61444, 60718, 726
80.000015, 5.000008, 59993, 59274, 719
85.000038, 5.000023, 59163, 58455, 708
90.00015, 5.000112, 60087, 59353, 734
95.000146, 4.999996, 61033, 60347, 686
100.000007, 4.999861, 60305, 59682, 623
105.000046, 5.000039, 59268, 58604, 664
110.000293, 5.000247, 61205, 60562, 643
115.00004, 4.999747, 60647, 60158, 489
120.000076, 5.000036, 60452, 59960, 492
125.000123, 5.000047, 61084, 60605, 479
130.000024, 4.999901, 60145, 59611, 534
135.000008, 4.999984, 59810, 59361, 449
140.000275, 5.000267, 59869, 59427, 442
145.000034, 4.999759, 60120, 59605, 515
150.000158, 5.000124, 59942, 59467, 475
155.000038, 4.99988, 60218, 59751, 467
160.00002, 4.999982, 59643, 59238, 405
165.000169, 5.000149, 60317, 59893, 424
170.000088, 4.999919, 60083, 59594, 489
175.000015, 4.999927, 59712, 59307, 405
180.000123, 5.000108, 60958, 60561, 397
185.000024, 4.999901, 60412, 60018, 394
190.00001, 4.999986, 58148, 57775, 373
195.000036, 5.000026, 58591, 58179, 412
200.000119, 5.000083, 58816, 58496, 320
205.000191, 5.000072, 59472, 59156, 316
210.000079, 4.999888, 57950, 57641, 309
215.000092, 5.000013, 58243, 57911, 332
220.000093, 5.000001, 60063, 59754, 309
225.000089, 4.999996, 59149, 58808, 341
230.00003, 4.999941, 60113, 59753, 360
235.000018, 4.999988, 61133, 60817, 316
240.000088, 5.00007, 59058, 58696, 362
245.000228, 5.00014, 59732, 59421, 311
250.000012, 4.999784, 59838, 59523, 315
255.000999, 5.000987, 59145, 58859, 286
260.000053, 4.999054, 57193, 56900, 293
265.000017, 4.999964, 58560, 58252, 308
270.000242, 5.000225, 59042, 58750, 292
275.000342, 5.0001, 57990, 57693, 297
280.000034, 4.999692, 56998, 56643, 355
285.000058, 5.000024, 59639, 59310, 329
290.000125, 5.000067, 57740, 57444, 296
295.000037, 4.999912, 57140, 56850, 290
300.000034, 4.999997, 61121, 60878, 243
301.023003, 1.022969, 10697, 10654, 43
