elapsed, window, total, successful, failed
5.000015, 5.000015, 66335, 66332, 3
10.000106, 5.000091, 63107, 63093, 14
15.000026, 4.99992, 63564, 63477, 87
20.000016, 4.99999, 61575, 61360, 215
25.000333, 5.000317, 63570, 63225, 345
30.000096, 4.999763, 62919, 62496, 423
35.000106, 5.00001, 61690, 61105, 585
40.000043, 4.999937, 63112, 62509, 603
45.000007, 4.999964, 62595, 61925, 670
50.000019, 5.000012, 61674, 61079, 595
55.000093, 5.000074, 61097, 60387, 710
60.000059, 4.999966, 61193, 60467, 726
65.000027, 4.999968, 64154, 63444, 710
70.000039, 5.000012, 63157, 62481, 676
75.000015, 4.999976, 61443, 60784, 659
80.00008, 5.000065, 61074, 60518, 556
85.000014, 4.999934, 61008, 60378, 630
90.000077, 5.000063, 63009, 62339, 670
95.000013, 4.999936, 61784, 61124, 660
100.000024, 5.000011, 61549, 60870, 679
105.000015, 4.999991, 61316, 60663, 653
110.00017, 5.000155, 62376, 61686, 690
115.00002, 4.99985, 61956, 61393, 563
120.000038, 5.000018, 61865, 61276, 589
125.00007, 5.000032, 61326, 60733, 593
130.000071, 5.000001, 60434, 59845, 589
135.000074, 5.000003, 60734, 60235, 499
140.000179, 5.000105, 61483, 60958, 525
145.000058, 4.999879, 60638, 60060, 578
150.000054, 4.999996, 60845, 60261, 584
155.000086, 5.000032, 61463, 60867, 596
160.000063, 4.999977, 60258, 59722, 536
165.000023, 4.99996, 61704, 61208, 496
170.000017, 4.999994, 61797, 61242, 555
175.000028, 5.000011, 61048, 60509, 539
180.000025, 4.999997, 62080, 61634, 446
185.00002, 4.999995, 61178, 60757, 421
190.000014, 4.999994, 59972, 59478, 494
195.000059, 5.000045, 61836, 61310, 526
200.000019, 4.99996, 60649, 60184, 465
205.000218, 5.000199, 59587, 59167, 420
210.000038, 4.99982, 59222, 58750, 472
215.000179, 5.000141, 61131, 60694, 437
220.000217, 5.000038, 58789, 58407, 382
225.000043, 4.999826, 59423, 58995, 428
230.000101, 5.000058, 60517, 60100, 417
235.000089, 4.999988, 59644, 59231, 413
240.000154, 5.000065, 59799, 59423, 376
245.000038, 4.999884, 61755, 61361, 394
250.000011, 4.999973, 59566, 59105, 461
255.00003, 5.000019, 58534, 58135, 399
260.000077, 5.000047, 58590, 58210, 380
265.000029, 4.999952, 58108, 57722, 386
270.000027, 4.999998, 58443, 58075, 368
275.000113, 5.000086, 61930, 61552, 378
280.000021, 4.999908, 59200, 58819, 381
285.000036, 5.000015, 58324, 57998, 326
290.000016, 4.99998, 57497, 57165, 332
295.000113, 5.000097, 58496, 58087, 409
300.000012, 4.999899, 61688, 61312, 376
301.026849, 1.026837, 15711, 15608, 103
