elapsed, window, total, successful, failed
5.000009, 5.000009, 50430, 17082, 33348
10.00007, 5.000061, 53875, 21070, 32805
15.000031, 4.999961, 52816, 20963, 31853
20.000223, 5.000192, 51441, 20288, 31153
25.000011, 4.999788, 52705, 21717, 30988
30.000484, 5.000473, 51449, 21070, 30379
35.000163, 4.999679, 51337, 20930, 30407
40.000109, 4.999946, 51305, 20916, 30389
45.000041, 4.999932, 51754, 21320, 30434
50.000021, 4.99998, 52372, 21543, 30829
55.000027, 5.000006, 51779, 21297, 30482
60.000137, 5.00011, 51074, 20861, 30213
65.001096, 5.000959, 51172, 20989, 30183
70.000015, 4.998919, 50930, 20719, 30211
75.000188, 5.000173, 50703, 20938, 29765
80.000186, 4.999998, 50989, 20925, 30064
85.000128, 4.999942, 51128, 20893, 30235
90.001081, 5.000953, 49674, 20666, 29008
95.00021, 4.999129, 50459, 20775, 29684
100.000055, 4.999845, 49431, 20299, 29132
105.000076, 5.000021, 49909, 20640, 29269
110.000016, 4.99994, 49936, 20593, 29343
115.000036, 5.00002, 48799, 20145, 28654
120.00026, 5.000224, 48026, 19833, 28193
125.000032, 4.999772, 49005, 20106, 28899
130.000107, 5.000075, 49767, 20539, 29228
135.000027, 4.99992, 49197, 20269, 28928
140.000005, 4.999978, 48088, 19856, 28232
145.00012, 5.000115, 48427, 20059, 28368
150.000014, 4.999894, 47211, 19249, 27962
155.000024, 5.00001, 48850, 20134, 28716
160.000019, 4.999995, 48789, 20450, 28339
165.000094, 5.000075, 48118, 19773, 28345
170.000441, 5.000347, 47386, 19983, 27403
175.00015, 4.999709, 46577, 19135, 27442
180.000011, 4.999861, 47529, 19729, 27800
185.000141, 5.00013, 47510, 19659, 27851
190.000069, 4.999928, 47074, 19309, 27765
195.000412, 5.000343, 47688, 19990, 27698
200.000073, 4.999661, 46799, 19157, 27642
205.000293, 5.00022, 46605, 19163, 27442
210.000038, 4.999745, 46989, 19092, 27897
215.000049, 5.000011, 46714, 19428, 27286
220.000096, 5.000047, 46838, 19218, 27620
225.000172, 5.000076, 46549, 19189, 27360
230.000041, 4.999869, 46389, 19370, 27019
235.000015, 4.999974, 46077, 18987, 27090
240.000022, 5.000007, 44946, 18600, 26346
245.000136, 5.000114, 45349, 18801, 26548
250.000043, 4.999907, 45980, 18944, 27036
255.000085, 5.000042, 45682, 18880, 26802
260.000116, 5.000031, 45957, 19180, 26777
265.000117, 5.000001, 45704, 19009, 26695
270.00017, 5.000053, 44772, 18505, 26267
275.000042, 4.999872, 45397, 18813, 26584
280.00025, 5.000208, 44875, 18690, 26185
285.000224, 4.999974, 44084, 18209, 25875
290.000207, 4.999983, 44723, 18594, 26129
295.000056, 4.999849, 44602, 18449, 26153
300.000249, 5.000193, 44373, 18489, 25884
301.032682, 1.032433, 8977, 3679, 5298
