elapsed, window, total, successful, failed
5.000047, 5.000047, 54019, 17965, 36054
10.00005, 5.000003, 57107, 22479, 34628
15.000127, 5.000077, 57545, 23333, 34212
20.000021, 4.999894, 59129, 24309, 34820
25.000039, 5.000018, 56916, 23669, 33247
30.000022, 4.999983, 56008, 23207, 32801
35.000095, 5.000073, 56296, 23347, 32949
40.000048, 4.999953, 56515, 23400, 33115
45.000016, 4.999968, 56125, 23539, 32586
50.000621, 5.000605, 56578, 23739, 32839
55.000041, 4.99942, 56058, 23563, 32495
60.000029, 4.999988, 55470, 23256, 32214
65.000029, 5.0, 55933, 23171, 32762
70.000238, 5.000209, 56302, 23664, 32638
75.000032, 4.999794, 55972, 23500, 32472
80.000106, 5.000074, 55797, 23251, 32546
85.000052, 4.999946, 56393, 23851, 32542
90.000585, 5.000533, 56614, 24134, 32480
95.000019, 4.999434, 55760, 23441, 32319
100.000061, 5.000042, 56465, 23850, 32615
105.000108, 5.000047, 55903, 23578, 32325
110.000009, 4.999901, 55371, 23316, 32055
115.000011, 5.000002, 55150, 23120, 32030
120.000068, 5.000057, 53974, 22666, 31308
125.000075, 5.000007, 55077, 23042, 32035
130.000033, 4.999958, 54239, 22872, 31367
135.000203, 5.00017, 52855, 22169, 30686
140.000019, 4.999816, 54212, 22750, 31462
145.000636, 5.000617, 53947, 22667, 31280
150.000081, 4.999445, 55176, 23455, 31721
155.000041, 4.99996, 53513, 22442, 31071
160.000016, 4.999975, 53288, 22688, 30600
165.000017, 5.000001, 53827, 22637, 31190
170.000046, 5.000029, 52120, 22052, 30068
175.000029, 4.999983, 53968, 22787, 31181
180.00001, 4.999981, 53155, 22545, 30610
185.00002, 5.00001, 53528, 22721, 30807
190.000009, 4.999989, 53501, 22559, 30942
195.000024, 5.000015, 52386, 21938, 30448
200.000126, 5.000102, 52892, 22477, 30415
205.00007, 4.999944, 52564, 22090, 30474
210.000155, 5.000085, 52085, 22001, 30084
215.000049, 4.999894, 51734, 21911, 29823
220.000006, 4.999957, 50630, 21447, 29183
225.000792, 5.000786, 51903, 22145, 29758
230.000009, 4.999217, 51428, 22233, 29195
235.000008, 4.999999, 51252, 21699, 29553
240.000008, 5.0, 51338, 21682, 29656
245.000388, 5.00038, 50540, 21433, 29107
250.000324, 4.999936, 50597, 21349, 29248
255.000097, 4.999773, 50608, 21456, 29152
260.000007, 4.99991, 51098, 21864, 29234
265.000268, 5.000261, 49466, 21062, 28404
270.000019, 4.999751, 49905, 20955, 28950
275.000079, 5.00006, 50421, 21425, 28996
280.000013, 4.999934, 49867, 21125, 28742
285.000052, 5.000039, 50578, 21483, 29095
290.000089, 5.000037, 49193, 20891, 28302
295.000097, 5.000008, 49987, 21187, 28800
300.000029, 4.999932, 49465, 21333, 28132
301.032238, 1.032209, 10386, 4450, 5936
