elapsed, window, total, successful, failed
5.000009, 5.000009, 54721, 21528, 33193
10.000034, 5.000025, 57806, 22846, 34960
15.000133, 5.000099, 57140, 23326, 33814
20.000012, 4.999879, 59158, 24006, 35152
25.00003, 5.000018, 56662, 23396, 33266
30.000136, 5.000106, 56005, 23589, 32416
35.000043, 4.999907, 55863, 23266, 32597
40.000084, 5.000041, 56023, 23269, 32754
45.000019, 4.999935, 56148, 23322, 32826
50.000376, 5.000357, 57721, 24181, 33540
55.000569, 5.000193, 56127, 23411, 32716
60.00002, 4.999451, 56098, 23439, 32659
65.000014, 4.999994, 56653, 23893, 32760
70.000008, 4.999994, 55854, 23344, 32510
75.000008, 5.0, 55154, 23225, 31929
80.000376, 5.000368, 56346, 23699, 32647
85.000073, 4.999697, 56594, 23724, 32870
90.000029, 4.999956, 55931, 23776, 32155
95.000012, 4.999983, 56416, 23872, 32544
100.000007, 4.999995, 55659, 23519, 32140
105.000008, 5.000001, 55787, 23443, 32344
110.000012, 5.000004, 55527, 23517, 32010
115.000073, 5.000061, 55637, 23644, 31993
120.00005, 4.999977, 54653, 23258, 31395
125.000034, 4.999984, 55655, 23598, 32057
130.000215, 5.000181, 53894, 22832, 31062
135.000019, 4.999804, 54335, 23277, 31058
140.000706, 5.000687, 53731, 22744, 30987
145.000106, 4.9994, 53969, 22879, 31090
150.000017, 4.999911, 54336, 23040, 31296
155.000078, 5.000061, 53592, 22640, 30952
160.000019, 4.999941, 52428, 22292, 30136
165.000072, 5.000053, 53212, 22526, 30686
170.000051, 4.999979, 52248, 22163, 30085
175.000015, 4.999964, 52539, 22194, 30345
180.000058, 5.000043, 52411, 22170, 30241
185.000047, 4.999989, 53074, 22441, 30633
190.000058, 5.000011, 52758, 22163, 30595
195.00003, 4.999972, 52324, 22121, 30203
200.000023, 4.999993, 52239, 21811, 30428
205.000095, 5.000072, 52868, 22349, 30519
210.000022, 4.999927, 51332, 21814, 29518
215.000009, 4.999987, 53203, 22656, 30547
220.000096, 5.000087, 51063, 21482, 29581
225.000049, 4.999953, 52555, 22065, 30490
230.000118, 5.000069, 51985, 22195, 29790
235.00013, 5.000012, 51978, 22021, 29957
240.000022, 4.999892, 50435, 21323, 29112
245.000008, 4.999986, 51152, 22066, 29086
250.000091, 5.000083, 51358, 21863, 29495
255.000013, 4.999922, 51246, 21824, 29422
260.00002, 5.000007, 50031, 20985, 29046
265.000559, 5.000539, 49835, 21270, 28565
270.000704, 5.000145, 50534, 21397, 29137
275.000108, 4.999404, 50188, 21274, 28914
280.000029, 4.999921, 49864, 21372, 28492
285.000642, 5.000613, 50251, 21543, 28708
290.000017, 4.999375, 50025, 21155, 28870
295.000041, 5.000024, 50607, 21381, 29226
300.000778, 5.000737, 49765, 21297, 28468
301.032805, 1.032027, 10321, 4261, 6060
