elapsed, window, total, successful, failed
5.000018, 5.000018, 50157, 16558, 33599
10.000077, 5.000059, 52695, 20453, 32242
15.000177, 5.0001, 53092, 21258, 31834
20.000035, 4.999858, 51426, 20496, 30930
25.000028, 4.999993, 52562, 21409, 31153
30.000006, 4.999978, 51582, 21102, 30480
35.000081, 5.000075, 51935, 21325, 30610
40.00002, 4.999939, 51275, 21020, 30255
45.000006, 4.999986, 52064, 21403, 30661
50.000056, 5.00005, 51702, 21029, 30673
55.000112, 5.000056, 51570, 21291, 30279
60.000189, 5.000077, 52009, 21443, 30566
65.000216, 5.000027, 51165, 21168, 29997
70.000212, 4.999996, 50639, 20826, 29813
75.000149, 4.999937, 50370, 20720, 29650
80.000396, 5.000247, 51168, 21010, 30158
85.000026, 4.99963, 50047, 20429, 29618
90.000029, 5.000003, 49593, 20375, 29218
95.000028, 4.999999, 50195, 20594, 29601
100.000197, 5.000169, 50165, 20643, 29522
105.000021, 4.999824, 49744, 20208, 29536
110.000055, 5.000034, 49750, 20717, 29033
115.00004, 4.999985, 49158, 20190, 28968
120.000065, 5.000025, 48684, 19992, 28692
125.000119, 5.000054, 49042, 20086, 28956
130.000091, 4.999972, 49284, 20275, 29009
135.000041, 4.99995, 50141, 20981, 29160
140.000096, 5.000055, 48879, 20382, 28497
145.000231, 5.000135, 48973, 20292, 28681
150.000125, 4.999894, 47913, 19832, 28081
155.000039, 4.999914, 48467, 19825, 28642
160.000014, 4.999975, 48285, 20109, 28176
165.000093, 5.000079, 47753, 19359, 28394
170.000034, 4.999941, 49026, 20600, 28426
175.000015, 4.999981, 47600, 19586, 28014
180.000015, 5.0, 47782, 19755, 28027
185.000072, 5.000057, 46903, 19194, 27709
190.000033, 4.999961, 46792, 19118, 27674
195.000015, 4.999982, 46982, 19346, 27636
200.000117, 5.000102, 47023, 19426, 27597
205.000019, 4.999902, 47147, 19479, 27668
210.001387, 5.001368, 46871, 19644, 27227
215.000022, 4.998635, 46321, 18947, 27374
220.00006, 5.000038, 46132, 18985, 27147
225.000122, 5.000062, 46788, 19332, 27456
230.00002, 4.999898, 46075, 19073, 27002
235.000049, 5.000029, 45607, 18961, 26646
240.001395, 5.001346, 45620, 18966, 26654
245.000025, 4.99863, 46602, 19463, 27139
250.000026, 5.000001, 45933, 18899, 27034
255.000047, 5.000021, 45289, 18477, 26812
260.000184, 5.000137, 45438, 18703, 26735
265.00004, 4.999856, 45243, 18684, 26559
270.000028, 4.999988, 45609, 18888, 26721
275.00004, 5.000012, 44767, 18466, 26301
280.000029, 4.999989, 45009, 18721, 26288
285.000034, 5.000005, 44519, 18427, 26092
290.00001, 4.999976, 44241, 18254, 25987
295.000062, 5.000052, 44704, 18420, 26284
300.00014, 5.000078, 43869, 18043, 25826
301.032283, 1.032143, 8837, 3582, 5255
