elapsed, window, total, successful, failed
5.000091, 5.000091, 45993, 14686, 31307
10.00003, 4.999939, 48524, 18177, 30347
15.000015, 4.999985, 48269, 18705, 29564
20.000012, 4.999997, 49036, 19389, 29647
25.00039, 5.000378, 48287, 19211, 29076
30.000014, 4.999624, 48547, 19313, 29234
35.000008, 4.999994, 48338, 19451, 28887
40.000131, 5.000123, 48093, 19286, 28807
45.000012, 4.999881, 48054, 19362, 28692
50.000638, 5.000626, 47916, 19297, 28619
55.000016, 4.999378, 46771, 18809, 27962
60.000068, 5.000052, 47764, 19193, 28571
65.0001, 5.000032, 46996, 18808, 28188
70.000095, 4.999995, 47969, 19500, 28469
75.000015, 4.99992, 47229, 19193, 28036
80.000049, 5.000034, 47521, 19009, 28512
85.000164, 5.000115, 47156, 19098, 28058
90.000024, 4.99986, 46925, 18897, 28028
95.000053, 5.000029, 46704, 18960, 27744
100.000066, 5.000013, 46545, 18608, 27937
105.000251, 5.000185, 45814, 18399, 27415
110.000913, 5.000662, 46054, 18492, 27562
115.001221, 5.000308, 46127, 18765, 27362
120.000051, 4.99883, 46410, 18970, 27440
125.000015, 4.999964, 46105, 18704, 27401
130.000179, 5.000164, 45197, 18302, 26895
135.000034, 4.999855, 45960, 18699, 27261
140.00005, 5.000016, 45443, 18265, 27178
145.000902, 5.000852, 45642, 18406, 27236
150.000016, 4.999114, 45334, 18328, 27006
155.000014, 4.999998, 45247, 18261, 26986
160.000017, 5.000003, 45126, 18379, 26747
165.000014, 4.999997, 45264, 18323, 26941
170.000007, 4.999993, 44355, 17969, 26386
175.000275, 5.000268, 44814, 17933, 26881
180.000223, 4.999948, 44215, 17774, 26441
185.000058, 4.999835, 45279, 18240, 27039
190.000016, 4.999958, 44511, 18148, 26363
195.000082, 5.000066, 43646, 17519, 26127
200.000078, 4.999996, 44573, 17889, 26684
205.001151, 5.001073, 44066, 17828, 26238
210.000182, 4.999031, 43363, 17626, 25737
215.000543, 5.000361, 43699, 17687, 26012
220.000919, 5.000376, 43974, 17901, 26073
225.00002, 4.999101, 43245, 17361, 25884
230.000149, 5.000129, 43497, 17567, 25930
235.000122, 4.999973, 43806, 18168, 25638
240.000918, 5.000796, 43180, 17601, 25579
245.000157, 4.999239, 42740, 17323, 25417
250.000064, 4.999907, 43523, 17635, 25888
255.000191, 5.000127, 42903, 17327, 25576
260.00008, 4.999889, 42921, 17534, 25387
265.000146, 5.000066, 43631, 17869, 25762
270.000114, 4.999968, 43006, 17525, 25481
275.000037, 4.999923, 42395, 17138, 25257
280.00092, 5.000883, 41955, 17206, 24749
285.000039, 4.999119, 42543, 17347, 25196
290.000045, 5.000006, 43074, 17724, 25350
295.001054, 5.001009, 42635, 17193, 25442
300.000007, 4.998953, 41668, 17017, 24651
301.034914, 1.034907, 8114, 3306, 4808
