elapsed, window, total, successful, failed
5.000023, 5.000023, 47209, 16710, 30499
10.000055, 5.000032, 48288, 18435, 29853
15.000029, 4.999974, 47724, 18609, 29115
20.00003, 5.000001, 48911, 19070, 29841
25.000214, 5.000184, 48027, 19065, 28962
30.000114, 4.9999, 47731, 19100, 28631
35.000176, 5.000062, 47712, 19033, 28679
40.00002, 4.999844, 48732, 19587, 29145
45.000127, 5.000107, 47466, 19006, 28460
50.000084, 4.999957, 47568, 19169, 28399
55.00006, 4.999976, 47604, 19233, 28371
60.000007, 4.999947, 47130, 19060, 28070
65.000011, 5.000004, 48190, 19493, 28697
70.000026, 5.000015, 47799, 19080, 28719
75.000091, 5.000065, 47252, 19291, 27961
80.000078, 4.999987, 47213, 18948, 28265
85.000023, 4.999945, 47100, 18966, 28134
90.000034, 5.000011, 46150, 18500, 27650
95.000026, 4.999992, 46118, 18368, 27750
100.000225, 5.000199, 45741, 18628, 27113
105.000034, 4.999809, 45549, 18273, 27276
110.000051, 5.000017, 45685, 18430, 27255
115.000064, 5.000013, 46643, 18976, 27667
120.000274, 5.00021, 47117, 19208, 27909
125.000009, 4.999735, 46056, 18520, 27536
130.000058, 5.000049, 45083, 18102, 26981
135.000068, 5.00001, 45535, 18588, 26947
140.000029, 4.999961, 45842, 18646, 27196
145.000222, 5.000193, 46077, 18726, 27351
150.000018, 4.999796, 44976, 18121, 26855
155.000036, 5.000018, 45679, 18522, 27157
160.000034, 4.999998, 44259, 17954, 26305
165.000055, 5.000021, 46205, 18671, 27534
170.00004, 4.999985, 43601, 17884, 25717
175.000054, 5.000014, 44820, 18078, 26742
180.000788, 5.000734, 45115, 18501, 26614
185.000015, 4.999227, 44072, 17719, 26353
190.000117, 5.000102, 44445, 17980, 26465
195.000069, 4.999952, 43703, 17943, 25760
200.000183, 5.000114, 43831, 17718, 26113
205.00001, 4.999827, 43478, 17530, 25948
210.000033, 5.000023, 43988, 17816, 26172
215.000143, 5.00011, 43529, 17513, 26016
220.000021, 4.999878, 43941, 17825, 26116
225.000013, 4.999992, 43118, 17474, 25644
230.000096, 5.000083, 42856, 17394, 25462
235.000115, 5.000019, 42886, 17241, 25645
240.000976, 5.000861, 43440, 17621, 25819
245.000016, 4.99904, 41888, 16827, 25061
250.00005, 5.000034, 42947, 17497, 25450
255.000047, 4.999997, 43110, 17488, 25622
260.000801, 5.000754, 42376, 17208, 25168
265.000014, 4.999213, 42728, 17357, 25371
270.000547, 5.000533, 42111, 17160, 24951
275.000066, 4.999519, 43155, 17554, 25601
280.000008, 4.999942, 42036, 17041, 24995
285.000017, 5.000009, 41308, 16916, 24392
290.000044, 5.000027, 42075, 17065, 25010
295.000042, 4.999998, 42931, 17575, 25356
300.000062, 5.00002, 41722, 17022, 24700
301.036648, 1.036586, 8385, 3362, 5023
