elapsed, window, total, successful, failed
5.000034, 5.000034, 29360, 11338, 18022
10.000216, 5.000182, 27357, 11468, 15889
15.000008, 4.999792, 27219, 11700, 15519
20.000164, 5.000156, 28336, 12059, 16277
25.000272, 5.000108, 27480, 12076, 15404
30.000047, 4.999775, 28407, 12426, 15981
35.001115, 5.001068, 27528, 12081, 15447
40.000024, 4.998909, 28163, 12378, 15785
45.000013, 4.999989, 27274, 12004, 15270
50.000322, 5.000309, 28276, 12338, 15938
55.000173, 4.999851, 28182, 12504, 15678
60.000094, 4.999921, 26503, 11814, 14689
65.000015, 4.999921, 27189, 12238, 14951
70.000134, 5.000119, 28463, 12405, 16058
75.000256, 5.000122, 27451, 12149, 15302
80.000269, 5.000013, 27996, 12469, 15527
85.00002, 4.999751, 27801, 12139, 15662
90.000014, 4.999994, 27600, 12212, 15388
95.000106, 5.000092, 28361, 12531, 15830
100.001122, 5.001016, 27150, 11984, 15166
105.000685, 4.999563, 27576, 12330, 15246
110.000126, 4.999441, 27606, 12202, 15404
115.000496, 5.00037, 27824, 12251, 15573
120.000015, 4.999519, 26508, 11778, 14730
125.000047, 5.000032, 27378, 12067, 15311
130.000016, 4.999969, 28120, 12138, 15982
135.000178, 5.000162, 27363, 11959, 15404
140.000033, 4.999855, 26797, 11871, 14926
145.00031, 5.000277, 27543, 12288, 15255
150.000152, 4.999842, 27086, 12084, 15002
155.000233, 5.000081, 27321, 12092, 15229
160.000781, 5.000548, 27841, 12355, 15486
165.000172, 4.999391, 27759, 12262, 15497
170.00023, 5.000058, 27888, 12308, 15580
175.00069, 5.00046, 27972, 12224, 15748
180.001107, 5.000417, 28314, 12472, 15842
185.000081, 4.998974, 27663, 12295, 15368
190.000008, 4.999927, 28056, 12420, 15636
195.000061, 5.000053, 28634, 12601, 16033
200.000048, 4.999987, 28815, 12717, 16098
205.000012, 4.999964, 27836, 12509, 15327
210.000696, 5.000684, 29171, 12801, 16370
215.000085, 4.999389, 28297, 12336, 15961
220.000037, 4.999952, 29088, 12657, 16431
225.0004, 5.000363, 27635, 12258, 15377
230.000047, 4.999647, 28535, 12480, 16055
235.00006, 5.000013, 27671, 12187, 15484
240.000477, 5.000417, 28862, 12618, 16244
245.000202, 4.999725, 28094, 12272, 15822
250.000182, 4.99998, 28230, 12496, 15734
255.000141, 4.999959, 28146, 12333, 15813
260.00033, 5.000189, 28224, 12543, 15681
265.000015, 4.999685, 27898, 12234, 15664
270.000047, 5.000032, 27989, 12167, 15822
275.000129, 5.000082, 29120, 12635, 16485
280.000243, 5.000114, 28646, 12596, 16050
285.001263, 5.00102, 28207, 12322, 15885
290.000235, 4.998972, 28656, 12632, 16024
295.00002, 4.999785, 28363, 12653, 15710
300.000007, 4.999987, 27081, 12000, 15081
301.024743, 1.024736, 5803, 2477, 3326
