elapsed, window, total, successful, failed
5.000115, 5.000115, 45094, 12763, 32331
10.00003, 4.999915, 48795, 14736, 34059
15.000032, 5.000002, 49152, 15086, 34066
20.000552, 5.00052, 49533, 15674, 33859
25.000006, 4.999454, 48863, 15408, 33455
30.000219, 5.000213, 49320, 15866, 33454
35.000027, 4.999808, 48971, 15470, 33501
40.000118, 5.000091, 49890, 15968, 33922
45.000033, 4.999915, 49563, 15860, 33703
50.000015, 4.999982, 47480, 15164, 32316
55.00006, 5.000045, 49019, 15866, 33153
60.000106, 5.000046, 48512, 15613, 32899
65.000025, 4.999919, 48757, 15636, 33121
70.000071, 5.000046, 48319, 15533, 32786
75.000591, 5.00052, 47906, 15681, 32225
80.000015, 4.999424, 48311, 15533, 32778
85.000079, 5.000064, 48281, 15434, 32847
90.000088, 5.000009, 47788, 15359, 32429
95.000538, 5.00045, 49208, 15748, 33460
100.000058, 4.99952, 48722, 15948, 32774
105.00006, 5.000002, 47721, 15340, 32381
110.000095, 5.000035, 48324, 15501, 32823
115.000193, 5.000098, 47608, 15343, 32265
120.000196, 5.000003, 48466, 15564, 32902
125.000562, 5.000366, 48666, 15823, 32843
130.000078, 4.999516, 48122, 15507, 32615
135.000186, 5.000108, 47462, 15357, 32105
140.000024, 4.999838, 47605, 15461, 32144
145.000069, 5.000045, 47224, 15120, 32104
150.000325, 5.000256, 47971, 15390, 32581
155.000046, 4.999721, 47910, 15461, 32449
160.000031, 4.999985, 47690, 15454, 32236
165.000023, 4.999992, 46272, 14847, 31425
170.000052, 5.000029, 46741, 15021, 31720
175.000072, 5.00002, 46997, 15128, 31869
180.000342, 5.00027, 47422, 15240, 32182
185.000008, 4.999666, 47427, 15415, 32012
190.000026, 5.000018, 47883, 15387, 32496
195.000113, 5.000087, 46772, 15002, 31770
200.00056, 5.000447, 47567, 15367, 32200
205.000654, 5.000094, 46890, 15248, 31642
210.000046, 4.999392, 47634, 15518, 32116
215.000006, 4.99996, 47101, 15323, 31778
220.000015, 5.000009, 46778, 14993, 31785
225.000048, 5.000033, 46310, 14800, 31510
230.000008, 4.99996, 47652, 15460, 32192
235.000084, 5.000076, 46204, 14907, 31297
240.000009, 4.999925, 46059, 15005, 31054
245.000041, 5.000032, 45717, 14795, 30922
250.000024, 4.999983, 46900, 15339, 31561
255.000058, 5.000034, 45676, 14819, 30857
260.000019, 4.999961, 46841, 15381, 31460
265.00003, 5.000011, 46899, 15122, 31777
270.000019, 4.999989, 46204, 15047, 31157
275.000049, 5.00003, 46160, 14980, 31180
280.000015, 4.999966, 46604, 15058, 31546
285.000015, 5.0, 45538, 14676, 30862
290.000048, 5.000033, 45445, 14711, 30734
295.000063, 5.000015, 44850, 14535, 30315
300.000046, 4.999983, 45383, 14715, 30668
301.065003, 1.064957, 9159, 2963, 6196
