elapsed, window, total, successful, failed
5.000009, 5.000009, 13582, 6452, 7130
10.000155, 5.000146, 11932, 6550, 5382
15.000083, 4.999928, 11839, 6467, 5372
20.000009, 4.999926, 12203, 6838, 5365
25.000565, 5.000556, 11852, 6706, 5146
30.000022, 4.999457, 11949, 6840, 5109
35.000205, 5.000183, 11998, 6913, 5085
40.000362, 5.000157, 11911, 6836, 5075
45.000657, 5.000295, 11809, 6812, 4997
50.000009, 4.999352, 11749, 6629, 5120
55.000262, 5.000253, 12110, 6939, 5171
60.000838, 5.000576, 12140, 7087, 5053
65.000553, 4.999715, 12040, 6912, 5128
70.000476, 4.999923, 12168, 7036, 5132
75.000025, 4.999549, 12124, 7036, 5088
80.000173, 5.000148, 12270, 7042, 5228
85.000143, 4.99997, 11872, 6804, 5068
90.000449, 5.000306, 12077, 7000, 5077
95.000397, 4.999948, 12050, 6931, 5119
100.000191, 4.999794, 11989, 6880, 5109
105.000014, 4.999823, 12192, 6969, 5223
110.000174, 5.00016, 12203, 7083, 5120
115.000049, 4.999875, 12429, 7212, 5217
120.000006, 4.999957, 12261, 6989, 5272
125.000101, 5.000095, 12182, 7012, 5170
130.000544, 5.000443, 12183, 7143, 5040
135.000148, 4.999604, 12386, 7240, 5146
140.000086, 4.999938, 12128, 6945, 5183
145.000059, 4.999973, 12318, 7094, 5224
150.000225, 5.000166, 11847, 6696, 5151
155.000568, 5.000343, 12116, 6997, 5119
160.000031, 4.999463, 12182, 7025, 5157
165.00003, 4.999999, 12208, 7168, 5040
170.000439, 5.000409, 12056, 7027, 5029
175.000858, 5.000419, 12278, 7096, 5182
180.000506, 4.999648, 11824, 6835, 4989
185.000703, 5.000197, 12398, 7189, 5209
190.000035, 4.999332, 12216, 7149, 5067
195.000478, 5.000443, 12116, 6982, 5134
200.000441, 4.999963, 11911, 6946, 4965
205.000159, 4.999718, 12263, 7136, 5127
210.000086, 4.999927, 11878, 6878, 5000
215.000308, 5.000222, 11634, 6687, 4947
220.000215, 4.999907, 12023, 6975, 5048
225.000227, 5.000012, 12101, 7028, 5073
230.000049, 4.999822, 12307, 7099, 5208
235.000158, 5.000109, 12112, 7142, 4970
240.000107, 4.999949, 12108, 7092, 5016
245.000351, 5.000244, 12114, 6977, 5137
250.000044, 4.999693, 11963, 6874, 5089
255.000107, 5.000063, 11955, 7010, 4945
260.000014, 4.999907, 12371, 7154, 5217
265.000422, 5.000408, 12213, 7129, 5084
270.000434, 5.000012, 12130, 7059, 5071
275.0002, 4.999766, 12160, 7064, 5096
280.000029, 4.999829, 12360, 7181, 5179
285.000099, 5.00007, 12219, 7160, 5059
290.000078, 4.999979, 11812, 6757, 5055
295.000032, 4.999954, 11846, 6867, 4979
300.000035, 5.000003, 12435, 7273, 5162
301.016506, 1.016471, 2285, 1334, 951
