elapsed, window, total, successful, failed
5.000011, 5.000011, 12080, 7166, 4914
10.000023, 5.000012, 11730, 6845, 4885
15.000181, 5.000158, 11673, 6686, 4987
20.000087, 4.999906, 11773, 6720, 5053
25.000066, 4.999979, 11640, 6708, 4932
30.000162, 5.000096, 11549, 6670, 4879
35.001111, 5.000949, 12062, 6937, 5125
40.000199, 4.999088, 11427, 6512, 4915
45.000018, 4.999819, 11435, 6565, 4870
50.000016, 4.999998, 11983, 7021, 4962
55.000735, 5.000719, 11757, 6738, 5019
60.000008, 4.999273, 11731, 6737, 4994
65.00136, 5.001352, 12131, 7009, 5122
70.000013, 4.998653, 11695, 6677, 5018
75.000562, 5.000549, 12027, 6905, 5122
80.000019, 4.999457, 12087, 6902, 5185
85.000034, 5.000015, 11564, 6610, 4954
90.000023, 4.999989, 11644, 6657, 4987
95.000191, 5.000168, 11684, 6743, 4941
100.000084, 4.999893, 11720, 6743, 4977
105.000112, 5.000028, 11638, 6730, 4908
110.000124, 5.000012, 11611, 6679, 4932
115.000946, 5.000822, 11808, 6780, 5028
120.000017, 4.999071, 11991, 7043, 4948
125.000005, 4.999988, 11826, 6887, 4939
130.000005, 5.0, 11666, 6753, 4913
135.000396, 5.000391, 11744, 6818, 4926
140.000019, 4.999623, 11779, 6806, 4973
145.000019, 5.0, 11824, 6774, 5050
150.00035, 5.000331, 11952, 6907, 5045
155.000025, 4.999675, 11893, 6883, 5010
160.000114, 5.000089, 11727, 6716, 5011
165.001172, 5.001058, 11742, 6636, 5106
170.000038, 4.998866, 11532, 6598, 4934
175.000267, 5.000229, 11528, 6605, 4923
180.000027, 4.99976, 11558, 6696, 4862
185.000368, 5.000341, 11441, 6569, 4872
190.001563, 5.001195, 11927, 6933, 4994
195.000048, 4.998485, 11484, 6556, 4928
200.000449, 5.000401, 11963, 7031, 4932
205.00034, 4.999891, 12082, 7010, 5072
210.000315, 4.999975, 11876, 6866, 5010
215.000018, 4.999703, 11607, 6715, 4892
220.000006, 4.999988, 11512, 6591, 4921
225.000149, 5.000143, 11596, 6731, 4865
230.000526, 5.000377, 12129, 7121, 5008
235.000062, 4.999536, 11610, 6774, 4836
240.000203, 5.000141, 11621, 6666, 4955
245.000062, 4.999859, 11969, 6953, 5016
250.000069, 5.000007, 11920, 6956, 4964
255.000122, 5.000053, 11813, 6869, 4944
260.000462, 5.00034, 11913, 6927, 4986
265.000145, 4.999683, 11778, 6823, 4955
270.00012, 4.999975, 11697, 6760, 4937
275.00006, 4.99994, 11888, 6913, 4975
280.000086, 5.000026, 11670, 6747, 4923
285.000159, 5.000073, 12027, 6968, 5059
290.000814, 5.000655, 11737, 6736, 5001
295.000095, 4.999281, 11831, 6878, 4953
300.001564, 5.001469, 11302, 6424, 4878
301.017039, 1.015475, 434, 212, 222
