elapsed, window, total, successful, failed
5.000205, 5.000205, 13366, 5942, 7424
10.000834, 5.000629, 12022, 6406, 5616
15.001268, 5.000434, 12000, 6679, 5321
20.000491, 4.999223, 11916, 6731, 5185
25.000072, 4.999581, 11418, 6374, 5044
30.000113, 5.000041, 11540, 6636, 4904
35.000038, 4.999925, 11621, 6524, 5097
40.000158, 5.00012, 11676, 6673, 5003
45.000661, 5.000503, 11398, 6456, 4942
50.001481, 5.00082, 11550, 6609, 4941
55.000814, 4.999333, 11600, 6680, 4920
60.000198, 4.999384, 11864, 6796, 5068
65.000017, 4.999819, 11533, 6511, 5022
70.0007, 5.000683, 11520, 6538, 4982
75.000019, 4.999319, 11733, 6779, 4954
80.000465, 5.000446, 11814, 6773, 5041
85.00005, 4.999585, 11722, 6730, 4992
90.000079, 5.000029, 11693, 6744, 4949
95.000225, 5.000146, 11664, 6699, 4965
100.000495, 5.00027, 11834, 6851, 4983
105.00009, 4.999595, 11774, 6794, 4980
110.000484, 5.000394, 11734, 6732, 5002
115.000091, 4.999607, 12303, 7183, 5120
120.000106, 5.000015, 11699, 6644, 5055
125.001271, 5.001165, 11503, 6554, 4949
130.000929, 4.999658, 11799, 6721, 5078
135.000148, 4.999219, 12017, 6948, 5069
140.000028, 4.99988, 11523, 6530, 4993
145.000121, 5.000093, 11729, 6713, 5016
150.000533, 5.000412, 12169, 7066, 5103
155.000025, 4.999492, 11873, 6889, 4984
160.000012, 4.999987, 11970, 6902, 5068
165.000072, 5.00006, 11373, 6538, 4835
170.000031, 4.999959, 11625, 6712, 4913
175.000398, 5.000367, 12130, 7039, 5091
180.000181, 4.999783, 11725, 6728, 4997
185.000334, 5.000153, 11948, 6934, 5014
190.00042, 5.000086, 11565, 6655, 4910
195.000009, 4.999589, 11884, 6894, 4990
200.000545, 5.000536, 11742, 6797, 4945
205.000004, 4.999459, 11691, 6676, 5015
210.000089, 5.000085, 11934, 6898, 5036
215.000486, 5.000397, 11804, 6859, 4945
220.000023, 4.999537, 11589, 6786, 4803
225.000199, 5.000176, 11987, 6993, 4994
230.001483, 5.001284, 12017, 6928, 5089
235.000051, 4.998568, 12048, 7024, 5024
240.000139, 5.000088, 11909, 6919, 4990
245.000012, 4.999873, 11804, 6793, 5011
250.000121, 5.000109, 11172, 6371, 4801
255.000642, 5.000521, 11912, 6933, 4979
260.000553, 4.999911, 11912, 6808, 5104
265.000006, 4.999453, 11792, 6854, 4938
270.000329, 5.000323, 11741, 6788, 4953
275.000039, 4.99971, 11778, 6678, 5100
280.000058, 5.000019, 11586, 6723, 4863
285.000148, 5.00009, 11796, 6789, 5007
290.001291, 5.001143, 11768, 6761, 5007
295.000025, 4.998734, 11908, 6980, 4928
300.000025, 5.0, 11500, 6641, 4859
301.01614, 1.016115, 2444, 1398, 1046
