elapsed, window, total, successful, failed
5.000037, 5.000037, 29917, 10821, 19096
10.000054, 5.000017, 27627, 10266, 17361
15.000293, 5.000239, 28256, 10642, 17614
20.000021, 4.999728, 29177, 10999, 18178
25.00007, 5.000049, 29454, 11205, 18249
30.000089, 5.000019, 29244, 11008, 18236
35.000034, 4.999945, 29867, 11522, 18345
40.000866, 5.000832, 27516, 10794, 16722
45.000025, 4.999159, 27570, 10609, 16961
50.001936, 5.001911, 29254, 11217, 18037
55.001867, 4.999931, 28586, 11040, 17546
60.000156, 4.998289, 30543, 11629, 18914
65.000093, 4.999937, 29074, 11208, 17866
70.000023, 4.99993, 28069, 10992, 17077
75.000189, 5.000166, 29121, 11105, 18016
80.000144, 4.999955, 28750, 10953, 17797
85.000725, 5.000581, 28063, 10993, 17070
90.00089, 5.000165, 29379, 11332, 18047
95.000345, 4.999455, 27592, 10712, 16880
100.000134, 4.999789, 29062, 11099, 17963
105.000095, 4.999961, 28324, 10844, 17480
110.000209, 5.000114, 27941, 10843, 17098
115.000887, 5.000678, 29822, 11331, 18491
120.000037, 4.99915, 29713, 11364, 18349
125.000381, 5.000344, 28525, 11031, 17494
130.000023, 4.999642, 28601, 11215, 17386
135.000022, 4.999999, 29246, 11353, 17893
140.000021, 4.999999, 29556, 11347, 18209
145.000018, 4.999997, 28516, 10947, 17569
150.000017, 4.999999, 29768, 11382, 18386
155.000229, 5.000212, 28879, 11407, 17472
160.000025, 4.999796, 29814, 11430, 18384
165.000021, 4.999996, 28335, 10986, 17349
170.000049, 5.000028, 28959, 11366, 17593
175.000719, 5.00067, 29105, 11295, 17810
180.000017, 4.999298, 28697, 11103, 17594
185.000079, 5.000062, 29958, 11411, 18547
190.000048, 4.999969, 29800, 11372, 18428
195.000151, 5.000103, 28313, 11009, 17304
200.000246, 5.000095, 28678, 11007, 17671
205.001835, 5.001589, 29506, 11204, 18302
210.000014, 4.998179, 29026, 11199, 17827
215.000126, 5.000112, 29350, 11352, 17998
220.000023, 4.999897, 28640, 10812, 17828
225.000947, 5.000924, 27644, 10820, 16824
230.00018, 4.999233, 29445, 11340, 18105
235.000258, 5.000078, 29158, 11182, 17976
240.000009, 4.999751, 28794, 11085, 17709
245.000856, 5.000847, 28558, 10947, 17611
250.00018, 4.999324, 26727, 10351, 16376
255.000162, 4.999982, 28605, 11149, 17456
260.000026, 4.999864, 28002, 10818, 17184
265.00001, 4.999984, 28283, 11027, 17256
270.00013, 5.00012, 29053, 11294, 17759
275.000218, 5.000088, 28017, 10840, 17177
280.000274, 5.000056, 29583, 11408, 18175
285.000172, 4.999898, 29260, 11375, 17885
290.00088, 5.000708, 29531, 11307, 18224
295.000016, 4.999136, 29267, 11282, 17985
300.000012, 4.999996, 28768, 11150, 17618
301.02507, 1.025058, 6072, 2328, 3744
