elapsed, window, total, successful, failed
5.00044, 5.00044, 30643, 10550, 20093
10.000021, 4.999581, 28825, 10708, 18117
15.000406, 5.000385, 30027, 11453, 18574
20.000128, 4.999722, 30340, 11483, 18857
25.000094, 4.999966, 29712, 11284, 18428
30.00024, 5.000146, 29769, 11340, 18429
35.000152, 4.999912, 30056, 11509, 18547
40.000053, 4.999901, 29045, 11319, 17726
45.000761, 5.000708, 28846, 11134, 17712
50.000021, 4.99926, 29687, 11421, 18266
55.000469, 5.000448, 29492, 11432, 18060
60.000035, 4.999566, 30272, 11477, 18795
65.000065, 5.00003, 29728, 11425, 18303
70.000185, 5.00012, 28218, 10918, 17300
75.00267, 5.002485, 30875, 11826, 19049
80.000058, 4.997388, 29663, 11483, 18180
85.000026, 4.999968, 28367, 11092, 17275
90.000144, 5.000118, 30514, 11862, 18652
95.000111, 4.999967, 29537, 11639, 17898
100.000018, 4.999907, 30476, 11763, 18713
105.000306, 5.000288, 29434, 11295, 18139
110.000017, 4.999711, 29300, 11309, 17991
115.000174, 5.000157, 30983, 11814, 19169
120.000009, 4.999835, 30054, 11599, 18455
125.00005, 5.000041, 28852, 11223, 17629
130.000427, 5.000377, 29597, 11438, 18159
135.000016, 4.999589, 30281, 11744, 18537
140.000007, 4.999991, 29662, 11511, 18151
145.000008, 5.000001, 30096, 11572, 18524
150.000017, 5.000009, 30314, 11745, 18569
155.00005, 5.000033, 29495, 11294, 18201
160.000032, 4.999982, 30122, 11457, 18665
165.000014, 4.999982, 29646, 11646, 18000
170.00001, 4.999996, 29209, 11272, 17937
175.001397, 5.001387, 29248, 11301, 17947
180.000213, 4.998816, 29091, 11400, 17691
185.000021, 4.999808, 30897, 11627, 19270
190.000132, 5.000111, 31160, 12009, 19151
195.000075, 4.999943, 29024, 11188, 17836
200.000052, 4.999977, 29208, 11293, 17915
205.000526, 5.000474, 30786, 11793, 18993
210.000012, 4.999486, 29708, 11351, 18357
215.000057, 5.000045, 30383, 11676, 18707
220.000007, 4.99995, 30558, 11840, 18718
225.00011, 5.000103, 28771, 11189, 17582
230.000404, 5.000294, 29297, 11262, 18035
235.000081, 4.999677, 29826, 11432, 18394
240.000163, 5.000082, 29496, 11535, 17961
245.00003, 4.999867, 29715, 11464, 18251
250.000529, 5.000499, 27903, 11016, 16887
255.000026, 4.999497, 29556, 11521, 18035
260.00001, 4.999984, 29443, 11433, 18010
265.000048, 5.000038, 28856, 11177, 17679
270.000423, 5.000375, 29509, 11351, 18158
275.000054, 4.999631, 28631, 11329, 17302
280.000012, 4.999958, 29526, 11271, 18255
285.000223, 5.000211, 29506, 11431, 18075
290.000038, 4.999815, 30075, 11547, 18528
295.000164, 5.000126, 29618, 11446, 18172
300.001331, 5.001167, 29065, 11334, 17731
301.023831, 1.0225, 6293, 2388, 3905
