elapsed, window, total, successful, failed
5.000014, 5.000014, 31581, 12282, 19299
10.00035, 5.000336, 29222, 10901, 18321
15.000038, 4.999688, 29982, 11523, 18459
20.000378, 5.00034, 30368, 11539, 18829
25.00003, 4.999652, 30162, 11420, 18742
30.000096, 5.000066, 30012, 11235, 18777
35.001103, 5.001007, 29542, 11273, 18269
40.000169, 4.999066, 29028, 11265, 17763
45.000114, 4.999945, 28923, 11215, 17708
50.000132, 5.000018, 29551, 11448, 18103
55.00024, 5.000108, 28961, 11122, 17839
60.000104, 4.999864, 30910, 11786, 19124
65.001118, 5.001014, 29390, 11459, 17931
70.000013, 4.998895, 28567, 11052, 17515
75.000021, 5.000008, 30499, 11618, 18881
80.00021, 5.000189, 29925, 11531, 18394
85.000017, 4.999807, 28543, 11286, 17257
90.000025, 5.000008, 30329, 11737, 18592
95.001098, 5.001073, 29584, 11700, 17884
100.000141, 4.999043, 29925, 11353, 18572
105.000021, 4.99988, 29844, 11667, 18177
110.000103, 5.000082, 29265, 11366, 17899
115.000126, 5.000023, 30512, 11843, 18669
120.000176, 5.00005, 30260, 11574, 18686
125.00115, 5.000974, 28920, 11149, 17771
130.00009, 4.99894, 29152, 11379, 17773
135.00002, 4.99993, 29129, 11138, 17991
140.000009, 4.999989, 29789, 11412, 18377
145.000008, 4.999999, 29552, 11398, 18154
150.000244, 5.000236, 30923, 11800, 19123
155.000032, 4.999788, 28850, 11147, 17703
160.000017, 4.999985, 30349, 11638, 18711
165.000028, 5.000011, 29463, 11533, 17930
170.000191, 5.000163, 29637, 11596, 18041
175.000011, 4.99982, 29418, 11263, 18155
180.001102, 5.001091, 29767, 11716, 18051
185.000028, 4.998926, 30618, 11627, 18991
190.000223, 5.000195, 31090, 11817, 19273
195.000048, 4.999825, 29235, 11377, 17858
200.000136, 5.000088, 30277, 11823, 18454
205.00001, 4.999874, 30399, 11757, 18642
210.000063, 5.000053, 28848, 11071, 17777
215.000013, 4.99995, 30481, 11957, 18524
220.000019, 5.000006, 31127, 11931, 19196
225.000557, 5.000538, 28650, 11187, 17463
230.001086, 5.000529, 29444, 11453, 17991
235.000033, 4.998947, 30056, 11521, 18535
240.000092, 5.000059, 28867, 11231, 17636
245.001103, 5.001011, 29297, 11380, 17917
250.000006, 4.998903, 27984, 11066, 16918
255.000097, 5.000091, 29526, 11478, 18048
260.000111, 5.000014, 29045, 11369, 17676
265.000223, 5.000112, 29189, 11270, 17919
270.000178, 4.999955, 28951, 11096, 17855
275.000493, 5.000315, 28571, 11141, 17430
280.000134, 4.999641, 29827, 11395, 18432
285.000148, 5.000014, 29467, 11350, 18117
290.000034, 4.999886, 30078, 11592, 18486
295.000008, 4.999974, 29185, 11269, 17916
300.000264, 5.000256, 29861, 11653, 18208
301.023415, 1.023151, 6133, 2315, 3818
