elapsed, window, total, successful, failed
5.000038, 5.000038, 30439, 10231, 20208
10.000081, 5.000043, 28861, 10776, 18085
15.000038, 4.999957, 29320, 11263, 18057
20.000384, 5.000346, 29620, 11317, 18303
25.000028, 4.999644, 29122, 11044, 18078
30.000009, 4.999981, 30412, 11470, 18942
35.000915, 5.000906, 30009, 11452, 18557
40.000134, 4.999219, 29007, 11230, 17777
45.000012, 4.999878, 28837, 11276, 17561
50.000626, 5.000614, 28991, 11113, 17878
55.000104, 4.999478, 28409, 10890, 17519
60.000007, 4.999903, 30300, 11573, 18727
65.00004, 5.000033, 29067, 11251, 17816
70.000012, 4.999972, 28325, 11028, 17297
75.000024, 5.000012, 30747, 11820, 18927
80.000021, 4.999997, 29547, 11521, 18026
85.000023, 5.000002, 28292, 10959, 17333
90.000026, 5.000003, 30003, 11488, 18515
95.000074, 5.000048, 28677, 11162, 17515
100.00021, 5.000136, 30094, 11639, 18455
105.000011, 4.999801, 30277, 11720, 18557
110.000026, 5.000015, 29638, 11447, 18191
115.000063, 5.000037, 30384, 11662, 18722
120.00002, 4.999957, 30135, 11627, 18508
125.000046, 5.000026, 29279, 11366, 17913
130.000893, 5.000847, 28907, 11349, 17558
135.000027, 4.999134, 29721, 11410, 18311
140.00007, 5.000043, 30179, 11620, 18559
145.000897, 5.000827, 29660, 11499, 18161
150.000899, 5.000002, 30115, 11652, 18463
155.00002, 4.999121, 29668, 11446, 18222
160.000014, 4.999994, 30468, 11618, 18850
165.000084, 5.00007, 29382, 11427, 17955
170.00008, 4.999996, 28775, 11174, 17601
175.000941, 5.000861, 28879, 11057, 17822
180.000114, 4.999173, 28854, 11173, 17681
185.000012, 4.999898, 30685, 11679, 19006
190.000039, 5.000027, 31478, 11890, 19588
195.000013, 4.999974, 29408, 11329, 18079
200.000033, 5.00002, 30065, 11606, 18459
205.000015, 4.999982, 30608, 11842, 18766
210.000279, 5.000264, 29989, 11482, 18507
215.000011, 4.999732, 30379, 11633, 18746
220.000011, 5.0, 30731, 11762, 18969
225.000028, 5.000017, 28760, 11370, 17390
230.000031, 5.000003, 29915, 11584, 18331
235.000252, 5.000221, 30281, 11604, 18677
240.000027, 4.999775, 29645, 11535, 18110
245.00001, 4.999983, 29270, 11313, 17957
250.001165, 5.001155, 28383, 11185, 17198
255.001, 4.999835, 29415, 11416, 17999
260.000266, 4.999266, 28810, 11293, 17517
265.000122, 4.999856, 29631, 11526, 18105
270.00043, 5.000308, 29271, 11366, 17905
275.000067, 4.999637, 29030, 11438, 17592
280.00003, 4.999963, 30299, 11669, 18630
285.000202, 5.000172, 29937, 11531, 18406
290.000016, 4.999814, 30333, 11548, 18785
295.000107, 5.000091, 29512, 11458, 18054
300.000104, 4.999997, 29038, 11209, 17829
301.024483, 1.024379, 6539, 2527, 4012
