elapsed, window, total, successful, failed
5.000129, 5.000129, 29458, 10053, 19405
10.000069, 4.99994, 27360, 10363, 16997
15.000066, 4.999997, 28607, 10919, 17688
20.000222, 5.000156, 28800, 11069, 17731
25.000089, 4.999867, 29635, 11240, 18395
30.000057, 4.999968, 29229, 11361, 17868
35.000104, 5.000047, 29301, 11230, 18071
40.000148, 5.000044, 27809, 10857, 16952
45.000032, 4.999884, 28386, 11030, 17356
50.000044, 5.000012, 28761, 10997, 17764
55.000033, 4.999989, 28894, 11075, 17819
60.001122, 5.001089, 30379, 11733, 18646
65.000018, 4.998896, 29022, 11229, 17793
70.000012, 4.999994, 27540, 10719, 16821
75.000144, 5.000132, 29577, 11349, 18228
80.000027, 4.999883, 28766, 11081, 17685
85.000184, 5.000157, 27815, 10805, 17010
90.00008, 4.999896, 29997, 11594, 18403
95.000036, 4.999956, 27330, 10697, 16633
100.00007, 5.000034, 29790, 11435, 18355
105.00041, 5.00034, 28606, 10868, 17738
110.00015, 4.99974, 27988, 10772, 17216
115.000016, 4.999866, 28872, 10983, 17889
120.000017, 5.000001, 29813, 11327, 18486
125.000009, 4.999992, 28633, 11053, 17580
130.000192, 5.000183, 28742, 11118, 17624
135.000073, 4.999881, 29103, 11207, 17896
140.000024, 4.999951, 29062, 11327, 17735
145.000008, 4.999984, 29459, 11453, 18006
150.000217, 5.000209, 29173, 11177, 17996
155.000044, 4.999827, 28885, 11235, 17650
160.000005, 4.999961, 29654, 11511, 18143
165.000037, 5.000032, 28330, 11063, 17267
170.000199, 5.000162, 28277, 10966, 17311
175.000016, 4.999817, 29010, 11264, 17746
180.000136, 5.00012, 28047, 10807, 17240
185.000048, 4.999912, 29608, 11366, 18242
190.000092, 5.000044, 29956, 11430, 18526
195.000066, 4.999974, 28037, 10788, 17249
200.00002, 4.999954, 29354, 11543, 17811
205.00006, 5.00004, 29286, 11144, 18142
210.000046, 4.999986, 28818, 11007, 17811
215.000112, 5.000066, 28869, 10956, 17913
220.000292, 5.00018, 29441, 11308, 18133
225.001171, 5.000879, 27522, 10576, 16946
230.000062, 4.998891, 29114, 11174, 17940
235.000023, 4.999961, 29470, 11375, 18095
240.000716, 5.000693, 28115, 10954, 17161
245.00002, 4.999304, 28672, 10987, 17685
250.000122, 5.000102, 26538, 10511, 16027
255.000031, 4.999909, 27707, 10646, 17061
260.000163, 5.000132, 28220, 11031, 17189
265.000263, 5.0001, 28335, 11120, 17215
270.000103, 4.99984, 29015, 11273, 17742
275.000154, 5.000051, 28077, 10957, 17120
280.000328, 5.000174, 29602, 11471, 18131
285.000223, 4.999895, 29406, 11356, 18050
290.000404, 5.000181, 29285, 11137, 18148
295.000191, 4.999787, 29358, 11424, 17934
300.000056, 4.999865, 28569, 11046, 17523
301.023159, 1.023103, 6015, 2267, 3748
