elapsed, window, total, successful, failed
5.000204, 5.000204, 29937, 10669, 19268
10.000122, 4.999918, 27778, 10371, 17407
15.000039, 4.999917, 28835, 11055, 17780
20.000024, 4.999985, 29247, 11062, 18185
25.000008, 4.999984, 28665, 10936, 17729
30.000428, 5.00042, 29005, 11138, 17867
35.000197, 4.999769, 29314, 11195, 18119
40.000025, 4.999828, 27987, 10888, 17099
45.000009, 4.999984, 28201, 11058, 17143
50.000365, 5.000356, 29074, 11056, 18018
55.000029, 4.999664, 28664, 11098, 17566
60.000052, 5.000023, 30176, 11612, 18564
65.000054, 5.000002, 28907, 11037, 17870
70.000134, 5.00008, 27829, 10780, 17049
75.000403, 5.000269, 28796, 10924, 17872
80.000041, 4.999638, 28920, 11120, 17800
85.000194, 5.000153, 27667, 10740, 16927
90.000094, 4.9999, 29592, 11411, 18181
95.000141, 5.000047, 27255, 10559, 16696
100.00006, 4.999919, 29190, 11154, 18036
105.000159, 5.000099, 28621, 11004, 17617
110.000115, 4.999956, 28622, 11191, 17431
115.000143, 5.000028, 29592, 11283, 18309
120.00049, 5.000347, 29414, 11177, 18237
125.000059, 4.999569, 28200, 11069, 17131
130.000296, 5.000237, 28894, 11264, 17630
135.000502, 5.000206, 29479, 11491, 17988
140.000167, 4.999665, 28638, 10926, 17712
145.000034, 4.999867, 29269, 11265, 18004
150.000167, 5.000133, 29230, 11298, 17932
155.00018, 5.000013, 29260, 11439, 17821
160.000237, 5.000057, 29907, 11510, 18397
165.00002, 4.999783, 28093, 10786, 17307
170.000127, 5.000107, 28184, 10954, 17230
175.000022, 4.999895, 29254, 11305, 17949
180.00006, 5.000038, 28054, 10682, 17372
185.000035, 4.999975, 30258, 11556, 18702
190.000383, 5.000348, 30401, 11590, 18811
195.000042, 4.999659, 28412, 11127, 17285
200.000129, 5.000087, 29653, 11493, 18160
205.000144, 5.000015, 29421, 11362, 18059
210.000073, 4.999929, 29354, 11309, 18045
215.000011, 4.999938, 29204, 11217, 17987
220.001077, 5.001066, 29654, 11421, 18233
225.000013, 4.998936, 27681, 10789, 16892
230.000129, 5.000116, 28603, 10974, 17629
235.000014, 4.999885, 29482, 11197, 18285
240.000037, 5.000023, 28263, 10909, 17354
245.000309, 5.000272, 29103, 11304, 17799
250.000137, 4.999828, 26787, 10375, 16412
255.000082, 4.999945, 27949, 10762, 17187
260.000091, 5.000009, 27976, 10890, 17086
265.000279, 5.000188, 28176, 10959, 17217
270.000427, 5.000148, 28865, 11176, 17689
275.000023, 4.999596, 27712, 10692, 17020
280.000052, 5.000029, 28930, 11119, 17811
285.000156, 5.000104, 28828, 11184, 17644
290.000303, 5.000147, 29519, 11545, 17974
295.00001, 4.999707, 28684, 11066, 17618
300.000129, 5.000119, 27975, 10754, 17221
301.025415, 1.025286, 5968, 2258, 3710
