elapsed, window, total, successful, failed
5.000112, 5.000112, 28349, 9743, 18606
10.000016, 4.999904, 27918, 10487, 17431
15.000011, 4.999995, 28065, 10657, 17408
20.000015, 5.000004, 28819, 10902, 17917
25.000024, 5.000009, 29092, 11192, 17900
30.000046, 5.000022, 29414, 11181, 18233
35.000009, 4.999963, 29185, 11165, 18020
40.000096, 5.000087, 28331, 11004, 17327
45.000015, 4.999919, 28465, 10974, 17491
50.000071, 5.000056, 29010, 11264, 17746
55.0001, 5.000029, 28988, 11217, 17771
60.000142, 5.000042, 30531, 11547, 18984
65.000088, 4.999946, 29287, 11294, 17993
70.000123, 5.000035, 28182, 10906, 17276
75.000126, 5.000003, 28926, 10994, 17932
80.000016, 4.99989, 28692, 11141, 17551
85.000009, 4.999993, 27630, 10814, 16816
90.002598, 5.002589, 29092, 11005, 18087
95.000019, 4.997421, 27671, 10755, 16916
100.000063, 5.000044, 29606, 11356, 18250
105.000027, 4.999964, 28879, 11286, 17593
110.000049, 5.000022, 28592, 11259, 17333
115.000028, 4.999979, 29646, 11252, 18394
120.00005, 5.000022, 30110, 11679, 18431
125.000077, 5.000027, 28496, 11183, 17313
130.00005, 4.999973, 27708, 10742, 16966
135.000014, 4.999964, 28535, 10954, 17581
140.000013, 4.999999, 28562, 10832, 17730
145.000096, 5.000083, 28807, 11181, 17626
150.000047, 4.999951, 28910, 11053, 17857
155.000027, 4.99998, 28268, 10841, 17427
160.000286, 5.000259, 30107, 11439, 18668
165.000014, 4.999728, 27897, 10893, 17004
170.000021, 5.000007, 28473, 11091, 17382
175.000013, 4.999992, 28752, 11203, 17549
180.000011, 4.999998, 28320, 11132, 17188
185.00003, 5.000019, 29912, 11214, 18698
190.000069, 5.000039, 30352, 11575, 18777
195.000515, 5.000446, 28612, 11216, 17396
200.0001, 4.999585, 28742, 11009, 17733
205.000157, 5.000057, 29460, 11389, 18071
210.000047, 4.99989, 28934, 11366, 17568
215.000082, 5.000035, 29547, 11257, 18290
220.000578, 5.000496, 29233, 11242, 17991
225.000074, 4.999496, 27811, 10851, 16960
230.000015, 4.999941, 28935, 11149, 17786
235.000067, 5.000052, 29529, 11387, 18142
240.000142, 5.000075, 28117, 10915, 17202
245.000192, 5.00005, 28604, 11031, 17573
250.000038, 4.999846, 27147, 10673, 16474
255.000564, 5.000526, 28686, 11064, 17622
260.000024, 4.99946, 28080, 10775, 17305
265.000599, 5.000575, 28128, 10987, 17141
270.000136, 4.999537, 27814, 10814, 17000
275.000481, 5.000345, 27679, 10819, 16860
280.000144, 4.999663, 29130, 11272, 17858
285.000127, 4.999983, 28472, 10993, 17479
290.000041, 4.999914, 29384, 11266, 18118
295.000026, 4.999985, 28733, 11177, 17556
300.000127, 5.000101, 27507, 10640, 16867
301.025131, 1.025004, 6330, 2395, 3935
