elapsed, window, total, successful, failed
5.000006, 5.000006, 46358, 12836, 33522
10.00011, 5.000104, 52030, 14972, 37058
15.000026, 4.999916, 52249, 15169, 37080
20.000035, 5.000009, 52698, 15487, 37211
25.00002, 4.999985, 52508, 15377, 37131
30.000015, 4.999995, 52480, 15529, 36951
35.000019, 5.000004, 52868, 15991, 36877
40.000048, 5.000029, 51970, 15497, 36473
45.000034, 4.999986, 52836, 15850, 36986
50.000027, 4.999993, 51875, 16030, 35845
55.000092, 5.000065, 52259, 15724, 36535
60.000065, 4.999973, 51293, 15572, 35721
65.000069, 5.000004, 51230, 15374, 35856
70.000039, 4.99997, 51345, 15260, 36085
75.000049, 5.00001, 51300, 15716, 35584
80.000033, 4.999984, 51448, 15380, 36068
85.000019, 4.999986, 52152, 15715, 36437
90.000023, 5.000004, 51672, 15871, 35801
95.000038, 5.000015, 51500, 15780, 35720
100.000115, 5.000077, 51260, 15696, 35564
105.000035, 4.99992, 51381, 15481, 35900
110.000123, 5.000088, 50777, 15397, 35380
115.000133, 5.00001, 50879, 15402, 35477
120.000101, 4.999968, 51696, 15672, 36024
125.000059, 4.999958, 52050, 15836, 36214
130.000146, 5.000087, 50952, 15518, 35434
135.000192, 5.000046, 50451, 15115, 35336
140.000146, 4.999954, 52307, 15959, 36348
145.000009, 4.999863, 51621, 15910, 35711
150.000289, 5.00028, 51650, 15755, 35895
155.000007, 4.999718, 51360, 15702, 35658
160.001113, 5.001106, 51390, 15818, 35572
165.001098, 4.999985, 50907, 15456, 35451
170.000033, 4.998935, 50358, 15163, 35195
175.000061, 5.000028, 50681, 15411, 35270
180.000085, 5.000024, 51878, 15895, 35983
185.000026, 4.999941, 50302, 15536, 34766
190.000244, 5.000218, 51035, 15590, 35445
195.00001, 4.999766, 50170, 15050, 35120
200.000247, 5.000237, 51052, 15494, 35558
205.000021, 4.999774, 49735, 15143, 34592
210.000008, 4.999987, 50490, 15138, 35352
215.000036, 5.000028, 50500, 15501, 34999
220.000083, 5.000047, 51117, 15595, 35522
225.00001, 4.999927, 50464, 15491, 34973
230.001101, 5.001091, 50973, 15410, 35563
235.000085, 4.998984, 51889, 16003, 35886
240.000028, 4.999943, 50051, 15281, 34770
245.000017, 4.999989, 50234, 15096, 35138
250.00001, 4.999993, 50101, 15427, 34674
255.000026, 5.000016, 49842, 15206, 34636
260.000035, 5.000009, 50659, 15809, 34850
265.000016, 4.999981, 49908, 15264, 34644
270.000062, 5.000046, 49885, 14966, 34919
275.000103, 5.000041, 51866, 16043, 35823
280.000087, 4.999984, 50375, 15539, 34836
285.000091, 5.000004, 50800, 15396, 35404
290.000784, 5.000693, 50089, 15403, 34686
295.000182, 4.999398, 50440, 15419, 35021
300.000044, 4.999862, 50916, 15516, 35400
301.03208, 1.032036, 9218, 2886, 6332
