elapsed, window, total, successful, failed
5.000138, 5.000138, 47922, 13118, 34804
10.000116, 4.999978, 52138, 15112, 37026
15.000242, 5.000126, 53084, 15512, 37572
20.000019, 4.999777, 52515, 15604, 36911
25.000258, 5.000239, 51868, 15211, 36657
30.000246, 4.999988, 52465, 15503, 36962
35.00013, 4.999884, 52405, 15529, 36876
40.000054, 4.999924, 52017, 15581, 36436
45.000052, 4.999998, 51973, 15861, 36112
50.000219, 5.000167, 52511, 16119, 36392
55.000011, 4.999792, 53148, 16001, 37147
60.000255, 5.000244, 52272, 15703, 36569
65.000022, 4.999767, 51579, 15289, 36290
70.000023, 5.000001, 51685, 15616, 36069
75.000063, 5.00004, 51984, 15831, 36153
80.000107, 5.000044, 51125, 15267, 35858
85.000066, 4.999959, 51351, 15387, 35964
90.00014, 5.000074, 50986, 15662, 35324
95.000096, 4.999956, 51908, 15783, 36125
100.00002, 4.999924, 51355, 15599, 35756
105.000017, 4.999997, 52258, 15827, 36431
110.000052, 5.000035, 50560, 15308, 35252
115.000072, 5.00002, 51194, 15562, 35632
120.000009, 4.999937, 51433, 15551, 35882
125.00023, 5.000221, 52984, 16295, 36689
130.000034, 4.999804, 50611, 15606, 35005
135.000013, 4.999979, 50290, 15072, 35218
140.000138, 5.000125, 51893, 15739, 36154
145.000263, 5.000125, 52058, 15863, 36195
150.000029, 4.999766, 52411, 15824, 36587
155.000008, 4.999979, 50839, 15612, 35227
160.000184, 5.000176, 51359, 15650, 35709
165.000123, 4.999939, 50603, 15362, 35241
170.000029, 4.999906, 50577, 15396, 35181
175.00001, 4.999981, 51258, 15474, 35784
180.000036, 5.000026, 51930, 15954, 35976
185.000286, 5.00025, 50807, 15699, 35108
190.000026, 4.99974, 50904, 15411, 35493
195.000063, 5.000037, 50836, 15399, 35437
200.000055, 4.999992, 50092, 15123, 34969
205.000022, 4.999967, 50589, 15176, 35413
210.000112, 5.00009, 50018, 14986, 35032
215.000053, 4.999941, 50573, 15382, 35191
220.000099, 5.000046, 50671, 15528, 35143
225.000136, 5.000037, 50610, 15465, 35145
230.000767, 5.000631, 51150, 15594, 35556
235.000129, 4.999362, 51215, 15476, 35739
240.000069, 4.99994, 49952, 15229, 34723
245.000172, 5.000103, 50854, 15541, 35313
250.000015, 4.999843, 50873, 15537, 35336
255.000123, 5.000108, 50437, 15631, 34806
260.000097, 4.999974, 50145, 15374, 34771
265.000029, 4.999932, 50428, 15497, 34931
270.00083, 5.000801, 50753, 15372, 35381
275.000199, 4.999369, 51279, 15684, 35595
280.000129, 4.99993, 50203, 15387, 34816
285.001044, 5.000915, 50940, 15427, 35513
290.000073, 4.999029, 49793, 15322, 34471
295.000475, 5.000402, 49557, 15059, 34498
300.000066, 4.999591, 50690, 15368, 35322
301.034122, 1.034056, 10603, 3340, 7263
