elapsed, window, total, successful, failed
5.000025, 5.000025, 47229, 12535, 34694
10.000236, 5.000211, 52722, 15187, 37535
15.000047, 4.999811, 52857, 15578, 37279
20.000012, 4.999965, 52804, 15920, 36884
25.00002, 5.000008, 53405, 15807, 37598
30.000069, 5.000049, 53476, 16085, 37391
35.000027, 4.999958, 51308, 15243, 36065
40.000022, 4.999995, 52020, 15732, 36288
45.000013, 4.999991, 52207, 15907, 36300
50.000025, 5.000012, 52829, 16353, 36476
55.000046, 5.000021, 51911, 15791, 36120
60.000035, 4.999989, 51983, 15723, 36260
65.000032, 4.999997, 51674, 15418, 36256
70.000065, 5.000033, 50967, 15002, 35965
75.00009, 5.000025, 50850, 15692, 35158
80.000073, 4.999983, 50561, 15292, 35269
85.000106, 5.000033, 51577, 15559, 36018
90.000077, 4.999971, 51515, 15799, 35716
95.000099, 5.000022, 51879, 15720, 36159
100.000111, 5.000012, 50508, 15312, 35196
105.000015, 4.999904, 51384, 15526, 35858
110.000015, 5.0, 50833, 15422, 35411
115.000046, 5.000031, 51479, 15535, 35944
120.000056, 5.00001, 51608, 15562, 36046
125.000026, 4.99997, 51541, 15587, 35954
130.000205, 5.000179, 50518, 15711, 34807
135.000046, 4.999841, 51926, 15640, 36286
140.001125, 5.001079, 51678, 15673, 36005
145.000053, 4.998928, 51343, 15525, 35818
150.000019, 4.999966, 51078, 15562, 35516
155.000053, 5.000034, 51379, 15817, 35562
160.00008, 5.000027, 51049, 15573, 35476
165.000034, 4.999954, 52241, 16147, 36094
170.000024, 4.99999, 51702, 15612, 36090
175.00024, 5.000216, 51397, 15730, 35667
180.000092, 4.999852, 51572, 15668, 35904
185.000043, 4.999951, 50915, 15641, 35274
190.00048, 5.000437, 50175, 15054, 35121
195.000339, 4.999859, 51118, 15624, 35494
200.000094, 4.999755, 50476, 15405, 35071
205.000064, 4.99997, 50853, 15250, 35603
210.00112, 5.001056, 49706, 15031, 34675
215.000079, 4.998959, 50754, 15297, 35457
220.000016, 4.999937, 51183, 15869, 35314
225.000242, 5.000226, 50653, 15336, 35317
230.000011, 4.999769, 49987, 15200, 34787
235.000028, 5.000017, 50894, 15426, 35468
240.000028, 5.0, 50402, 15409, 34993
245.000014, 4.999986, 51306, 15757, 35549
250.000043, 5.000029, 50769, 15523, 35246
255.0002, 5.000157, 49966, 15454, 34512
260.000038, 4.999838, 50252, 15340, 34912
265.000255, 5.000217, 49552, 15224, 34328
270.00029, 5.000035, 50869, 15407, 35462
275.000322, 5.000032, 50799, 15599, 35200
280.001126, 5.000804, 49907, 15341, 34566
285.000198, 4.999072, 50108, 15176, 34932
290.000031, 4.999833, 49679, 15376, 34303
295.000036, 5.000005, 50770, 15519, 35251
300.000097, 5.000061, 50733, 15191, 35542
301.035597, 1.0355, 10499, 3339, 7160
