elapsed, window, total, successful, failed
5.000012, 5.000012, 49084, 14393, 34691
10.000012, 5.0, 52081, 15417, 36664
15.00023, 5.000218, 52565, 15547, 37018
20.000027, 4.999797, 53255, 15799, 37456
25.000027, 5.0, 52379, 15758, 36621
30.000104, 5.000077, 52131, 15351, 36780
35.000087, 4.999983, 51561, 15208, 36353
40.00005, 4.999963, 51963, 15599, 36364
45.000145, 5.000095, 52120, 15850, 36270
50.000038, 4.999893, 51408, 15727, 35681
55.000009, 4.999971, 52748, 16061, 36687
60.000046, 5.000037, 52093, 15700, 36393
65.000155, 5.000109, 51531, 15460, 36071
70.000248, 5.000093, 51786, 15531, 36255
75.000229, 4.999981, 51200, 15745, 35455
80.000021, 4.999792, 50581, 15304, 35277
85.000285, 5.000264, 51918, 15726, 36192
90.000021, 4.999736, 51446, 15382, 36064
95.000039, 5.000018, 51851, 16082, 35769
100.000007, 4.999968, 51454, 15635, 35819
105.000033, 5.000026, 50883, 15617, 35266
110.000013, 4.99998, 50990, 15203, 35787
115.000006, 4.999993, 51708, 15689, 36019
120.000031, 5.000025, 51265, 15529, 35736
125.000045, 5.000014, 51236, 15537, 35699
130.000015, 4.99997, 51786, 15600, 36186
135.000066, 5.000051, 50720, 15336, 35384
140.000063, 4.999997, 52378, 15689, 36689
145.000304, 5.000241, 50991, 15609, 35382
150.000074, 4.99977, 51275, 15536, 35739
155.00007, 4.999996, 51579, 16017, 35562
160.00001, 4.99994, 50818, 15493, 35325
165.001251, 5.001241, 50494, 15516, 34978
170.001395, 5.000144, 50827, 15520, 35307
175.000143, 4.998748, 51553, 15808, 35745
180.000021, 4.999878, 51274, 15715, 35559
185.000279, 5.000258, 50376, 15203, 35173
190.000035, 4.999756, 51280, 15582, 35698
195.000065, 5.00003, 50433, 15250, 35183
200.00003, 4.999965, 51194, 15539, 35655
205.000032, 5.000002, 49577, 14793, 34784
210.000011, 4.999979, 51089, 15586, 35503
215.000102, 5.000091, 50558, 15557, 35001
220.000026, 4.999924, 51431, 15833, 35598
225.000292, 5.000266, 50937, 15478, 35459
230.000015, 4.999723, 50590, 15463, 35127
235.000272, 5.000257, 50805, 15547, 35258
240.00045, 5.000178, 49859, 15152, 34707
245.00017, 4.99972, 50756, 15650, 35106
250.000038, 4.999868, 50344, 15376, 34968
255.000075, 5.000037, 50202, 15208, 34994
260.000066, 4.999991, 50507, 15836, 34671
265.00001, 4.999944, 49952, 15275, 34677
270.000017, 5.000007, 49905, 15182, 34723
275.000121, 5.000104, 50116, 15226, 34890
280.000014, 4.999893, 50019, 15302, 34717
285.000016, 5.000002, 51135, 15497, 35638
290.000075, 5.000059, 50151, 15283, 34868
295.000048, 4.999973, 50326, 15215, 35111
300.000284, 5.000236, 48495, 14710, 33785
301.032274, 1.03199, 1263, 241, 1022
