elapsed, window, total, successful, failed
5.000013, 5.000013, 46148, 12159, 33989
10.000023, 5.00001, 49761, 13967, 35794
15.000043, 5.00002, 49709, 13883, 35826
20.000089, 5.000046, 48963, 14111, 34852
25.000034, 4.999945, 49241, 14108, 35133
30.000022, 4.999988, 48898, 13914, 34984
35.000069, 5.000047, 48345, 14010, 34335
40.000093, 5.000024, 49092, 14173, 34919
45.00003, 4.999937, 48533, 14119, 34414
50.000546, 5.000516, 48047, 14195, 33852
55.000016, 4.99947, 48234, 13925, 34309
60.000021, 5.000005, 47613, 13840, 33773
65.000148, 5.000127, 48226, 14143, 34083
70.000208, 5.00006, 49197, 14369, 34828
75.000194, 4.999986, 48926, 14497, 34429
80.000009, 4.999815, 48476, 14224, 34252
85.000008, 4.999999, 48149, 13975, 34174
90.000016, 5.000008, 47394, 14169, 33225
95.000034, 5.000018, 47857, 13911, 33946
100.000079, 5.000045, 47451, 13992, 33459
105.000017, 4.999938, 47792, 14116, 33676
110.000226, 5.000209, 48627, 14463, 34164
115.000118, 4.999892, 48528, 14306, 34222
120.000009, 4.999891, 48478, 14262, 34216
125.000158, 5.000149, 48635, 14211, 34424
130.000205, 5.000047, 48375, 14467, 33908
135.000191, 4.999986, 48380, 13958, 34422
140.000026, 4.999835, 47191, 13689, 33502
145.000115, 5.000089, 47649, 14065, 33584
150.000867, 5.000752, 48085, 14146, 33939
155.000074, 4.999207, 47601, 14188, 33413
160.00004, 4.999966, 47956, 14228, 33728
165.00008, 5.00004, 47809, 14232, 33577
170.000033, 4.999953, 48829, 14483, 34346
175.000019, 4.999986, 48655, 14580, 34075
180.000036, 5.000017, 47677, 14147, 33530
185.000009, 4.999973, 48295, 14599, 33696
190.000085, 5.000076, 48277, 14463, 33814
195.000659, 5.000574, 47801, 14035, 33766
200.000309, 4.99965, 48216, 14430, 33786
205.000018, 4.999709, 47871, 14232, 33639
210.000118, 5.0001, 47544, 14075, 33469
215.000034, 4.999916, 47515, 14288, 33227
220.000009, 4.999975, 47122, 14148, 32974
225.000161, 5.000152, 47806, 14157, 33649
230.000037, 4.999876, 47713, 13892, 33821
235.000785, 5.000748, 46962, 13843, 33119
240.000018, 4.999233, 47904, 14425, 33479
245.000071, 5.000053, 47360, 13989, 33371
250.000702, 5.000631, 47120, 13930, 33190
255.000021, 4.999319, 48487, 14505, 33982
260.000005, 4.999984, 46757, 13856, 32901
265.000276, 5.000271, 47038, 14062, 32976
270.000089, 4.999813, 47629, 14410, 33219
275.000069, 4.99998, 47753, 14525, 33228
280.001847, 5.001778, 47485, 14150, 33335
285.00002, 4.998173, 47963, 14155, 33808
290.000107, 5.000087, 47117, 14356, 32761
295.000037, 4.99993, 48123, 14081, 34042
300.000078, 5.000041, 46768, 13836, 32932
301.032454, 1.032376, 9738, 3045, 6693
