elapsed, window, total, successful, failed
5.000197, 5.000197, 6897, 3978, 2919
10.000136, 4.999939, 6549, 4171, 2378
15.00012, 4.999984, 6250, 3962, 2288
20.000196, 5.000076, 6534, 4168, 2366
25.000021, 4.999825, 6610, 4332, 2278
30.000646, 5.000625, 6425, 4185, 2240
35.001223, 5.000577, 6464, 4197, 2267
40.000119, 4.998896, 6484, 4222, 2262
45.000833, 5.000714, 6384, 4095, 2289
50.000886, 5.000053, 6426, 4102, 2324
55.000084, 4.999198, 6777, 4388, 2389
60.000716, 5.000632, 6537, 4232, 2305
65.000005, 4.999289, 6909, 4557, 2352
70.000173, 5.000168, 7001, 4613, 2388
75.000032, 4.999859, 6414, 4138, 2276
80.00019, 5.000158, 6686, 4402, 2284
85.000047, 4.999857, 6683, 4350, 2333
90.000338, 5.000291, 6646, 4375, 2271
95.000392, 5.000054, 6453, 4194, 2259
100.000704, 5.000312, 6491, 4222, 2269
105.000389, 4.999685, 6554, 4356, 2198
110.000023, 4.999634, 6571, 4324, 2247
115.000111, 5.000088, 6481, 4258, 2223
120.00056, 5.000449, 6416, 4145, 2271
125.000092, 4.999532, 6444, 4235, 2209
130.001706, 5.001614, 6403, 4137, 2266
135.000069, 4.998363, 6441, 4125, 2316
140.000013, 4.999944, 6315, 4125, 2190
145.000477, 5.000464, 6386, 4180, 2206
150.000022, 4.999545, 6391, 4210, 2181
155.000073, 5.000051, 6688, 4447, 2241
160.000072, 4.999999, 6498, 4190, 2308
165.000068, 4.999996, 6637, 4365, 2272
170.000053, 4.999985, 6503, 4267, 2236
175.000397, 5.000344, 6738, 4483, 2255
180.000365, 4.999968, 6498, 4229, 2269
185.00033, 4.999965, 6605, 4367, 2238
190.000091, 4.999761, 6408, 4166, 2242
195.000618, 5.000527, 6593, 4322, 2271
200.000657, 5.000039, 6695, 4361, 2334
205.000706, 5.000049, 6541, 4298, 2243
210.000082, 4.999376, 6730, 4422, 2308
215.000071, 4.999989, 6433, 4202, 2231
220.000121, 5.00005, 6777, 4470, 2307
225.000006, 4.999885, 6335, 4066, 2269
230.000584, 5.000578, 6176, 4010, 2166
235.000208, 4.999624, 6127, 3999, 2128
240.000112, 4.999904, 6465, 4203, 2262
245.000703, 5.000591, 6611, 4298, 2313
250.000085, 4.999382, 6332, 4112, 2220
255.000485, 5.0004, 6635, 4357, 2278
260.000709, 5.000224, 6815, 4526, 2289
265.000227, 4.999518, 6563, 4328, 2235
270.000074, 4.999847, 6569, 4367, 2202
275.000025, 4.999951, 6671, 4449, 2222
280.000105, 5.00008, 6686, 4426, 2260
285.000028, 4.999923, 6790, 4526, 2264
290.000066, 5.000038, 6763, 4393, 2370
295.000132, 5.000066, 6501, 4237, 2264
300.001709, 5.001577, 6548, 4265, 2283
301.013885, 1.012176, 1331, 872, 459
