elapsed, window, total, successful, failed
5.000112, 5.000112, 6606, 4379, 2227
10.00011, 4.999998, 6544, 4299, 2245
15.000403, 5.000293, 6653, 4437, 2216
20.000149, 4.999746, 6541, 4261, 2280
25.000055, 4.999906, 6377, 4209, 2168
30.000135, 5.00008, 6432, 4183, 2249
35.000052, 4.999917, 6742, 4419, 2323
40.00006, 5.000008, 6392, 4145, 2247
45.001096, 5.001036, 6482, 4243, 2239
50.000655, 4.999559, 6506, 4275, 2231
55.000158, 4.999503, 6497, 4212, 2285
60.000253, 5.000095, 6650, 4342, 2308
65.000103, 4.99985, 6341, 4075, 2266
70.000528, 5.000425, 6485, 4231, 2254
75.001324, 5.000796, 6742, 4441, 2301
80.000141, 4.998817, 6532, 4262, 2270
85.000351, 5.00021, 6516, 4184, 2332
90.000835, 5.000484, 6380, 4118, 2262
95.000056, 4.999221, 6420, 4222, 2198
100.000142, 5.000086, 6529, 4264, 2265
105.000149, 5.000007, 6664, 4455, 2209
110.000124, 4.999975, 6649, 4343, 2306
115.001095, 5.000971, 6554, 4285, 2269
120.000881, 4.999786, 6552, 4247, 2305
125.000048, 4.999167, 6515, 4145, 2370
130.000036, 4.999988, 6904, 4596, 2308
135.000101, 5.000065, 6701, 4422, 2279
140.001089, 5.000988, 6330, 4085, 2245
145.000136, 4.999047, 6544, 4312, 2232
150.000041, 4.999905, 6510, 4240, 2270
155.000049, 5.000008, 6766, 4441, 2325
160.001089, 5.00104, 6462, 4276, 2186
165.000014, 4.998925, 6506, 4268, 2238
170.00012, 5.000106, 6307, 4098, 2209
175.00018, 5.00006, 6413, 4258, 2155
180.000514, 5.000334, 6450, 4226, 2224
185.000045, 4.999531, 6771, 4451, 2320
190.000214, 5.000169, 6349, 4188, 2161
195.000673, 5.000459, 6443, 4210, 2233
200.000097, 4.999424, 6676, 4345, 2331
205.000576, 5.000479, 6727, 4367, 2360
210.000073, 4.999497, 6363, 4163, 2200
215.00109, 5.001017, 6681, 4422, 2259
220.000028, 4.998938, 6280, 4108, 2172
225.001034, 5.001006, 6590, 4329, 2261
230.0002, 4.999166, 6395, 4156, 2239
235.000081, 4.999881, 6584, 4336, 2248
240.001085, 5.001004, 6821, 4486, 2335
245.000058, 4.998973, 6261, 4099, 2162
250.00025, 5.000192, 6483, 4224, 2259
255.000109, 4.999859, 6484, 4232, 2252
260.000723, 5.000614, 6566, 4265, 2301
265.000038, 4.999315, 6471, 4251, 2220
270.000105, 5.000067, 6874, 4543, 2331
275.000307, 5.000202, 6738, 4433, 2305
280.000008, 4.999701, 6647, 4332, 2315
285.000027, 5.000019, 6630, 4320, 2310
290.00105, 5.001023, 6660, 4348, 2312
295.000082, 4.999032, 6854, 4553, 2301
300.000013, 4.999931, 6248, 4076, 2172
301.014624, 1.014611, 190, 120, 70
