elapsed, window, total, successful, failed
5.000015, 5.000015, 6756, 3805, 2951
10.000492, 5.000477, 6418, 3986, 2432
15.000215, 4.999723, 6482, 4071, 2411
20.000342, 5.000127, 6793, 4403, 2390
25.000219, 4.999877, 6574, 4290, 2284
30.000081, 4.999862, 6541, 4178, 2363
35.000506, 5.000425, 6427, 4130, 2297
40.000962, 5.000456, 6428, 4202, 2226
45.000287, 4.999325, 6433, 4112, 2321
50.000027, 4.99974, 6650, 4335, 2315
55.000196, 5.000169, 6713, 4395, 2318
60.000027, 4.999831, 6620, 4314, 2306
65.000264, 5.000237, 6375, 4076, 2299
70.000104, 4.99984, 6335, 4074, 2261
75.000009, 4.999905, 6595, 4238, 2357
80.000141, 5.000132, 6530, 4216, 2314
85.001441, 5.0013, 6841, 4414, 2427
90.000051, 4.99861, 6515, 4203, 2312
95.000227, 5.000176, 6466, 4291, 2175
100.00064, 5.000413, 6654, 4350, 2304
105.000288, 4.999648, 6452, 4175, 2277
110.000061, 4.999773, 6510, 4209, 2301
115.000416, 5.000355, 6525, 4239, 2286
120.000638, 5.000222, 6490, 4205, 2285
125.000053, 4.999415, 6677, 4389, 2288
130.000629, 5.000576, 6501, 4306, 2195
135.000116, 4.999487, 6616, 4253, 2363
140.000225, 5.000109, 6874, 4496, 2378
145.000012, 4.999787, 6382, 4135, 2247
150.000073, 5.000061, 6470, 4203, 2267
155.000107, 5.000034, 6432, 4168, 2264
160.000499, 5.000392, 6689, 4360, 2329
165.00028, 4.999781, 6535, 4288, 2247
170.000057, 4.999777, 6852, 4640, 2212
175.000023, 4.999966, 6221, 4027, 2194
180.000017, 4.999994, 6430, 4173, 2257
185.000027, 5.00001, 6406, 4154, 2252
190.000362, 5.000335, 6724, 4359, 2365
195.000449, 5.000087, 6380, 4170, 2210
200.000108, 4.999659, 6267, 3999, 2268
205.000009, 4.999901, 6733, 4426, 2307
210.000073, 5.000064, 6616, 4359, 2257
215.000402, 5.000329, 6856, 4467, 2389
220.000105, 4.999703, 6785, 4376, 2409
225.00064, 5.000535, 6511, 4292, 2219
230.000455, 4.999815, 6601, 4340, 2261
235.000482, 5.000027, 6559, 4309, 2250
240.000088, 4.999606, 6411, 4158, 2253
245.000428, 5.00034, 6832, 4536, 2296
250.00111, 5.000682, 6637, 4379, 2258
255.001111, 5.000001, 6368, 4165, 2203
260.000089, 4.998978, 6578, 4323, 2255
265.000119, 5.00003, 6641, 4329, 2312
270.000016, 4.999897, 6373, 4154, 2219
275.000696, 5.00068, 6376, 4155, 2221
280.000006, 4.99931, 6481, 4210, 2271
285.000097, 5.000091, 6709, 4419, 2290
290.000165, 5.000068, 6868, 4489, 2379
295.001438, 5.001273, 6762, 4401, 2361
300.000048, 4.99861, 6652, 4332, 2320
301.015422, 1.015374, 1430, 965, 465
