elapsed, window, total, successful, failed
5.001009, 5.001009, 7034, 4030, 3004
10.000049, 4.99904, 6528, 4068, 2460
15.000349, 5.0003, 6720, 4250, 2470
20.000326, 4.999977, 7035, 4545, 2490
25.000221, 4.999895, 6649, 4373, 2276
30.000303, 5.000082, 6512, 4227, 2285
35.000227, 4.999924, 6752, 4345, 2407
40.000021, 4.999794, 6879, 4518, 2361
45.000829, 5.000808, 6758, 4438, 2320
50.000327, 4.999498, 6830, 4488, 2342
55.00027, 4.999943, 6748, 4374, 2374
60.000028, 4.999758, 6616, 4261, 2355
65.000038, 5.00001, 6718, 4426, 2292
70.000418, 5.00038, 6710, 4391, 2319
75.000172, 4.999754, 6606, 4321, 2285
80.00138, 5.001208, 6778, 4441, 2337
85.00006, 4.99868, 6728, 4369, 2359
90.000352, 5.000292, 6899, 4564, 2335
95.000018, 4.999666, 6734, 4399, 2335
100.000218, 5.0002, 6733, 4395, 2338
105.000107, 4.999889, 6648, 4320, 2328
110.000025, 4.999918, 6726, 4385, 2341
115.00038, 5.000355, 6670, 4415, 2255
120.000182, 4.999802, 6624, 4387, 2237
125.000583, 5.000401, 7050, 4642, 2408
130.000041, 4.999458, 6883, 4476, 2407
135.000335, 5.000294, 6767, 4412, 2355
140.000347, 5.000012, 6942, 4656, 2286
145.000827, 5.00048, 6645, 4316, 2329
150.000061, 4.999234, 6842, 4551, 2291
155.00138, 5.001319, 6722, 4402, 2320
160.000393, 4.999013, 6979, 4648, 2331
165.000139, 4.999746, 6846, 4557, 2289
170.00065, 5.000511, 6528, 4260, 2268
175.001151, 5.000501, 6585, 4354, 2231
180.000358, 4.999207, 6561, 4361, 2200
185.000973, 5.000615, 6778, 4481, 2297
190.000044, 4.999071, 6739, 4457, 2282
195.000442, 5.000398, 6702, 4467, 2235
200.001371, 5.000929, 6561, 4320, 2241
205.000294, 4.998923, 6753, 4421, 2332
210.000373, 5.000079, 6797, 4475, 2322
215.000147, 4.999774, 6675, 4387, 2288
220.000502, 5.000355, 6817, 4478, 2339
225.000077, 4.999575, 6761, 4491, 2270
230.000383, 5.000306, 6313, 4151, 2162
235.000039, 4.999656, 6601, 4275, 2326
240.001373, 5.001334, 6882, 4533, 2349
245.000701, 4.999328, 6788, 4494, 2294
250.000286, 4.999585, 6893, 4555, 2338
255.000024, 4.999738, 6989, 4620, 2369
260.000105, 5.000081, 6819, 4469, 2350
265.000387, 5.000282, 6434, 4152, 2282
270.000965, 5.000578, 6647, 4367, 2280
275.001375, 5.00041, 6413, 4147, 2266
280.001376, 5.000001, 6629, 4300, 2329
285.000158, 4.998782, 6629, 4361, 2268
290.000114, 4.999956, 6808, 4482, 2326
295.000102, 4.999988, 6516, 4212, 2304
300.000376, 5.000274, 6528, 4234, 2294
301.015625, 1.015249, 1279, 815, 464
