elapsed, window, total, successful, failed
5.000281, 5.000281, 47542, 11070, 36472
10.000024, 4.999743, 51344, 13458, 37886
15.000019, 4.999995, 53391, 13986, 39405
20.000031, 5.000012, 52997, 14026, 38971
25.000024, 4.999993, 53387, 13968, 39419
30.000023, 4.999999, 52623, 13928, 38695
35.00001, 4.999987, 51985, 13541, 38444
40.000075, 5.000065, 53375, 14015, 39360
45.00002, 4.999945, 53172, 14035, 39137
50.000027, 5.000007, 52210, 13702, 38508
55.000037, 5.00001, 51738, 13422, 38316
60.000169, 5.000132, 53331, 13898, 39433
65.000063, 4.999894, 52456, 13792, 38664
70.000012, 4.999949, 52618, 13878, 38740
75.000027, 5.000015, 52821, 13738, 39083
80.000009, 4.999982, 52002, 13428, 38574
85.000028, 5.000019, 52822, 13737, 39085
90.000062, 5.000034, 51752, 13199, 38553
95.00003, 4.999968, 51553, 13469, 38084
100.00008, 5.00005, 52020, 13453, 38567
105.000034, 4.999954, 52042, 13438, 38604
110.000154, 5.00012, 51296, 13532, 37764
115.000075, 4.999921, 51805, 13696, 38109
120.000072, 4.999997, 51601, 13362, 38239
125.000146, 5.000074, 51675, 13456, 38219
130.000031, 4.999885, 51223, 13050, 38173
135.000241, 5.00021, 51280, 13368, 37912
140.000024, 4.999783, 50562, 13216, 37346
145.000049, 5.000025, 50761, 13256, 37505
150.000014, 4.999965, 51489, 13456, 38033
155.000017, 5.000003, 52254, 13566, 38688
160.00001, 4.999993, 51582, 13544, 38038
165.000139, 5.000129, 51804, 13331, 38473
170.000259, 5.00012, 50804, 13220, 37584
175.000044, 4.999785, 50426, 13053, 37373
180.000017, 4.999973, 50375, 13112, 37263
185.000043, 5.000026, 51074, 13159, 37915
190.000063, 5.00002, 51101, 13371, 37730
195.000056, 4.999993, 51488, 13220, 38268
200.000085, 5.000029, 50666, 13308, 37358
205.000147, 5.000062, 50251, 12986, 37265
210.000164, 5.000017, 50096, 13041, 37055
215.000148, 4.999984, 50591, 13224, 37367
220.000186, 5.000038, 51226, 13211, 38015
225.000023, 4.999837, 49928, 12881, 37047
230.00002, 4.999997, 51429, 13722, 37707
235.000232, 5.000212, 50230, 13336, 36894
240.000083, 4.999851, 51151, 13529, 37622
245.000035, 4.999952, 51492, 13277, 38215
250.000086, 5.000051, 49954, 13102, 36852
255.00001, 4.999924, 50494, 13331, 37163
260.000022, 5.000012, 51491, 13354, 38137
265.000187, 5.000165, 50726, 13267, 37459
270.000029, 4.999842, 50519, 13299, 37220
275.000071, 5.000042, 50094, 13145, 36949
280.000033, 4.999962, 50747, 13016, 37731
285.000025, 4.999992, 49755, 12957, 36798
290.00033, 5.000305, 50858, 13490, 37368
295.000025, 4.999695, 50796, 13117, 37679
300.000043, 5.000018, 49850, 12929, 36921
301.099437, 1.099394, 10027, 2556, 7471
