elapsed, window, total, successful, failed
5.000267, 5.000267, 13394, 6119, 7275
10.000054, 4.999787, 11827, 6044, 5783
15.000022, 4.999968, 12059, 6261, 5798
20.000053, 5.000031, 11859, 6191, 5668
25.000261, 5.000208, 12197, 6399, 5798
30.000427, 5.000166, 11894, 6262, 5632
35.000044, 4.999617, 11671, 6217, 5454
40.000679, 5.000635, 11751, 6211, 5540
45.000401, 4.999722, 11824, 6286, 5538
50.000186, 4.999785, 12178, 6448, 5730
55.000032, 4.999846, 11636, 6083, 5553
60.000098, 5.000066, 11567, 6075, 5492
65.000718, 5.00062, 11805, 6267, 5538
70.00016, 4.999442, 11742, 6239, 5503
75.000096, 4.999936, 12040, 6555, 5485
80.000008, 4.999912, 11897, 6305, 5592
85.00001, 5.000002, 11919, 6330, 5589
90.000255, 5.000245, 11753, 6249, 5504
95.00003, 4.999775, 12212, 6560, 5652
100.000029, 4.999999, 11920, 6408, 5512
105.000161, 5.000132, 12335, 6548, 5787
110.000502, 5.000341, 11795, 6282, 5513
115.000709, 5.000207, 11656, 6161, 5495
120.000192, 4.999483, 12762, 6931, 5831
125.000141, 4.999949, 12100, 6339, 5761
130.000108, 4.999967, 12086, 6493, 5593
135.000028, 4.99992, 11474, 6155, 5319
140.000037, 5.000009, 11906, 6162, 5744
145.00092, 5.000883, 12024, 6397, 5627
150.000381, 4.999461, 12261, 6653, 5608
155.000676, 5.000295, 11795, 6290, 5505
160.00076, 5.000084, 11868, 6423, 5445
165.000028, 4.999268, 11846, 6361, 5485
170.000117, 5.000089, 12133, 6496, 5637
175.000018, 4.999901, 11780, 6263, 5517
180.000616, 5.000598, 11890, 6301, 5589
185.000025, 4.999409, 11864, 6291, 5573
190.000009, 4.999984, 11995, 6348, 5647
195.000937, 5.000928, 12154, 6565, 5589
200.000263, 4.999326, 12287, 6650, 5637
205.000334, 5.000071, 11864, 6368, 5496
210.000283, 4.999949, 12235, 6502, 5733
215.000237, 4.999954, 11586, 6097, 5489
220.000138, 4.999901, 11918, 6250, 5668
225.000242, 5.000104, 11802, 6237, 5565
230.000079, 4.999837, 12065, 6364, 5701
235.00009, 5.000011, 12146, 6508, 5638
240.000305, 5.000215, 12117, 6491, 5626
245.00002, 4.999715, 11734, 6272, 5462
250.000084, 5.000064, 11895, 6394, 5501
255.000263, 5.000179, 12275, 6579, 5696
260.000079, 4.999816, 11459, 6009, 5450
265.000029, 4.99995, 12049, 6468, 5581
270.000638, 5.000609, 11982, 6330, 5652
275.000244, 4.999606, 12197, 6638, 5559
280.000031, 4.999787, 11767, 6197, 5570
285.000013, 4.999982, 12079, 6392, 5687
290.000034, 5.000021, 12087, 6424, 5663
295.000071, 5.000037, 11699, 6304, 5395
300.00024, 5.000169, 11604, 6182, 5422
301.01753, 1.01729, 2380, 1251, 1129
