elapsed, window, total, successful, failed
5.000272, 5.000272, 12862, 5772, 7090
10.000084, 4.999812, 11257, 5709, 5548
15.000006, 4.999922, 11881, 6150, 5731
20.000152, 5.000146, 11365, 5907, 5458
25.000031, 4.999879, 11494, 5989, 5505
30.000212, 5.000181, 11627, 6082, 5545
35.000014, 4.999802, 11735, 6152, 5583
40.000035, 5.000021, 11421, 5986, 5435
45.000121, 5.000086, 11757, 6193, 5564
50.000043, 4.999922, 11558, 6147, 5411
55.00058, 5.000537, 11556, 6085, 5471
60.000713, 5.000133, 11711, 6171, 5540
65.001117, 5.000404, 11544, 6163, 5381
70.000036, 4.998919, 11561, 6103, 5458
75.000817, 5.000781, 11408, 5984, 5424
80.000269, 4.999452, 11637, 6227, 5410
85.000142, 4.999873, 11569, 6140, 5429
90.000034, 4.999892, 11497, 6158, 5339
95.000019, 4.999985, 11234, 5943, 5291
100.000028, 5.000009, 11572, 6178, 5394
105.000008, 4.99998, 11862, 6304, 5558
110.000361, 5.000353, 11794, 6329, 5465
115.000267, 4.999906, 11766, 6185, 5581
120.000048, 4.999781, 11864, 6197, 5667
125.000031, 4.999983, 11651, 6188, 5463
130.000017, 4.999986, 11474, 6066, 5408
135.000007, 4.99999, 11617, 6177, 5440
140.000018, 5.000011, 12124, 6520, 5604
145.000726, 5.000708, 11468, 6025, 5443
150.00001, 4.999284, 11446, 6030, 5416
155.000016, 5.000006, 11415, 6102, 5313
160.000024, 5.000008, 11039, 5728, 5311
165.000288, 5.000264, 11933, 6383, 5550
170.000122, 4.999834, 11603, 6180, 5423
175.000149, 5.000027, 11304, 5913, 5391
180.000058, 4.999909, 11496, 6157, 5339
185.000007, 4.999949, 11445, 5982, 5463
190.000167, 5.00016, 11589, 6196, 5393
195.000256, 5.000089, 11348, 5965, 5383
200.000041, 4.999785, 11971, 6351, 5620
205.000032, 4.999991, 11814, 6378, 5436
210.000129, 5.000097, 11670, 6172, 5498
215.000036, 4.999907, 11102, 5899, 5203
220.000142, 5.000106, 11815, 6248, 5567
225.000132, 4.99999, 11741, 6296, 5445
230.000024, 4.999892, 11725, 6281, 5444
235.000375, 5.000351, 11555, 6087, 5468
240.001107, 5.000732, 11602, 6121, 5481
245.000107, 4.999, 12098, 6492, 5606
250.000302, 5.000195, 11555, 6171, 5384
255.000215, 4.999913, 11497, 6107, 5390
260.000036, 4.999821, 11858, 6281, 5577
265.000044, 5.000008, 12012, 6445, 5567
270.000228, 5.000184, 11705, 6116, 5589
275.000299, 5.000071, 11158, 5881, 5277
280.000023, 4.999724, 11566, 6111, 5455
285.000278, 5.000255, 11744, 6323, 5421
290.000292, 5.000014, 11618, 6234, 5384
295.000348, 5.000056, 11447, 6168, 5279
300.000755, 5.000407, 11676, 6199, 5477
301.018193, 1.017438, 2410, 1247, 1163
