elapsed, window, total, successful, failed
5.000014, 5.000014, 13372, 6237, 7135
10.000208, 5.000194, 11424, 5782, 5642
15.000244, 5.000036, 11634, 5937, 5697
20.000185, 4.999941, 12179, 6387, 5792
25.000024, 4.999839, 12285, 6449, 5836
30.000648, 5.000624, 11816, 6281, 5535
35.000025, 4.999377, 12068, 6397, 5671
40.000248, 5.000223, 11959, 6381, 5578
45.000023, 4.999775, 11823, 6263, 5560
50.000035, 5.000012, 11873, 6298, 5575
55.000033, 4.999998, 11749, 6198, 5551
60.000052, 5.000019, 11872, 6227, 5645
65.000323, 5.000271, 11620, 6160, 5460
70.000065, 4.999742, 11853, 6248, 5605
75.000213, 5.000148, 11798, 6246, 5552
80.00017, 4.999957, 11793, 6145, 5648
85.000222, 5.000052, 11746, 6207, 5539
90.000566, 5.000344, 12049, 6423, 5626
95.000597, 5.000031, 11740, 6300, 5440
100.000126, 4.999529, 11902, 6368, 5534
105.000223, 5.000097, 11993, 6300, 5693
110.00006, 4.999837, 12131, 6503, 5628
115.000076, 5.000016, 12558, 6694, 5864
120.000011, 4.999935, 12228, 6570, 5658
125.000467, 5.000456, 12128, 6513, 5615
130.000137, 4.99967, 11642, 6180, 5462
135.000038, 4.999901, 11733, 6118, 5615
140.000065, 5.000027, 11819, 6329, 5490
145.000059, 4.999994, 11944, 6418, 5526
150.000393, 5.000334, 11693, 6222, 5471
155.000134, 4.999741, 12267, 6527, 5740
160.000601, 5.000467, 12214, 6593, 5621
165.000046, 4.999445, 11807, 6278, 5529
170.000363, 5.000317, 11710, 6254, 5456
175.000021, 4.999658, 12127, 6521, 5606
180.000129, 5.000108, 11858, 6343, 5515
185.000653, 5.000524, 11695, 6231, 5464
190.000005, 4.999352, 11650, 6230, 5420
195.000028, 5.000023, 12066, 6471, 5595
200.000263, 5.000235, 11897, 6311, 5586
205.000017, 4.999754, 12029, 6467, 5562
210.000659, 5.000642, 12027, 6439, 5588
215.000057, 4.999398, 11904, 6399, 5505
220.000105, 5.000048, 12036, 6424, 5612
225.000604, 5.000499, 12012, 6453, 5559
230.000092, 4.999488, 11647, 6187, 5460
235.000783, 5.000691, 12032, 6470, 5562
240.000027, 4.999244, 12289, 6562, 5727
245.000238, 5.000211, 11671, 6315, 5356
250.000008, 4.99977, 11660, 6189, 5471
255.00087, 5.000862, 12008, 6366, 5642
260.000028, 4.999158, 11898, 6408, 5490
265.000157, 5.000129, 12137, 6502, 5635
270.000287, 5.00013, 12121, 6405, 5716
275.000036, 4.999749, 12024, 6459, 5565
280.000453, 5.000417, 11597, 6208, 5389
285.000448, 4.999995, 11717, 6256, 5461
290.000016, 4.999568, 11689, 6168, 5521
295.000067, 5.000051, 12204, 6546, 5658
300.000357, 5.00029, 11916, 6450, 5466
301.019211, 1.018854, 2324, 1240, 1084
