elapsed, window, total, successful, failed
5.000358, 5.000358, 31057, 10886, 20171
10.000041, 4.999683, 29276, 10391, 18885
15.000043, 5.000002, 29853, 10560, 19293
20.000087, 5.000044, 29214, 10365, 18849
25.000039, 4.999952, 29402, 10538, 18864
30.000069, 5.00003, 29302, 10392, 18910
35.000009, 4.99994, 29374, 10644, 18730
40.000026, 5.000017, 30758, 10980, 19778
45.000013, 4.999987, 27831, 10123, 17708
50.00002, 5.000007, 29231, 10684, 18547
55.000017, 4.999997, 28778, 10465, 18313
60.000215, 5.000198, 28178, 10258, 17920
65.000019, 4.999804, 31105, 11062, 20043
70.000442, 5.000423, 27814, 9988, 17826
75.000007, 4.999565, 29978, 10739, 19239
80.000227, 5.00022, 29441, 10745, 18696
85.000357, 5.00013, 27212, 9985, 17227
90.000093, 4.999736, 28426, 10354, 18072
95.000045, 4.999952, 29190, 10543, 18647
100.000068, 5.000023, 31203, 11214, 19989
105.000023, 4.999955, 28845, 10449, 18396
110.000028, 5.000005, 27834, 10019, 17815
115.001361, 5.001333, 29719, 10806, 18913
120.000033, 4.998672, 29145, 10633, 18512
125.000382, 5.000349, 29248, 10581, 18667
130.000349, 4.999967, 28742, 10331, 18411
135.000046, 4.999697, 28050, 10299, 17751
140.000165, 5.000119, 28433, 10232, 18201
145.000453, 5.000288, 29331, 10626, 18705
150.000445, 4.999992, 29228, 10705, 18523
155.000347, 4.999902, 29268, 10579, 18689
160.000046, 4.999699, 30101, 10780, 19321
165.00019, 5.000144, 29140, 10455, 18685
170.00089, 5.0007, 29062, 10479, 18583
175.000024, 4.999134, 30445, 10968, 19477
180.00003, 5.000006, 29474, 10615, 18859
185.001367, 5.001337, 29459, 10654, 18805
190.000041, 4.998674, 31009, 10903, 20106
195.000025, 4.999984, 28433, 10591, 17842
200.00042, 5.000395, 29313, 10666, 18647
205.000029, 4.999609, 30659, 11199, 19460
210.000014, 4.999985, 29188, 10566, 18622
215.00005, 5.000036, 28850, 10384, 18466
220.000272, 5.000222, 30097, 10755, 19342
225.000434, 5.000162, 29920, 10692, 19228
230.00081, 5.000376, 32187, 11312, 20875
235.000019, 4.999209, 28013, 10189, 17824
240.000048, 5.000029, 28656, 10448, 18208
245.001376, 5.001328, 28702, 10332, 18370
250.000102, 4.998726, 28640, 10239, 18401
255.000024, 4.999922, 29826, 10596, 19230
260.00009, 5.000066, 29691, 10914, 18777
265.000471, 5.000381, 28580, 10424, 18156
270.000076, 4.999605, 28997, 10489, 18508
275.000051, 4.999975, 29565, 10512, 19053
280.00026, 5.000209, 28514, 10213, 18301
285.000064, 4.999804, 29653, 10714, 18939
290.001391, 5.001327, 30142, 10883, 19259
295.000538, 4.999147, 30987, 11124, 19863
300.000019, 4.999481, 28014, 10165, 17849
301.025564, 1.025545, 5803, 2112, 3691
