elapsed, window, total, successful, failed
5.00001, 5.00001, 30291, 9715, 20576
10.000362, 5.000352, 29575, 10455, 19120
15.000034, 4.999672, 29929, 10577, 19352
20.000395, 5.000361, 29323, 10434, 18889
25.000012, 4.999617, 28820, 10440, 18380
30.000062, 5.00005, 29744, 10594, 19150
35.00001, 4.999948, 29305, 10661, 18644
40.000193, 5.000183, 30472, 11042, 19430
45.000219, 5.000026, 27908, 10036, 17872
50.000026, 4.999807, 29024, 10547, 18477
55.000039, 5.000013, 29045, 10617, 18428
60.000012, 4.999973, 29060, 10595, 18465
65.000025, 5.000013, 31017, 11074, 19943
70.000037, 5.000012, 27858, 10160, 17698
75.000179, 5.000142, 29979, 10805, 19174
80.000156, 4.999977, 28074, 9950, 18124
85.000017, 4.999861, 27871, 10137, 17734
90.000041, 5.000024, 27727, 10222, 17505
95.000073, 5.000032, 28872, 10455, 18417
100.000025, 4.999952, 30679, 10966, 19713
105.000442, 5.000417, 28356, 10120, 18236
110.000377, 4.999935, 28594, 10358, 18236
115.000373, 4.999996, 28947, 10434, 18513
120.000032, 4.999659, 28677, 10532, 18145
125.00029, 5.000258, 29764, 10676, 19088
130.000283, 4.999993, 29277, 10546, 18731
135.00009, 4.999807, 28318, 10307, 18011
140.000019, 4.999929, 28161, 10294, 17867
145.000069, 5.00005, 30007, 10606, 19401
150.000053, 4.999984, 29127, 10567, 18560
155.000139, 5.000086, 28426, 10398, 18028
160.00001, 4.999871, 29855, 10698, 19157
165.000009, 4.999999, 28357, 10346, 18011
170.000032, 5.000023, 29316, 10649, 18667
175.000031, 4.999999, 30373, 10834, 19539
180.000121, 5.00009, 28716, 10291, 18425
185.000757, 5.000636, 29223, 10471, 18752
190.000038, 4.999281, 31110, 11078, 20032
195.00001, 4.999972, 28126, 10383, 17743
200.000319, 5.000309, 29576, 10751, 18825
205.000099, 4.99978, 29851, 10470, 19381
210.000427, 5.000328, 29496, 10738, 18758
215.000112, 4.999685, 28722, 10444, 18278
220.00003, 4.999918, 29604, 10613, 18991
225.000222, 5.000192, 30436, 10921, 19515
230.000338, 5.000116, 31722, 11305, 20417
235.000689, 5.000351, 27605, 10228, 17377
240.000141, 4.999452, 29051, 10600, 18451
245.000022, 4.999881, 27952, 10051, 17901
250.000051, 5.000029, 27959, 10009, 17950
255.000414, 5.000363, 29674, 10713, 18961
260.000026, 4.999612, 29963, 10894, 19069
265.000016, 4.99999, 28894, 10761, 18133
270.000072, 5.000056, 28299, 10138, 18161
275.00007, 4.999998, 29966, 10769, 19197
280.000057, 4.999987, 28055, 10216, 17839
285.000129, 5.000072, 30057, 10637, 19420
290.000207, 5.000078, 29654, 10693, 18961
295.000239, 5.000032, 30964, 11134, 19830
300.000233, 4.999994, 28785, 10644, 18141
301.026092, 1.025859, 5781, 2081, 3700
