elapsed, window, total, successful, failed
5.000078, 5.000078, 32483, 11101, 21382
10.000324, 5.000246, 30338, 10785, 19553
15.000042, 4.999718, 30801, 10971, 19830
20.000014, 4.999972, 30434, 10917, 19517
25.00014, 5.000126, 30368, 10910, 19458
30.000099, 4.999959, 30118, 10808, 19310
35.000443, 5.000344, 30956, 11363, 19593
40.000073, 4.99963, 31398, 11323, 20075
45.000011, 4.999938, 28919, 10639, 18280
50.000105, 5.000094, 29394, 10664, 18730
55.000409, 5.000304, 29998, 10955, 19043
60.000193, 4.999784, 29267, 10725, 18542
65.00004, 4.999847, 31450, 11160, 20290
70.000057, 5.000017, 28468, 10287, 18181
75.000103, 5.000046, 30549, 10988, 19561
80.00001, 4.999907, 29867, 10695, 19172
85.000099, 5.000089, 28467, 10422, 18045
90.00002, 4.999921, 29732, 10942, 18790
95.000022, 5.000002, 30453, 10842, 19611
100.000087, 5.000065, 31929, 11424, 20505
105.000021, 4.999934, 29670, 10726, 18944
110.000356, 5.000335, 29303, 10666, 18637
115.000033, 4.999677, 30716, 10991, 19725
120.000033, 5.0, 30752, 11282, 19470
125.000156, 5.000123, 30440, 10867, 19573
130.000024, 4.999868, 29578, 10693, 18885
135.001193, 5.001169, 29426, 10767, 18659
140.000009, 4.998816, 29907, 10957, 18950
145.000078, 5.000069, 30991, 11204, 19787
150.00014, 5.000062, 29179, 10605, 18574
155.000027, 4.999887, 30207, 11058, 19149
160.000024, 4.999997, 31283, 11256, 20027
165.000012, 4.999988, 29087, 10641, 18446
170.000071, 5.000059, 30339, 11107, 19232
175.000008, 4.999937, 31697, 11467, 20230
180.000022, 5.000014, 29682, 10898, 18784
185.000016, 4.999994, 30470, 11024, 19446
190.000556, 5.00054, 31700, 11371, 20329
195.000022, 4.999466, 27926, 10109, 17817
200.000006, 4.999984, 30841, 11138, 19703
205.000013, 5.000007, 31496, 11172, 20324
210.000084, 5.000071, 30096, 10921, 19175
215.000295, 5.000211, 30046, 10912, 19134
220.000009, 4.999714, 31192, 11142, 20050
225.000225, 5.000216, 31205, 11362, 19843
230.000082, 4.999857, 32793, 11676, 21117
235.000211, 5.000129, 29410, 10870, 18540
240.000016, 4.999805, 29843, 10774, 19069
245.000138, 5.000122, 29302, 10754, 18548
250.0001, 4.999962, 30024, 10899, 19125
255.000054, 4.999954, 30454, 10982, 19472
260.000032, 4.999978, 31455, 11460, 19995
265.000074, 5.000042, 29891, 10996, 18895
270.000113, 5.000039, 28436, 10310, 18126
275.000088, 4.999975, 30827, 11058, 19769
280.000098, 5.00001, 29322, 10539, 18783
285.000008, 4.99991, 31205, 11134, 20071
290.000029, 5.000021, 30553, 11147, 19406
295.000039, 5.00001, 32273, 11584, 20689
300.000033, 4.999994, 29315, 10836, 18479
301.025143, 1.02511, 6019, 2203, 3816
