elapsed, window, total, successful, failed
5.00001, 5.00001, 47234, 12550, 34684
10.000008, 4.999998, 54808, 15479, 39329
15.000013, 5.000005, 57074, 15803, 41271
20.000098, 5.000085, 56401, 16231, 40170
25.000125, 5.000027, 54948, 16310, 38638
30.000026, 4.999901, 55199, 16641, 38558
35.000025, 4.999999, 56517, 16697, 39820
40.000022, 4.999997, 56004, 17199, 38805
45.000017, 4.999995, 55492, 16351, 39141
50.000112, 5.000095, 56771, 16269, 40502
55.000695, 5.000583, 55833, 16890, 38943
60.000043, 4.999348, 55663, 16680, 38983
65.000027, 4.999984, 54901, 16627, 38274
70.000013, 4.999986, 55078, 16949, 38129
75.000253, 5.00024, 56125, 16531, 39594
80.000025, 4.999772, 55261, 16640, 38621
85.000156, 5.000131, 56198, 16709, 39489
90.000042, 4.999886, 55333, 16837, 38496
95.000008, 4.999966, 54852, 16562, 38290
100.000533, 5.000525, 55037, 16795, 38242
105.000034, 4.999501, 55481, 17087, 38394
110.000013, 4.999979, 55075, 16677, 38398
115.000033, 5.00002, 54882, 16578, 38304
120.000052, 5.000019, 54712, 16592, 38120
125.000019, 4.999967, 55123, 16148, 38975
130.000255, 5.000236, 55505, 16598, 38907
135.0001, 4.999845, 56252, 16802, 39450
140.000116, 5.000016, 55608, 17074, 38534
145.000088, 4.999972, 55673, 16963, 38710
150.000014, 4.999926, 55365, 16733, 38632
155.000026, 5.000012, 54109, 16056, 38053
160.000158, 5.000132, 53703, 16017, 37686
165.00001, 4.999852, 55700, 16519, 39181
170.000011, 5.000001, 55785, 16991, 38794
175.00004, 5.000029, 54259, 16178, 38081
180.000109, 5.000069, 55740, 16859, 38881
185.000034, 4.999925, 55174, 17013, 38161
190.00013, 5.000096, 55162, 16853, 38309
195.000033, 4.999903, 53947, 16451, 37496
200.000017, 4.999984, 55684, 16674, 39010
205.000024, 5.000007, 54801, 16620, 38181
210.000095, 5.000071, 54796, 16357, 38439
215.000071, 4.999976, 53883, 15646, 38237
220.003855, 5.003784, 53705, 16513, 37192
225.000034, 4.996179, 55556, 16821, 38735
230.000176, 5.000142, 55335, 16878, 38457
235.00037, 5.000194, 54077, 16745, 37332
240.000021, 4.999651, 55331, 16938, 38393
245.000076, 5.000055, 54230, 16485, 37745
250.000072, 4.999996, 55563, 17039, 38524
255.000028, 4.999956, 55073, 16951, 38122
260.000054, 5.000026, 54834, 16564, 38270
265.000228, 5.000174, 55396, 16776, 38620
270.000247, 5.000019, 56334, 17501, 38833
275.000855, 5.000608, 54273, 16734, 37539
280.000024, 4.999169, 54476, 16609, 37867
285.000032, 5.000008, 54940, 16899, 38041
290.000044, 5.000012, 56363, 17348, 39015
295.000017, 4.999973, 54240, 16671, 37569
300.000022, 5.000005, 53584, 16244, 37340
301.032921, 1.032899, 10532, 3311, 7221
