elapsed, window, total, successful, failed
5.000017, 5.000017, 42770, 10919, 31851
10.000029, 5.000012, 48471, 13178, 35293
15.000603, 5.000574, 51200, 13720, 37480
20.000016, 4.999413, 49015, 13265, 35750
25.000028, 5.000012, 48470, 13624, 34846
30.00002, 4.999992, 47701, 13351, 34350
35.000074, 5.000054, 48881, 13615, 35266
40.000013, 4.999939, 48658, 13998, 34660
45.000017, 5.000004, 48847, 13813, 35034
50.000122, 5.000105, 49433, 13419, 36014
55.000167, 5.000045, 48842, 13905, 34937
60.000019, 4.999852, 47934, 13607, 34327
65.000043, 5.000024, 47951, 13722, 34229
70.000039, 4.999996, 48324, 13998, 34326
75.000194, 5.000155, 48531, 13482, 35049
80.000038, 4.999844, 47729, 13504, 34225
85.00003, 4.999992, 48609, 13549, 35060
90.000015, 4.999985, 47420, 13729, 33691
95.000034, 5.000019, 47836, 13692, 34144
100.000046, 5.000012, 48108, 14083, 34025
105.000022, 4.999976, 48299, 13980, 34319
110.000091, 5.000069, 47570, 13656, 33914
115.000035, 4.999944, 48427, 13988, 34439
120.000402, 5.000367, 47056, 13460, 33596
125.000054, 4.999652, 47626, 13016, 34610
130.000242, 5.000188, 48409, 13650, 34759
135.000024, 4.999782, 48612, 13834, 34778
140.000221, 5.000197, 47438, 13531, 33907
145.00006, 4.999839, 47235, 13528, 33707
150.000239, 5.000179, 46789, 13378, 33411
155.000335, 5.000096, 47645, 13542, 34103
160.000065, 4.99973, 47000, 13387, 33613
165.000016, 4.999951, 47890, 13310, 34580
170.000204, 5.000188, 47491, 13789, 33702
175.000075, 4.999871, 47239, 13494, 33745
180.00019, 5.000115, 48511, 13947, 34564
185.000011, 4.999821, 48321, 14041, 34280
190.000159, 5.000148, 48528, 14089, 34439
195.000018, 4.999859, 47409, 13602, 33807
200.0003, 5.000282, 48814, 13858, 34956
205.000344, 5.000044, 48501, 14198, 34303
210.000257, 4.999913, 46824, 13201, 33623
215.000032, 4.999775, 47245, 13011, 34234
220.000011, 4.999979, 46976, 13684, 33292
225.000067, 5.000056, 48678, 14127, 34551
230.000006, 4.999939, 48896, 14182, 34714
235.000063, 5.000057, 47723, 13994, 33729
240.00004, 4.999977, 48241, 14017, 34224
245.000093, 5.000053, 47277, 13683, 33594
250.000013, 4.99992, 47147, 13527, 33620
255.000022, 5.000009, 47291, 13787, 33504
260.001145, 5.001123, 47931, 13681, 34250
265.000013, 4.998868, 47917, 13767, 34150
270.001377, 5.001364, 47470, 13697, 33773
275.000041, 4.998664, 46999, 13501, 33498
280.000018, 4.999977, 47675, 14038, 33637
285.000039, 5.000021, 48174, 14040, 34134
290.000082, 5.000043, 47822, 13705, 34117
295.000037, 4.999955, 47038, 13752, 33286
300.000011, 4.999974, 46847, 13628, 33219
301.032534, 1.032523, 8695, 2439, 6256
