elapsed, window, total, successful, failed
5.00059, 5.00059, 6929, 4196, 2733
10.000434, 4.999844, 6283, 3876, 2407
15.001286, 5.000852, 6658, 4174, 2484
20.00001, 4.998724, 6441, 4011, 2430
25.000013, 5.000003, 6506, 4123, 2383
30.000267, 5.000254, 6501, 4081, 2420
35.000476, 5.000209, 6792, 4350, 2442
40.000053, 4.999577, 6651, 4247, 2404
45.000435, 5.000382, 6760, 4292, 2468
50.000457, 5.000022, 6728, 4271, 2457
55.000808, 5.000351, 6710, 4265, 2445
60.000319, 4.999511, 6480, 4075, 2405
65.000425, 5.000106, 6994, 4452, 2542
70.00001, 4.999585, 6670, 4301, 2369
75.000432, 5.000422, 6650, 4202, 2448
80.000029, 4.999597, 6342, 4000, 2342
85.000029, 5.0, 6829, 4387, 2442
90.000025, 4.999996, 6763, 4288, 2475
95.000431, 5.000406, 6600, 4145, 2455
100.000113, 4.999682, 6493, 4139, 2354
105.000039, 4.999926, 6894, 4397, 2497
110.000035, 4.999996, 6639, 4174, 2465
115.000476, 5.000441, 6789, 4338, 2451
120.001382, 5.000906, 6632, 4318, 2314
125.000606, 4.999224, 6508, 4144, 2364
130.00043, 4.999824, 6676, 4214, 2462
135.000587, 5.000157, 6593, 4183, 2410
140.000219, 4.999632, 6894, 4434, 2460
145.000052, 4.999833, 6436, 4113, 2323
150.000193, 5.000141, 6636, 4198, 2438
155.000212, 5.000019, 6661, 4286, 2375
160.000331, 5.000119, 6753, 4294, 2459
165.000006, 4.999675, 6828, 4336, 2492
170.001078, 5.001072, 6640, 4247, 2393
175.00017, 4.999092, 6452, 4032, 2420
180.001408, 5.001238, 6602, 4244, 2358
185.0002, 4.998792, 6511, 4164, 2347
190.000031, 4.999831, 6755, 4296, 2459
195.000023, 4.999992, 6514, 4173, 2341
200.00029, 5.000267, 6592, 4171, 2421
205.000587, 5.000297, 6695, 4314, 2381
210.000627, 5.00004, 6744, 4303, 2441
215.000225, 4.999598, 6648, 4264, 2384
220.000592, 5.000367, 6604, 4202, 2402
225.001159, 5.000567, 6701, 4283, 2418
230.00116, 5.000001, 6481, 4092, 2389
235.000018, 4.998858, 6485, 4093, 2392
240.00003, 5.000012, 6618, 4286, 2332
245.000201, 5.000171, 6653, 4324, 2329
250.000173, 4.999972, 6854, 4330, 2524
255.00026, 5.000087, 6624, 4235, 2389
260.000031, 4.999771, 6569, 4108, 2461
265.000025, 4.999994, 6851, 4413, 2438
270.001428, 5.001403, 6686, 4236, 2450
275.001387, 4.999959, 6400, 4051, 2349
280.000079, 4.998692, 6598, 4216, 2382
285.001183, 5.001104, 6674, 4281, 2393
290.000116, 4.998933, 6676, 4313, 2363
295.000408, 5.000292, 6428, 4109, 2319
300.0006, 5.000192, 6686, 4312, 2374
301.015489, 1.014889, 1448, 939, 509
