elapsed, window, total, successful, failed
5.000148, 5.000148, 6936, 4018, 2918
10.000343, 5.000195, 6486, 3985, 2501
15.000556, 5.000213, 6228, 3801, 2427
20.000104, 4.999548, 6574, 4121, 2453
25.000428, 5.000324, 6817, 4339, 2478
30.00011, 4.999682, 6468, 4135, 2333
35.000344, 5.000234, 6575, 4140, 2435
40.000552, 5.000208, 6031, 3742, 2289
45.000009, 4.999457, 6496, 4056, 2440
50.000346, 5.000337, 6503, 4088, 2415
55.0003, 4.999954, 6336, 4017, 2319
60.000427, 5.000127, 6323, 3958, 2365
65.000044, 4.999617, 6801, 4357, 2444
70.000373, 5.000329, 6367, 4040, 2327
75.000189, 4.999816, 6453, 4116, 2337
80.000249, 5.00006, 6552, 4121, 2431
85.000548, 5.000299, 6392, 4060, 2332
90.00025, 4.999702, 6512, 4097, 2415
95.001338, 5.001088, 6346, 3993, 2353
100.000344, 4.999006, 6567, 4137, 2430
105.000126, 4.999782, 6581, 4153, 2428
110.000017, 4.999891, 6561, 4114, 2447
115.000008, 4.999991, 6252, 3893, 2359
120.000007, 4.999999, 6350, 4000, 2350
125.000836, 5.000829, 6260, 3923, 2337
130.000009, 4.999173, 6686, 4243, 2443
135.000053, 5.000044, 6431, 4117, 2314
140.000383, 5.00033, 6562, 4226, 2336
145.000181, 4.999798, 6386, 4059, 2327
150.000113, 4.999932, 6540, 4150, 2390
155.000336, 5.000223, 6714, 4303, 2411
160.000358, 5.000022, 6631, 4191, 2440
165.000454, 5.000096, 6641, 4233, 2408
170.00019, 4.999736, 6457, 4108, 2349
175.000204, 5.000014, 6317, 4001, 2316
180.001281, 5.001077, 6073, 3813, 2260
185.00004, 4.998759, 6571, 4224, 2347
190.000072, 5.000032, 6477, 4131, 2346
195.000015, 4.999943, 6372, 4040, 2332
200.00004, 5.000025, 6220, 3944, 2276
205.001055, 5.001015, 6485, 4088, 2397
210.000337, 4.999282, 6273, 3971, 2302
215.000841, 5.000504, 6390, 4012, 2378
220.001155, 5.000314, 6086, 3906, 2180
225.000335, 4.99918, 6606, 4218, 2388
230.001139, 5.000804, 6443, 4106, 2337
235.000575, 4.999436, 6549, 4252, 2297
240.00002, 4.999445, 6345, 4058, 2287
245.000125, 5.000105, 6508, 4114, 2394
250.000504, 5.000379, 6672, 4258, 2414
255.000136, 4.999632, 6531, 4154, 2377
260.000037, 4.999901, 6449, 4060, 2389
265.000115, 5.000078, 6394, 4053, 2341
270.000017, 4.999902, 6568, 4225, 2343
275.00006, 5.000043, 6700, 4292, 2408
280.00001, 4.99995, 6623, 4257, 2366
285.000516, 5.000506, 6321, 4055, 2266
290.00035, 4.999834, 6778, 4400, 2378
295.000339, 4.999989, 6489, 4132, 2357
300.000044, 4.999705, 6525, 4149, 2376
301.015781, 1.015737, 1330, 874, 456
