elapsed, window, total, successful, failed
5.000224, 5.000224, 54182, 12589, 41593
10.00002, 4.999796, 57919, 13250, 44669
15.000015, 4.999995, 58372, 13734, 44638
20.000057, 5.000042, 58216, 14064, 44152
25.000315, 5.000258, 58236, 13937, 44299
30.000049, 4.999734, 56949, 13880, 43069
35.000033, 4.999984, 56537, 13936, 42601
40.000045, 5.000012, 57296, 14041, 43255
45.00005, 5.000005, 57799, 14534, 43265
50.000106, 5.000056, 58831, 14056, 44775
55.000041, 4.999935, 57112, 13786, 43326
60.000255, 5.000214, 56301, 13654, 42647
65.000026, 4.999771, 57475, 13484, 43991
70.00021, 5.000184, 57199, 13990, 43209
75.000039, 4.999829, 56792, 13916, 42876
80.000227, 5.000188, 57034, 13575, 43459
85.000116, 4.999889, 56639, 14098, 42541
90.00014, 5.000024, 57127, 13540, 43587
95.000111, 4.999971, 57181, 14209, 42972
100.000031, 4.99992, 58091, 14150, 43941
105.000015, 4.999984, 56760, 14112, 42648
110.000053, 5.000038, 56548, 13647, 42901
115.000019, 4.999966, 57315, 13629, 43686
120.000043, 5.000024, 56319, 13884, 42435
125.000061, 5.000018, 56128, 13549, 42579
130.000052, 4.999991, 56909, 14119, 42790
135.00001, 4.999958, 55377, 13320, 42057
140.000009, 4.999999, 56131, 13819, 42312
145.000066, 5.000057, 55730, 13138, 42592
150.000821, 5.000755, 55909, 13343, 42566
155.000157, 4.999336, 56887, 13774, 43113
160.000018, 4.999861, 56602, 13458, 43144
165.000008, 4.99999, 55463, 13422, 42041
170.000019, 5.000011, 55930, 13228, 42702
175.000102, 5.000083, 56042, 13894, 42148
180.000028, 4.999926, 56744, 13829, 42915
185.000038, 5.00001, 55850, 13540, 42310
190.000171, 5.000133, 55771, 13149, 42622
195.000036, 4.999865, 56241, 13292, 42949
200.000036, 5.0, 55291, 13443, 41848
205.00002, 4.999984, 57310, 13469, 43841
210.000105, 5.000085, 54657, 13413, 41244
215.000016, 4.999911, 56262, 13349, 42913
220.000024, 5.000008, 55534, 13451, 42083
225.000186, 5.000162, 55428, 13249, 42179
230.000039, 4.999853, 54866, 13439, 41427
235.000814, 5.000775, 55895, 13328, 42567
240.000218, 4.999404, 55157, 13501, 41656
245.000007, 4.999789, 56497, 13717, 42780
250.000031, 5.000024, 55134, 13342, 41792
255.001004, 5.000973, 56375, 13533, 42842
260.000807, 4.999803, 55633, 13917, 41716
265.000052, 4.999245, 57065, 13480, 43585
270.000078, 5.000026, 56168, 13568, 42600
275.000136, 5.000058, 55967, 13681, 42286
280.000063, 4.999927, 55957, 13472, 42485
285.000119, 5.000056, 56245, 13826, 42419
290.000822, 5.000703, 55156, 13451, 41705
295.000214, 4.999392, 55776, 13558, 42218
300.000076, 4.999862, 55407, 13247, 42160
301.049719, 1.049643, 11285, 2581, 8704
