elapsed, window, total, successful, failed
5.000071, 5.000071, 55393, 12975, 42418
10.000041, 4.99997, 63666, 15270, 48396
15.000009, 4.999968, 63919, 15841, 48078
20.000021, 5.000012, 63283, 15634, 47649
25.000084, 5.000063, 63799, 16266, 47533
30.000172, 5.000088, 62833, 16033, 46800
35.000038, 4.999866, 62088, 15889, 46199
40.000405, 5.000367, 62260, 15602, 46658
45.000092, 4.999687, 62220, 16091, 46129
50.000065, 4.999973, 63143, 15708, 47435
55.000014, 4.999949, 63415, 16146, 47269
60.000106, 5.000092, 62363, 15723, 46640
65.000027, 4.999921, 62491, 15378, 47113
70.000051, 5.000024, 61759, 15527, 46232
75.000015, 4.999964, 62166, 15802, 46364
80.000035, 5.00002, 62372, 15299, 47073
85.000144, 5.000109, 60902, 15363, 45539
90.000079, 4.999935, 61117, 14983, 46134
95.00004, 4.999961, 61707, 15539, 46168
100.001111, 5.001071, 61719, 15606, 46113
105.000039, 4.998928, 60919, 15181, 45738
110.000025, 4.999986, 61355, 14986, 46369
115.000031, 5.000006, 63362, 15652, 47710
120.000034, 5.000003, 60832, 15761, 45071
125.000048, 5.000014, 59799, 14664, 45135
130.000262, 5.000214, 63542, 16552, 46990
135.000017, 4.999755, 59736, 14896, 44840
140.000111, 5.000094, 60815, 15454, 45361
145.000015, 4.999904, 59883, 14768, 45115
150.000094, 5.000079, 62188, 15257, 46931
155.000086, 4.999992, 61971, 15544, 46427
160.000097, 5.000011, 62388, 15657, 46731
165.000028, 4.999931, 61122, 15212, 45910
170.000016, 4.999988, 62057, 15481, 46576
175.000165, 5.000149, 63078, 15818, 47260
180.000173, 5.000008, 61036, 15978, 45058
185.000018, 4.999845, 60044, 14848, 45196
190.000253, 5.000235, 60984, 15053, 45931
195.000113, 4.99986, 60028, 14830, 45198
200.000393, 5.00028, 62145, 15817, 46328
205.000182, 4.999789, 61222, 14905, 46317
210.000147, 4.999965, 60994, 15899, 45095
215.000015, 4.999868, 62422, 15570, 46852
220.000104, 5.000089, 60720, 15386, 45334
225.00003, 4.999926, 61273, 15334, 45939
230.000109, 5.000079, 59572, 15113, 44459
235.000039, 4.99993, 60474, 15276, 45198
240.000088, 5.000049, 60275, 15278, 44997
245.00007, 4.999982, 58316, 14107, 44209
250.000017, 4.999947, 61105, 15115, 45990
255.000036, 5.000019, 61494, 15728, 45766
260.000094, 5.000058, 59247, 15053, 44194
265.000021, 4.999927, 60392, 14764, 45628
270.00007, 5.000049, 63573, 16200, 47373
275.00013, 5.00006, 62318, 15945, 46373
280.000017, 4.999887, 62311, 15439, 46872
285.000086, 5.000069, 61163, 15941, 45222
290.000044, 4.999958, 60723, 15108, 45615
295.000027, 4.999983, 59539, 14976, 44563
300.000063, 5.000036, 60780, 15196, 45584
301.041553, 1.04149, 12030, 2839, 9191
