elapsed, window, total, successful, failed
5.000069, 5.000069, 56187, 13170, 43017
10.000037, 4.999968, 63703, 15345, 48358
15.000253, 5.000216, 64586, 15898, 48688
20.000013, 4.99976, 62791, 15868, 46923
25.000151, 5.000138, 63778, 16036, 47742
30.000183, 5.000032, 62043, 15689, 46354
35.000239, 5.000056, 61788, 15872, 45916
40.000132, 4.999893, 61765, 15797, 45968
45.000038, 4.999906, 62954, 16542, 46412
50.000078, 5.00004, 63055, 15371, 47684
55.000019, 4.999941, 61727, 15568, 46159
60.000014, 4.999995, 62215, 15608, 46607
65.000196, 5.000182, 62740, 15446, 47294
70.000016, 4.99982, 63506, 16426, 47080
75.000321, 5.000305, 62758, 15868, 46890
80.000009, 4.999688, 62044, 15075, 46969
85.000025, 5.000016, 62373, 16116, 46257
90.000013, 4.999988, 61508, 15054, 46454
95.000031, 5.000018, 62277, 16463, 45814
100.000031, 5.0, 62402, 15635, 46767
105.000316, 5.000285, 60798, 15354, 45444
110.00002, 4.999704, 61874, 15183, 46691
115.000067, 5.000047, 62955, 15694, 47261
120.000045, 4.999978, 61849, 15830, 46019
125.000036, 4.999991, 59470, 14827, 44643
130.000027, 4.999991, 62615, 16466, 46149
135.000021, 4.999994, 61084, 15610, 45474
140.000023, 5.000002, 60568, 15439, 45129
145.00085, 5.000827, 60650, 14916, 45734
150.000022, 4.999172, 61357, 15387, 45970
155.000033, 5.000011, 62519, 15823, 46696
160.000022, 4.999989, 62131, 15596, 46535
165.000286, 5.000264, 62223, 15769, 46454
170.000119, 4.999833, 61765, 15322, 46443
175.000089, 4.99997, 63595, 16675, 46920
180.000038, 4.999949, 61825, 15936, 45889
185.000017, 4.999979, 60283, 15086, 45197
190.00003, 5.000013, 60439, 15005, 45434
195.000137, 5.000107, 60825, 15177, 45648
200.000022, 4.999885, 61058, 15436, 45622
205.000068, 5.000046, 60010, 14323, 45687
210.00016, 5.000092, 60690, 15588, 45102
215.0001, 4.99994, 60832, 15114, 45718
220.000131, 5.000031, 60765, 15232, 45533
225.00002, 4.999889, 61903, 15574, 46329
230.000238, 5.000218, 60583, 15571, 45012
235.00003, 4.999792, 61320, 15603, 45717
240.000087, 5.000057, 59974, 15265, 44709
245.000073, 4.999986, 60971, 15175, 45796
250.00006, 4.999987, 60304, 15155, 45149
255.000016, 4.999956, 60601, 15222, 45379
260.000025, 5.000009, 60722, 15650, 45072
265.00007, 5.000045, 61865, 15214, 46651
270.000011, 4.999941, 62480, 16272, 46208
275.000151, 5.00014, 61751, 15558, 46193
280.000161, 5.00001, 61322, 15533, 45789
285.000057, 4.999896, 60737, 15354, 45383
290.000048, 4.999991, 60723, 15394, 45329
295.000032, 4.999984, 60591, 15178, 45413
300.000035, 5.000003, 59341, 14768, 44573
301.050104, 1.050069, 12966, 3085, 9881
