elapsed, window, total, successful, failed
5.000047, 5.000047, 53148, 12080, 41068
10.000038, 4.999991, 57408, 12994, 44414
15.0003, 5.000262, 58703, 13830, 44873
20.00001, 4.99971, 58512, 14222, 44290
25.001109, 5.001099, 58496, 14056, 44440
30.00025, 4.999141, 57965, 14214, 43751
35.000007, 4.999757, 56686, 13772, 42914
40.000012, 5.000005, 57168, 14023, 43145
45.000106, 5.000094, 56366, 14224, 42142
50.000016, 4.99991, 58197, 13662, 44535
55.000005, 4.999989, 56852, 13668, 43184
60.000135, 5.00013, 58196, 14219, 43977
65.000072, 4.999937, 57813, 13676, 44137
70.000067, 4.999995, 57547, 14192, 43355
75.000038, 4.999971, 57085, 13878, 43207
80.000053, 5.000015, 57221, 13694, 43527
85.000052, 4.999999, 56321, 13945, 42376
90.000527, 5.000475, 57182, 13452, 43730
95.000011, 4.999484, 56183, 13868, 42315
100.00001, 4.999999, 57470, 13980, 43490
105.000036, 5.000026, 56140, 13724, 42416
110.000076, 5.00004, 57214, 13525, 43689
115.001086, 5.00101, 57605, 13727, 43878
120.00005, 4.998964, 55599, 13742, 41857
125.000022, 4.999972, 56636, 13863, 42773
130.000116, 5.000094, 55757, 13673, 42084
135.001087, 5.000971, 55640, 13497, 42143
140.00008, 4.998993, 56282, 13952, 42330
145.000013, 4.999933, 56835, 13670, 43165
150.000015, 5.000002, 56332, 13309, 43023
155.000044, 5.000029, 56732, 13659, 43073
160.000014, 4.99997, 57218, 13821, 43397
165.000023, 5.000009, 55591, 13401, 42190
170.000063, 5.00004, 56914, 13593, 43321
175.000074, 5.000011, 56317, 13865, 42452
180.000077, 5.000003, 55479, 13406, 42073
185.000102, 5.000025, 55528, 13391, 42137
190.000322, 5.00022, 56137, 13253, 42884
195.000084, 4.999762, 56607, 13560, 43047
200.00025, 5.000166, 56443, 13923, 42520
205.00013, 4.99988, 55219, 12877, 42342
210.000208, 5.000078, 54952, 13399, 41553
215.000069, 4.999861, 56287, 13407, 42880
220.001164, 5.001095, 55921, 13596, 42325
225.000019, 4.998855, 56205, 13582, 42623
230.000093, 5.000074, 55258, 13494, 41764
235.00004, 4.999947, 54294, 12810, 41484
240.000048, 5.000008, 54273, 13275, 40998
245.000016, 4.999968, 56480, 13811, 42669
250.000012, 4.999996, 56006, 13556, 42450
255.000048, 5.000036, 56919, 13713, 43206
260.000023, 4.999975, 55275, 13768, 41507
265.000013, 4.99999, 57310, 13798, 43512
270.000054, 5.000041, 56089, 13688, 42401
275.000065, 5.000011, 56780, 13943, 42837
280.001112, 5.001047, 55603, 13622, 41981
285.000028, 4.998916, 55616, 13540, 42076
290.000202, 5.000174, 55579, 13730, 41849
295.000012, 4.99981, 54558, 13261, 41297
300.000022, 5.00001, 56038, 13506, 42532
301.045097, 1.045075, 11555, 2697, 8858
