elapsed, window, total, successful, failed
5.000058, 5.000058, 51184, 11272, 39912
10.000091, 5.000033, 55624, 12481, 43143
15.000027, 4.999936, 56280, 12903, 43377
20.000026, 4.999999, 54842, 12760, 42082
25.000106, 5.00008, 54383, 12675, 41708
30.000109, 5.000003, 55336, 13110, 42226
35.000178, 5.000069, 55263, 13092, 42171
40.000012, 4.999834, 53747, 12477, 41270
45.000068, 5.000056, 54158, 13137, 41021
50.000058, 4.99999, 56592, 12822, 43770
55.000011, 4.999953, 56105, 13254, 42851
60.000101, 5.00009, 54920, 13204, 41716
65.000012, 4.999911, 55918, 13106, 42812
70.000171, 5.000159, 54216, 12959, 41257
75.00024, 5.000069, 55663, 13105, 42558
80.000037, 4.999797, 55150, 12702, 42448
85.000026, 4.999989, 54662, 13269, 41393
90.000048, 5.000022, 55789, 12874, 42915
95.000082, 5.000034, 54106, 12965, 41141
100.000035, 4.999953, 54514, 12654, 41860
105.000133, 5.000098, 54083, 12745, 41338
110.000244, 5.000111, 54331, 12454, 41877
115.000013, 4.999769, 54532, 12633, 41899
120.000142, 5.000129, 53087, 12782, 40305
125.000261, 5.000119, 54578, 12998, 41580
130.000091, 4.99983, 54422, 13311, 41111
135.000051, 4.99996, 53970, 12875, 41095
140.000008, 4.999957, 52113, 12034, 40079
145.000108, 5.0001, 52732, 12067, 40665
150.000029, 4.999921, 54137, 12522, 41615
155.000277, 5.000248, 54247, 12746, 41501
160.000239, 4.999962, 55359, 13162, 42197
165.000066, 4.999827, 53891, 12825, 41066
170.000034, 4.999968, 54530, 12660, 41870
175.000123, 5.000089, 54114, 13006, 41108
180.000044, 4.999921, 52866, 12281, 40585
185.000011, 4.999967, 54264, 12997, 41267
190.000028, 5.000017, 54834, 12927, 41907
195.000209, 5.000181, 54153, 12453, 41700
200.000078, 4.999869, 53355, 12677, 40678
205.000011, 4.999933, 54291, 12476, 41815
210.000023, 5.000012, 53505, 12762, 40743
215.000014, 4.999991, 54738, 13094, 41644
220.000024, 5.00001, 54040, 12979, 41061
225.000022, 4.999998, 52460, 12302, 40158
230.000037, 5.000015, 53227, 12777, 40450
235.000012, 4.999975, 53295, 12659, 40636
240.000022, 5.00001, 53436, 12951, 40485
245.000049, 5.000027, 53750, 12614, 41136
250.000024, 4.999975, 53496, 12516, 40980
255.000066, 5.000042, 53512, 12548, 40964
260.000085, 5.000019, 53274, 12835, 40439
265.000121, 5.000036, 53491, 12581, 40910
270.001115, 5.000994, 55098, 13122, 41976
275.000051, 4.998936, 53300, 12678, 40622
280.000058, 5.000007, 53675, 12861, 40814
285.000095, 5.000037, 52996, 12702, 40294
290.000215, 5.00012, 52721, 12558, 40163
295.000057, 4.999842, 52660, 12482, 40178
300.000164, 5.000107, 54085, 12850, 41235
301.052036, 1.051872, 11129, 2432, 8697
