elapsed, window, total, successful, failed
5.000116, 5.000116, 13102, 6228, 6874
10.000057, 4.999941, 11615, 5758, 5857
15.000121, 5.000064, 11512, 5749, 5763
20.00037, 5.000249, 11672, 5858, 5814
25.00017, 4.9998, 11526, 5827, 5699
30.000404, 5.000234, 11725, 5856, 5869
35.000035, 4.999631, 11928, 6059, 5869
40.000501, 5.000466, 11396, 5809, 5587
45.000533, 5.000032, 11641, 5961, 5680
50.000173, 4.99964, 11283, 5706, 5577
55.000027, 4.999854, 11655, 5791, 5864
60.000207, 5.00018, 11597, 5928, 5669
65.000075, 4.999868, 11942, 5998, 5944
70.000025, 4.99995, 11588, 5779, 5809
75.000019, 4.999994, 11498, 5876, 5622
80.000169, 5.00015, 11609, 5881, 5728
85.000059, 4.99989, 11270, 5627, 5643
90.000075, 5.000016, 11564, 5934, 5630
95.00059, 5.000515, 11748, 5979, 5769
100.000032, 4.999442, 11467, 5834, 5633
105.000537, 5.000505, 11782, 6084, 5698
110.000029, 4.999492, 11024, 5556, 5468
115.000319, 5.00029, 11471, 5839, 5632
120.000016, 4.999697, 11592, 5857, 5735
125.000074, 5.000058, 11726, 5879, 5847
130.000079, 5.000005, 11130, 5625, 5505
135.000071, 4.999992, 11790, 5936, 5854
140.000039, 4.999968, 11632, 5876, 5756
145.000125, 5.000086, 11150, 5708, 5442
150.000051, 4.999926, 11564, 5849, 5715
155.000066, 5.000015, 11484, 5734, 5750
160.000029, 4.999963, 11416, 5828, 5588
165.000697, 5.000668, 11752, 6104, 5648
170.000022, 4.999325, 11447, 5699, 5748
175.000105, 5.000083, 11391, 5901, 5490
180.000049, 4.999944, 11657, 5880, 5777
185.000028, 4.999979, 11391, 5744, 5647
190.000015, 4.999987, 11511, 5958, 5553
195.000053, 5.000038, 11113, 5626, 5487
200.000457, 5.000404, 11580, 5930, 5650
205.000851, 5.000394, 11428, 5757, 5671
210.000015, 4.999164, 11972, 6190, 5782
215.000171, 5.000156, 11631, 5939, 5692
220.000075, 4.999904, 11843, 6100, 5743
225.000049, 4.999974, 11700, 5942, 5758
230.000136, 5.000087, 11625, 5961, 5664
235.000113, 4.999977, 11622, 5967, 5655
240.000387, 5.000274, 11283, 5751, 5532
245.000518, 5.000131, 11341, 5713, 5628
250.000018, 4.9995, 11318, 5693, 5625
255.000085, 5.000067, 11607, 5888, 5719
260.000179, 5.000094, 11611, 5962, 5649
265.000064, 4.999885, 11059, 5671, 5388
270.000094, 5.00003, 11776, 5921, 5855
275.000598, 5.000504, 11316, 5723, 5593
280.000097, 4.999499, 11839, 6093, 5746
285.000061, 4.999964, 11296, 5634, 5662
290.000009, 4.999948, 11443, 5746, 5697
295.000075, 5.000066, 11800, 5916, 5884
300.000232, 5.000157, 11253, 5640, 5613
301.017243, 1.017011, 2095, 1069, 1026
