elapsed, window, total, successful, failed
5.000044, 5.000044, 13224, 6403, 6821
10.000046, 5.000002, 11038, 5481, 5557
15.00054, 5.000494, 11097, 5669, 5428
20.000018, 4.999478, 11721, 5854, 5867
25.000038, 5.00002, 11496, 5768, 5728
30.000005, 4.999967, 11748, 5910, 5838
35.000071, 5.000066, 11590, 5847, 5743
40.000485, 5.000414, 11656, 5878, 5778
45.00002, 4.999535, 11439, 5806, 5633
50.000335, 5.000315, 11775, 5956, 5819
55.000506, 5.000171, 11911, 6053, 5858
60.000018, 4.999512, 11096, 5595, 5501
65.000043, 5.000025, 11392, 5649, 5743
70.000699, 5.000656, 11496, 5790, 5706
75.000011, 4.999312, 11184, 5601, 5583
80.000073, 5.000062, 11594, 5819, 5775
85.000072, 4.999999, 11619, 5840, 5779
90.001007, 5.000935, 11597, 5930, 5667
95.000278, 4.999271, 11265, 5612, 5653
100.00016, 4.999882, 11089, 5517, 5572
105.000156, 4.999996, 11189, 5637, 5552
110.000173, 5.000017, 11105, 5632, 5473
115.000367, 5.000194, 11097, 5596, 5501
120.000068, 4.999701, 11509, 5802, 5707
125.000031, 4.999963, 11654, 5851, 5803
130.000148, 5.000117, 11625, 5980, 5645
135.000427, 5.000279, 11817, 5960, 5857
140.000243, 4.999816, 11634, 5938, 5696
145.000094, 4.999851, 11557, 5868, 5689
150.000036, 4.999942, 11510, 5805, 5705
155.000699, 5.000663, 11216, 5671, 5545
160.000279, 4.99958, 11723, 5993, 5730
165.000009, 4.99973, 11072, 5688, 5384
170.000067, 5.000058, 11616, 5965, 5651
175.000164, 5.000097, 11326, 5735, 5591
180.000248, 5.000084, 11127, 5619, 5508
185.000039, 4.999791, 11584, 5968, 5616
190.000027, 4.999988, 11323, 5713, 5610
195.000016, 4.999989, 11607, 5934, 5673
200.000394, 5.000378, 11540, 5829, 5711
205.000052, 4.999658, 11421, 5810, 5611
210.00007, 5.000018, 11586, 5851, 5735
215.00019, 5.00012, 11816, 5969, 5847
220.000094, 4.999904, 11178, 5661, 5517
225.000096, 5.000002, 11626, 5871, 5755
230.000438, 5.000342, 11849, 6081, 5768
235.000015, 4.999577, 11433, 5835, 5598
240.000129, 5.000114, 11441, 5790, 5651
245.000198, 5.000069, 11525, 5864, 5661
250.000017, 4.999819, 11525, 5902, 5623
255.000146, 5.000129, 11639, 5990, 5649
260.00044, 5.000294, 11612, 5913, 5699
265.000871, 5.000431, 10920, 5571, 5349
270.000275, 4.999404, 11479, 5867, 5612
275.000175, 4.9999, 11237, 5721, 5516
280.00004, 4.999865, 11121, 5473, 5648
285.000562, 5.000522, 11593, 5892, 5701
290.000012, 4.99945, 11525, 5803, 5722
295.000797, 5.000785, 11593, 5894, 5699
300.0003, 4.999503, 11341, 5741, 5600
301.01959, 1.01929, 2289, 1147, 1142
