elapsed, window, total, successful, failed
5.000905, 5.000905, 12424, 5591, 6833
10.000915, 5.00001, 10996, 5346, 5650
15.000978, 5.000063, 10851, 5329, 5522
20.000805, 4.999827, 11774, 5813, 5961
25.001191, 5.000386, 11265, 5594, 5671
30.000033, 4.998842, 11472, 5817, 5655
35.000764, 5.000731, 11625, 5920, 5705
40.000011, 4.999247, 11139, 5655, 5484
45.000256, 5.000245, 11208, 5666, 5542
50.000198, 4.999942, 11834, 6045, 5789
55.000083, 4.999885, 11894, 6050, 5844
60.000236, 5.000153, 11450, 5819, 5631
65.000727, 5.000491, 12128, 6119, 6009
70.000043, 4.999316, 11563, 5822, 5741
75.0008, 5.000757, 11369, 5699, 5670
80.000199, 4.999399, 11607, 6058, 5549
85.000016, 4.999817, 11545, 5953, 5592
90.00032, 5.000304, 11562, 5867, 5695
95.000016, 4.999696, 11436, 5885, 5551
100.000279, 5.000263, 11255, 5684, 5571
105.0005, 5.000221, 11119, 5481, 5638
110.000686, 5.000186, 11250, 5736, 5514
115.000006, 4.99932, 11177, 5655, 5522
120.000025, 5.000019, 11768, 5977, 5791
125.000031, 5.000006, 11652, 5989, 5663
130.000336, 5.000305, 11563, 5887, 5676
135.000569, 5.000233, 11556, 5872, 5684
140.000158, 4.999589, 11370, 5747, 5623
145.000258, 5.0001, 11426, 5741, 5685
150.000025, 4.999767, 11429, 5842, 5587
155.000194, 5.000169, 11445, 5930, 5515
160.000694, 5.0005, 11359, 5738, 5621
165.000016, 4.999322, 11125, 5639, 5486
170.000035, 5.000019, 11472, 5797, 5675
175.000475, 5.00044, 11403, 5871, 5532
180.000077, 4.999602, 11509, 5788, 5721
185.000124, 5.000047, 11684, 6045, 5639
190.000277, 5.000153, 11449, 5767, 5682
195.000596, 5.000319, 11363, 5811, 5552
200.000759, 5.000163, 11586, 5920, 5666
205.000163, 4.999404, 11778, 6042, 5736
210.000086, 4.999923, 11832, 5990, 5842
215.000928, 5.000842, 11631, 5955, 5676
220.000707, 4.999779, 11051, 5557, 5494
225.000037, 4.99933, 11497, 5778, 5719
230.000066, 5.000029, 11363, 5767, 5596
235.000347, 5.000281, 11733, 5910, 5823
240.000169, 4.999822, 11517, 5887, 5630
245.000139, 4.99997, 11216, 5681, 5535
250.000025, 4.999886, 11466, 5822, 5644
255.000032, 5.000007, 11520, 5806, 5714
260.000255, 5.000223, 11424, 5765, 5659
265.000023, 4.999768, 11373, 5781, 5592
270.000893, 5.00087, 11467, 5746, 5721
275.000911, 5.000018, 11478, 5830, 5648
280.000267, 4.999356, 11457, 5739, 5718
285.000005, 4.999738, 11518, 5871, 5647
290.000217, 5.000212, 11552, 5880, 5672
295.000008, 4.999791, 11540, 5921, 5619
300.000009, 5.000001, 11459, 5842, 5617
301.017791, 1.017782, 1986, 1006, 980
